nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      9473, 2.095598658E-02, 8.057313238E-02, 8.515940561E+04, 1.039202975E+00, 1.708799312E+02,-1.949631425E+00, 2.854913626E+02, 2.999999675E+02, 2.199821231E+05, 2.053802279E+05
      9474, 8.220539514E-01, 8.057346611E-02, 6.698468630E+04, 8.169795103E-01, 1.695717762E+02, 8.220179077E+00, 2.856579532E+02, 3.000345428E+02, 2.199691030E+05, 2.055000718E+05
      9475, 6.644728403E-01, 8.058475495E-02, 1.959256362E+04, 3.635467254E-01, 4.704504752E+02, 6.788740672E+01, 1.877541274E+02, 2.999992741E+02, 2.480357170E+05, 1.350688340E+05
      9476, 3.166353910E-01, 8.058606128E-02, 6.796574398E+04, 8.844860806E-01, 2.543780717E+02,-1.710149199E+01, 2.677066442E+02, 2.999997111E+02, 2.250867535E+05, 1.925860422E+05
      9477, 6.231881027E-01, 8.058904121E-02, 2.248497020E+04, 4.011487433E-01, 4.542640769E+02, 6.663351922E+01, 1.952740930E+02, 2.999994102E+02, 2.458773388E+05, 1.404786378E+05
      9478, 9.872771026E-02, 8.059525699E-02, 8.373643482E+04, 1.026760992E+00, 1.785400556E+02,-9.052051794E+00, 2.841226209E+02, 2.999998334E+02, 2.203748689E+05, 2.043955659E+05
      9479, 1.796237812E-02, 8.060713125E-02, 8.517704703E+04, 1.039356854E+00, 1.707835391E+02,-1.672494994E+00, 2.855082282E+02, 2.999999723E+02, 2.199772869E+05, 2.053923608E+05
      9480, 8.250448002E-01, 8.061357397E-02, 6.703549103E+04, 8.174960822E-01, 1.694231975E+02, 8.156768667E+00, 2.856921190E+02, 3.000349780E+02, 2.199597340E+05, 2.055246505E+05
      9481, 2.031849866E-01, 8.062013881E-02, 7.865507207E+04, 9.818282981E-01, 2.045081260E+02,-1.595830601E+01, 2.790948240E+02, 2.999996826E+02, 2.218178855E+05, 2.007786086E+05
      9482, 2.867472761E-01, 8.063208427E-02, 7.143667451E+04, 9.165432518E-01, 2.386808298E+02,-1.796742976E+01, 2.715367154E+02, 2.999996860E+02, 2.239873526E+05, 1.953413651E+05
      9483, 4.962131340E-01, 8.063761562E-02, 3.760128070E+04, 5.793286924E-01, 3.843424237E+02, 3.152931838E+01, 2.261170489E+02, 2.999997394E+02, 2.370245725E+05, 1.626668163E+05
      9484, 1.496871765E-02, 8.063836786E-02, 8.519204282E+04, 1.039487647E+00, 1.707015669E+02,-1.394966846E+00, 2.855225629E+02, 2.999999770E+02, 2.199731770E+05, 2.054026731E+05
      9485, 5.347440964E-01, 8.063851893E-02, 3.171450203E+04, 5.129439110E-01, 4.099311150E+02, 4.736852155E+01, 2.153988186E+02, 2.999996656E+02, 2.401010367E+05, 1.549562062E+05
      9486, 3.495560391E-01, 8.064514444E-02, 6.349777895E+04, 8.425230940E-01, 2.741108074E+02,-1.461859904E+01, 2.625647336E+02, 2.999997441E+02, 2.265627099E+05, 1.888869924E+05
      9487, 8.280357566E-01, 8.064960129E-02, 6.708530806E+04, 8.180150380E-01, 1.692944962E+02, 8.116406818E+00, 2.857213330E+02, 3.000350083E+02, 2.199513791E+05, 2.055456667E+05
      9488, 1.197501721E-02, 8.066730261E-02, 8.520439660E+04, 1.039595392E+00, 1.706340095E+02,-1.117375223E+00, 2.855343706E+02, 2.999999817E+02, 2.199697925E+05, 2.054111675E+05
      9489, 5.524642657E-01, 8.067524110E-02, 2.941253763E+04, 4.860469865E-01, 4.203034713E+02, 5.339180409E+01, 2.108191366E+02, 2.999996227E+02, 2.414155358E+05, 1.516616192E+05
      9490, 8.310267908E-01, 8.068236469E-02, 6.713419612E+04, 8.185351076E-01, 1.691809831E+02, 8.100479227E+00, 2.857463030E+02, 3.000346698E+02, 2.199438710E+05, 2.055636300E+05
      9491, 6.438203127E-01, 8.069265494E-02, 2.096142202E+04, 3.815264751E-01, 4.625888016E+02, 6.778290685E+01, 1.914054216E+02, 2.999993432E+02, 2.469877267E+05, 1.376955462E+05
      9492, 8.981287007E-03, 8.069439589E-02, 8.521410892E+04, 1.039680094E+00, 1.705808648E+02,-8.410998900E-01, 2.855436534E+02, 2.999999863E+02, 2.199671326E+05, 2.054178455E+05
      9493, 5.169892798E-01, 8.069714491E-02, 3.430204327E+04, 5.425216742E-01, 3.985605368E+02, 4.036081713E+01, 2.202713713E+02, 2.999997042E+02, 2.387024681E+05, 1.584614821E+05
      9494, 1.375459848E-01, 8.070174838E-02, 8.227098816E+04, 1.013884395E+00, 1.862379532E+02,-1.209274222E+01, 2.826955382E+02, 2.999997650E+02, 2.207844269E+05, 2.033689339E+05
      9495, 7.533971402E-01, 8.070191987E-02, 6.513313683E+04, 8.053136745E-01, 1.906997347E+02, 1.451236968E+01, 2.817860271E+02, 3.000177764E+02, 2.210636183E+05, 2.027146388E+05
      9496, 8.340178783E-01, 8.071268049E-02, 6.718190290E+04, 8.190544705E-01, 1.690848923E+02, 8.112599774E+00, 2.857666118E+02, 3.000340755E+02, 2.199374434E+05, 2.055782400E+05
      9497, 5.987535774E-03, 8.072010811E-02, 8.522116048E+04, 1.039741544E+00, 1.705421708E+02,-5.718907385E-01, 2.855504053E+02, 2.999999907E+02, 2.199651990E+05, 2.054227027E+05
      9498, 7.177367459E-01, 8.072097636E-02, 6.375523796E+04, 7.906512118E-01, 1.949231738E+02, 1.895880034E+01, 2.809318128E+02, 3.000102367E+02, 2.213012220E+05, 2.021001238E+05
      9499, 6.055142350E-01, 8.073198825E-02, 2.393514917E+04, 4.194763686E-01, 4.466688382E+02, 6.491330118E+01, 1.987860501E+02, 2.999994688E+02, 2.448693329E+05, 1.430051119E+05
      9500, 5.701601035E-01, 8.073651395E-02, 2.737206765E+04, 4.616992309E-01, 4.297880054E+02, 5.831656778E+01, 2.065402649E+02, 2.999995755E+02, 2.426436867E+05, 1.485834327E+05
      9501, 8.370089992E-01, 8.074136477E-02, 6.722270972E+04, 8.194940924E-01, 1.689849338E+02, 8.150108890E+00, 2.857855497E+02, 3.000330223E+02, 2.199309477E+05, 2.055918637E+05
      9502, 2.993771140E-03, 8.074489961E-02, 8.522636150E+04, 1.039788125E+00, 1.705154962E+02,-3.332559943E-01, 2.855550393E+02, 2.999999947E+02, 2.199638728E+05, 2.054260364E+05
      9503, 4.723846571E-01, 8.074841501E-02, 4.161724630E+04, 6.229118704E-01, 3.672752349E+02, 2.136942613E+01, 2.327571817E+02, 2.999997695E+02, 2.351186329E+05, 1.674436753E+05
      9504, 4.125125019E-01, 8.075025132E-02, 5.276489049E+04, 7.380775793E-01, 3.202070459E+02,-1.938826142E+00, 2.490582992E+02, 2.999997886E+02, 2.304396135E+05, 1.791705703E+05
      9505, 4.155115129E-01, 8.075132462E-02, 5.219556451E+04, 7.323762635E-01, 3.226206653E+02,-9.855266581E-01, 2.482888483E+02, 2.999997893E+02, 2.306604758E+05, 1.786170334E+05
      9506, 2.300343210E-01, 8.075769298E-02, 7.670003872E+04, 9.643217439E-01, 2.140165013E+02,-1.712950916E+01, 2.770984869E+02, 2.999996696E+02, 2.223908968E+05, 1.993424595E+05
      9507, 9.574079873E-02, 8.075942207E-02, 8.383087903E+04, 1.027588639E+00, 1.780362573E+02,-8.815083367E+00, 2.842139788E+02, 2.999998383E+02, 2.203486506E+05, 2.044612881E+05
      9508, 4.095135082E-01, 8.075933183E-02, 5.332974651E+04, 7.437168203E-01, 3.178101784E+02,-2.858167274E+00, 2.498158657E+02, 2.999997878E+02, 2.302221623E+05, 1.797155576E+05
      9509, 4.185104954E-01, 8.076278439E-02, 5.162194057E+04, 7.266139400E-01, 3.250504152E+02, 2.257229032E-03, 2.475074959E+02, 2.999997899E+02, 2.308847541E+05, 1.780549347E+05
      9510, 5.878408087E-01, 8.076896910E-02, 2.555620035E+04, 4.395926610E-01, 4.385381628E+02, 6.214935796E+01, 2.025361840E+02, 2.999995241E+02, 2.437929580E+05, 1.457029286E+05
      9511, 0.000000000E+00, 8.076923077E-02, 8.522903020E+04, 1.039809840E+00, 1.705045483E+02,-2.262956413E-01, 2.855578727E+02, 3.000000000E+02, 2.199633315E+05, 2.054273975E+05
      9512, 8.400000000E-01, 8.076923077E-02, 6.728000000E+04, 8.196736674E-01, 1.689273325E+02, 8.173794415E+00, 2.857972833E+02, 3.000323133E+02, 2.199273116E+05, 2.055991881E+05
      9513, 4.065145742E-01, 8.077833301E-02, 5.388991409E+04, 7.492924557E-01, 3.154308876E+02,-3.744049148E+00, 2.505614998E+02, 2.999997869E+02, 2.300081362E+05, 1.802519609E+05
      9514, 4.215094046E-01, 8.078485307E-02, 5.104402491E+04, 7.207900043E-01, 3.274963816E+02, 1.025249560E+00, 2.467139946E+02, 2.999997905E+02, 2.311125196E+05, 1.774840961E+05
      9515, 1.703709855E-01, 8.079166928E-02, 8.065063048E+04, 9.995702202E-01, 1.945440256E+02,-1.422492652E+01, 2.810962833E+02, 2.999997155E+02, 2.212434239E+05, 2.022184426E+05
      9516, 3.136472095E-01, 8.079348824E-02, 6.833355777E+04, 8.879049246E-01, 2.527285022E+02,-1.728773464E+01, 2.681190495E+02, 2.999997088E+02, 2.249683752E+05, 1.928827233E+05
      9517, 4.035157399E-01, 8.080702129E-02, 5.444522182E+04, 7.548034274E-01, 3.130698055E+02,-4.597010149E+00, 2.512952157E+02, 2.999997859E+02, 2.297975309E+05, 1.807797903E+05
      9518, 3.465635144E-01, 8.080924210E-02, 6.393128173E+04, 8.466306015E-01, 2.722131887E+02,-1.496142565E+01, 2.630747521E+02, 2.999997418E+02, 2.264163130E+05, 1.892538956E+05
      9519, 2.568903852E-01, 8.081232796E-02, 7.441082562E+04, 9.436600615E-01, 2.248914697E+02,-1.787755430E+01, 2.747141241E+02, 2.999996708E+02, 2.230753005E+05, 1.976271677E+05
      9520, 4.245081888E-01, 8.081763428E-02, 5.046206069E+04, 7.149062360E-01, 3.299576520E+02, 2.083928496E+00, 2.459084187E+02, 2.999997910E+02, 2.313437509E+05, 1.769045712E+05
      9521, 4.005170419E-01, 8.084516276E-02, 5.499549543E+04, 7.602486484E-01, 3.107275824E+02,-5.417589194E+00, 2.520170214E+02, 2.999997849E+02, 2.295903442E+05, 1.812990516E+05
      9522, 2.002038201E-01, 8.086088358E-02, 7.885489884E+04, 9.836106335E-01, 2.035189859E+02,-1.586160314E+01, 2.792968667E+02, 2.999996841E+02, 2.217598930E+05, 2.009239565E+05
      9523, 4.275067958E-01, 8.086115258E-02, 4.987714020E+04, 7.089730575E-01, 3.324297293E+02, 3.177433311E+00, 2.450920351E+02, 2.999997913E+02, 2.315780844E+05, 1.763172713E+05
      9524, 2.837624778E-01, 8.086473866E-02, 7.175421784E+04, 9.194535962E-01, 2.372209668E+02,-1.804884925E+01, 2.718804193E+02, 2.999996841E+02, 2.238886946E+05, 1.955886230E+05
      9525, 6.910729316E-01, 8.088233905E-02, 1.801202445E+04, 3.423338232E-01, 4.799642630E+02, 6.726345740E+01, 1.833038176E+02, 2.999991905E+02, 2.493130405E+05, 1.318673163E+05
      9526, 3.975185140E-01, 8.089252331E-02, 5.554056726E+04, 7.656270970E-01, 3.084048483E+02,-6.206342630E+00, 2.527269315E+02, 2.999997837E+02, 2.293865720E+05, 1.818097553E+05
      9527, 1.345625757E-01, 8.090809278E-02, 8.240353295E+04, 1.015051715E+00, 1.855467600E+02,-1.191282474E+01, 2.828253571E+02, 2.999997692E+02, 2.207471682E+05, 2.034623246E+05
      9528, 4.305051750E-01, 8.091543135E-02, 4.929125864E+04, 7.030102226E-01, 3.349043135E+02, 4.302940697E+00, 2.442674274E+02, 2.999997916E+02, 2.318147784E+05, 1.757240550E+05
      9529, 7.563737788E-01, 8.091561546E-02, 6.525278469E+04, 8.063695090E-01, 1.899455863E+02, 1.418914047E+01, 2.819337792E+02, 3.000175809E+02, 2.210210111E+05, 2.028209305E+05
      9530, 9.275352820E-02, 8.091963748E-02, 8.392228944E+04, 1.028389447E+00, 1.775479567E+02,-8.573748419E+00, 2.843023320E+02, 2.999998432E+02, 2.203232949E+05, 2.045248487E+05
      9531, 4.991916182E-01, 8.092971104E-02, 3.708535483E+04, 5.736356211E-01, 3.865437678E+02, 3.297079041E+01, 2.252277687E+02, 2.999997378E+02, 2.372798280E+05, 1.620270752E+05
      9532, 6.674264628E-01, 8.094787836E-02, 1.940142248E+04, 3.610080411E-01, 4.715362236E+02, 6.812582789E+01, 1.872299008E+02, 2.999992676E+02, 2.481861835E+05, 1.346917095E+05
      9533, 3.945201874E-01, 8.094886862E-02, 5.608027583E+04, 7.709378115E-01, 3.061022149E+02,-6.963838813E+00, 2.534249656E+02, 2.999997824E+02, 2.291862085E+05, 1.823119156E+05
      9534, 4.753730597E-01, 8.096160938E-02, 4.107618144E+04, 6.171123189E-01, 3.695621711E+02, 2.273640720E+01, 2.318900484E+02, 2.999997685E+02, 2.353675321E+05, 1.668198665E+05
      9535, 3.435713612E-01, 8.097834712E-02, 6.435818737E+04, 8.506678451E-01, 2.703406304E+02,-1.528756406E+01, 2.635745976E+02, 2.999997395E+02, 2.262728361E+05, 1.896134805E+05
      9536, 4.335032757E-01, 8.098049424E-02, 4.870664970E+04, 6.970401768E-01, 3.373721209E+02, 5.456321834E+00, 2.434376041E+02, 2.999997919E+02, 2.320529693E+05, 1.751270867E+05
      9537, 6.261375676E-01, 8.098798348E-02, 2.224336174E+04, 3.980629229E-01, 4.555153393E+02, 6.716287836E+01, 1.946733622E+02, 2.999994046E+02, 2.460497657E+05, 1.400464768E+05
      9538, 3.106593775E-01, 8.100456770E-02, 6.869627339E+04, 8.912712444E-01, 2.510978685E+02,-1.746273159E+01, 2.685241874E+02, 2.999997065E+02, 2.248520829E+05, 1.931741763E+05
      9539, 7.207031563E-01, 8.100468886E-02, 6.347238705E+04, 7.876986084E-01, 1.960263974E+02, 1.855339054E+01, 2.807328646E+02, 3.000106850E+02, 2.213587789E+05, 2.019570020E+05
      9540, 2.270530251E-01, 8.100505464E-02, 7.693403065E+04, 9.664236960E-01, 2.128853896E+02,-1.707422102E+01, 2.773393253E+02, 2.999996697E+02, 2.223217672E+05, 1.995157168E+05
      9541, 3.915220904E-01, 8.101396425E-02, 5.661446520E+04, 7.761798825E-01, 3.038202779E+02,-7.690658053E+00, 2.541111483E+02, 2.999997811E+02, 2.289892467E+05, 1.828055499E+05
      9542, 5.377067160E-01, 8.101510715E-02, 3.127441979E+04, 5.078460765E-01, 4.118690507E+02, 4.874075116E+01, 2.145421025E+02, 2.999996628E+02, 2.403469438E+05, 1.543398914E+05
      9543, 1.673890617E-01, 8.101851641E-02, 8.081464185E+04, 1.001022794E+00, 1.937094111E+02,-1.408818010E+01, 2.812591986E+02, 2.999997186E+02, 2.211966641E+05, 2.023356426E+05
      9544, 5.199586882E-01, 8.104256091E-02, 3.381415257E+04, 5.369947107E-01, 4.006706305E+02, 4.183760709E+01, 2.193732135E+02, 2.999997019E+02, 2.389602711E+05, 1.578153544E+05
      9545, 4.365010468E-01, 8.105636520E-02, 4.812499016E+04, 6.910799459E-01, 3.398262461E+02, 6.633561962E+00, 2.426048749E+02, 2.999997920E+02, 2.322919943E+05, 1.745280279E+05
      9546, 2.539079672E-01, 8.105809667E-02, 7.468261541E+04, 9.461225323E-01, 2.236087548E+02,-1.787803665E+01, 2.749999309E+02, 2.999996697E+02, 2.229932620E+05, 1.978327749E+05
      9547, 5.554215395E-01, 8.107155955E-02, 2.902332948E+04, 4.814409498E-01, 4.220589286E+02, 5.459939547E+01, 2.100197189E+02, 2.999996193E+02, 2.416449956E+05, 1.510865244E+05
      9548, 8.976589242E-02, 8.107573106E-02, 8.401064515E+04, 1.029163257E+00, 1.770753316E+02,-8.328207673E+00, 2.843876673E+02, 2.999998482E+02, 2.202988055E+05, 2.045862382E+05
      9549, 6.467710025E-01, 8.107749647E-02, 2.074804421E+04, 3.787463493E-01, 4.637464759E+02, 6.815230018E+01, 1.908477021E+02, 2.999993372E+02, 2.471478073E+05, 1.372943272E+05
      9550, 3.885242487E-01, 8.108757575E-02, 5.714298430E+04, 7.813524455E-01, 3.015596201E+02,-8.387392814E+00, 2.547855070E+02, 2.999997797E+02, 2.287956787E+05, 1.832906782E+05
      9551, 2.807779518E-01, 8.109986629E-02, 7.206714476E+04, 9.223180388E-01, 2.357785833E+02,-1.812137451E+01, 2.722180644E+02, 2.999996822E+02, 2.237917758E+05, 1.958315221E+05
      9552, 1.972226123E-01, 8.110129382E-02, 7.905126849E+04, 9.853608790E-01, 2.025444381E+02,-1.576067178E+01, 2.794950576E+02, 2.999996856E+02, 2.217030063E+05, 2.010665335E+05
      9553, 1.315789680E-01, 8.111265959E-02, 8.253332996E+04, 1.016194316E+00, 1.848685557E+02,-1.172803692E+01, 2.829523402E+02, 2.999997735E+02, 2.207107235E+05, 2.035536752E+05
      9554, 7.593512457E-01, 8.112346474E-02, 6.536811817E+04, 8.073856743E-01, 1.892159246E+02, 1.386878064E+01, 2.820763472E+02, 3.000172913E+02, 2.209797972E+05, 2.029234928E+05
      9555, 6.084638339E-01, 8.113905163E-02, 2.366304781E+04, 4.160621947E-01, 4.480230120E+02, 6.561078121E+01, 1.981389170E+02, 2.999994637E+02, 2.450550795E+05, 1.425395695E+05
      9556, 5.731136020E-01, 8.114283706E-02, 2.702684620E+04, 4.575294777E-01, 4.313903913E+02, 5.935557722E+01, 2.057939727E+02, 2.999995716E+02, 2.428578969E+05, 1.480465560E+05
      9557, 4.394984366E-01, 8.114306840E-02, 4.754705914E+04, 6.851375421E-01, 3.422635925E+02, 7.831821812E+00, 2.417703281E+02, 2.999997921E+02, 2.325315410E+05, 1.739276615E+05
      9558, 3.405795813E-01, 8.115234516E-02, 6.477867104E+04, 8.546368983E-01, 2.684923873E+02,-1.559791687E+01, 2.640646108E+02, 2.999997371E+02, 2.261321813E+05, 1.899659921E+05
      9559, 3.855266854E-01, 8.116946865E-02, 5.766568641E+04, 7.864546753E-01, 2.993208139E+02,-9.054649096E+00, 2.554480720E+02, 2.999997782E+02, 2.286054959E+05, 1.837673223E+05
      9560, 5.907917470E-01, 8.117865533E-02, 2.524974586E+04, 4.358183081E-01, 4.400083159E+02, 6.301741693E+01, 2.018405411E+02, 2.999995196E+02, 2.439926293E+05, 1.452024886E+05
      9561, 4.783604010E-01, 8.118569130E-02, 4.053776792E+04, 6.113195174E-01, 3.718395054E+02, 2.411956376E+01, 2.310190210E+02, 2.999997674E+02, 2.356175489E+05, 1.661932563E+05
      9562, 6.940321554E-01, 8.121087473E-02, 1.784754668E+04, 3.400962984E-01, 4.809580848E+02, 6.732934075E+01, 1.828249733E+02, 2.999991842E+02, 2.494504807E+05, 1.315228395E+05
      9563, 3.076718903E-01, 8.121918825E-02, 6.905394929E+04, 8.945858303E-01, 2.494859703E+02,-1.762672112E+01, 2.689222013E+02, 2.999997041E+02, 2.247378355E+05, 1.934605043E+05
      9564, 8.677788632E-02, 8.122753055E-02, 8.409592751E+04, 1.029909930E+00, 1.766185459E+02,-8.078639750E+00, 2.844699736E+02, 2.999998532E+02, 2.202751855E+05, 2.046454487E+05
      9565, 5.021687655E-01, 8.123160408E-02, 3.657270350E+04, 5.679562647E-01, 3.887342112E+02, 3.442655739E+01, 2.243353297E+02, 2.999997360E+02, 2.375359900E+05, 1.613850616E+05
      9566, 4.424953934E-01, 8.124062829E-02, 4.697291098E+04, 6.792135996E-01, 3.446841325E+02, 9.049607020E+00, 2.409340317E+02, 2.999997921E+02, 2.327715897E+05, 1.733260365E+05
      9567, 1.644070215E-01, 8.124438971E-02, 8.097573711E+04, 1.002448723E+00, 1.928876892E+02,-1.394747272E+01, 2.814189871E+02, 2.999997217E+02, 2.211508019E+05, 2.024505932E+05
      9568, 2.240717830E-01, 8.125285230E-02, 7.716413272E+04, 9.684889280E-01, 2.117701174E+02,-1.701341749E+01, 2.775756500E+02, 2.999996699E+02, 2.222539332E+05, 1.996857269E+05
      9569, 3.825294210E-01, 8.125940854E-02, 5.818242893E+04, 7.914857828E-01, 2.971044221E+02,-9.693048243E+00, 2.560988757E+02, 2.999997766E+02, 2.284186890E+05, 1.842355053E+05
      9570, 7.236703692E-01, 8.128402624E-02, 6.369711594E+04, 7.897760390E-01, 1.947787319E+02, 1.803013433E+01, 2.809851339E+02, 3.000112786E+02, 2.212869655E+05, 2.021384826E+05
      9571, 2.509257131E-01, 8.130523891E-02, 7.495016866E+04, 9.485441241E-01, 2.223426537E+02,-1.787149984E+01, 2.752805574E+02, 2.999996687E+02, 2.229127106E+05, 1.980346554E+05
      9572, 6.703805065E-01, 8.130909823E-02, 1.921362593E+04, 3.585068217E-01, 4.726101395E+02, 6.834603986E+01, 1.867112397E+02, 2.999992612E+02, 2.483350523E+05, 1.343185889E+05
      9573, 1.285951439E-01, 8.131527260E-02, 8.266036819E+04, 1.017312136E+00, 1.842034820E+02,-1.153828629E+01, 2.830764861E+02, 2.999997778E+02, 2.206750933E+05, 2.036429848E+05
      9574, 7.623295360E-01, 8.132533054E-02, 6.547928316E+04, 8.083632051E-01, 1.885095492E+02, 1.355166303E+01, 2.822140390E+02, 3.000169367E+02, 2.209399175E+05, 2.030225472E+05
      9575, 3.375881766E-01, 8.133112186E-02, 6.519292293E+04, 8.585399505E-01, 2.666676523E+02,-1.589325343E+01, 2.645451422E+02, 2.999997347E+02, 2.259942482E+05, 1.903116826E+05
      9576, 2.777936889E-01, 8.133735914E-02, 7.237549121E+04, 9.251370853E-01, 2.343535976E+02,-1.818518285E+01, 2.725497434E+02, 2.999996803E+02, 2.236965694E+05, 1.960701294E+05
      9577, 1.942413558E-01, 8.134130873E-02, 7.924423379E+04, 9.870795741E-01, 2.015843153E+02,-1.565560063E+01, 2.796894699E+02, 2.999996873E+02, 2.216472043E+05, 2.012063922E+05
      9578, 4.454918648E-01, 8.134906955E-02, 4.640225548E+04, 6.733051917E-01, 3.470892934E+02, 1.028631914E+01, 2.400955493E+02, 2.999997920E+02, 2.330122659E+05, 1.727228389E+05
      9579, 3.795324739E-01, 8.135716110E-02, 5.869307303E+04, 7.964450112E-01, 2.949109995E+02,-1.030322933E+01, 2.567379520E+02, 2.999997749E+02, 2.282352481E+05, 1.846952518E+05
      9580, 8.378950607E-02, 8.137486360E-02, 8.417812056E+04, 1.030629352E+00, 1.761777476E+02,-7.825239811E+00, 2.845492420E+02, 2.999998583E+02, 2.202524376E+05, 2.047024738E+05
      9581, 6.290869657E-01, 8.138721798E-02, 2.200693158E+04, 3.950339699E-01, 4.567480428E+02, 6.766615300E+01, 1.940809729E+02, 2.999993990E+02, 2.462197982E+05, 1.396203166E+05
      9582, 5.229268357E-01, 8.139559588E-02, 3.333252102E+04, 5.315163149E-01, 4.027581785E+02, 4.331527063E+01, 2.184774571E+02, 2.999996995E+02, 2.392173848E+05, 1.571709544E+05
      9583, 5.406682544E-01, 8.139752415E-02, 3.084395075E+04, 5.028397702E-01, 4.137709837E+02, 5.009012546E+01, 2.136957244E+02, 2.999996599E+02, 2.405898835E+05, 1.537310137E+05
      9584, 4.813466249E-01, 8.142068706E-02, 4.000205470E+04, 6.055339480E-01, 3.741071979E+02, 2.551879649E+01, 2.301441155E+02, 2.999997663E+02, 2.358686788E+05, 1.655638561E+05
      9585, 3.046847426E-01, 8.143723846E-02, 6.940663968E+04, 8.978494240E-01, 2.478926278E+02,-1.777993246E+01, 2.693132269E+02, 2.999997018E+02, 2.246255939E+05, 1.937418051E+05
      9586, 6.497218793E-01, 8.146151513E-02, 2.053848491E+04, 3.760080265E-01, 4.648908513E+02, 6.850259658E+01, 1.902959579E+02, 2.999993310E+02, 2.473061726E+05, 1.368974068E+05
      9587, 3.765358596E-01, 8.146249217E-02, 5.919748336E+04, 8.013316325E-01, 2.927410936E+02,-1.088585238E+01, 2.573653360E+02, 2.999997731E+02, 2.280551634E+05, 1.851465868E+05
      9588, 4.484877981E-01, 8.146841712E-02, 4.583475917E+04, 6.674089022E-01, 3.494806840E+02, 1.154172005E+01, 2.392543654E+02, 2.999997918E+02, 2.332537173E+05, 1.721176979E+05
