nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     13859, 6.323186345E-01, 1.239990481E-01, 3.312124128E+04, 4.992428777E-01, 3.772518803E+02, 6.861364211E+01, 2.231561569E+02, 2.999979604E+02, 2.378726703E+05, 1.605367740E+05
     13860, 7.500482010E-02, 1.240016767E-01, 8.528090494E+04, 1.040261957E+00, 1.698526817E+02,-1.094353385E+01, 2.856076197E+02, 2.999999999E+02, 2.199487856E+05, 2.054638623E+05
     13861, 1.975544833E-01, 1.240372729E-01, 7.939586127E+04, 9.884188750E-01, 1.999414294E+02,-2.434158986E+01, 2.798449173E+02, 2.999999999E+02, 2.216028996E+05, 2.013182198E+05
     13862, 7.860856666E-01, 1.240568409E-01, 7.435662965E+04, 9.109684767E-01, 1.768096854E+02, 1.380370743E+01, 2.843661212E+02, 2.999926384E+02, 2.202977338E+05, 2.045707381E+05
     13863, 5.737482123E-01, 1.241008096E-01, 2.417302256E+04, 4.223480621E-01, 4.404284344E+02, 9.231309569E+01, 1.993971500E+02, 2.999999994E+02, 2.446944581E+05, 1.434447324E+05
     13864, 1.557519820E-01, 1.241145095E-01, 8.193631876E+04, 1.010930370E+00, 1.872166131E+02,-2.097485008E+01, 2.823682435E+02, 2.999999999E+02, 2.208786093E+05, 2.031334807E+05
     13865, 1.766562354E-01, 1.241545385E-01, 8.075001112E+04, 1.000442569E+00, 1.931963379E+02,-2.285204518E+01, 2.811972390E+02, 2.999999999E+02, 2.212147320E+05, 2.022910693E+05
     13866, 7.532787427E-01, 1.241567998E-01, 7.367783422E+04, 8.985103541E-01, 1.680570625E+02, 1.803688870E+01, 2.856980065E+02, 2.999930592E+02, 2.199158557E+05, 2.055288859E+05
     13867, 6.206027088E-01, 1.241659768E-01, 2.120181885E+04, 3.846520596E-01, 4.557929224E+02, 9.790332327E+01, 1.920276024E+02, 2.999999666E+02, 2.468097646E+05, 1.381431381E+05
     13868, 5.854673554E-01, 1.241950030E-01, 2.331204352E+04, 4.116027632E-01, 4.445614186E+02, 9.515590265E+01, 1.973150152E+02, 2.999999986E+02, 2.452921090E+05, 1.419468611E+05
     13869, 7.200916887E-02, 1.241953516E-01, 8.535974843E+04, 1.040949276E+00, 1.694341025E+02,-1.049894968E+01, 2.856829137E+02, 3.000000000E+02, 2.199271734E+05, 2.055180282E+05
     13870, 7.087899798E-01, 1.242033075E-01, 7.180402759E+04, 8.739728291E-01, 1.643139515E+02, 2.435109154E+01, 2.862371755E+02, 2.999933354E+02, 2.197613719E+05, 2.059167598E+05
     13871, 1.318526352E-01, 1.242037600E-01, 8.315048803E+04, 1.021618518E+00, 1.809840109E+02,-1.862322058E+01, 2.835546085E+02, 2.999999999E+02, 2.205380776E+05, 2.039869423E+05
     13872, 6.910778075E-01, 1.242121635E-01, 7.075274946E+04, 8.711206090E-01, 1.827296880E+02, 2.976563082E+01, 2.829613844E+02, 2.999935476E+02, 2.207018617E+05, 2.035601816E+05
     13873, 6.088910966E-01, 1.242441728E-01, 2.186515832E+04, 3.932082236E-01, 4.521241891E+02, 9.745091265E+01, 1.937263498E+02, 2.999999889E+02, 2.463221822E+05, 1.393652036E+05
     13874, 5.971804686E-01, 1.242485110E-01, 2.256725910E+04, 4.022046255E-01, 4.484001548E+02, 9.659885954E+01, 1.954745190E+02, 2.999999974E+02, 2.458203999E+05, 1.406228227E+05
     13875, 7.295139245E-01, 1.242588754E-01, 7.276556634E+04, 8.804873849E-01, 1.544937108E+02, 1.996455376E+01, 2.879173664E+02, 2.999935042E+02, 2.192792632E+05, 2.071254758E+05
     13876, 7.890744738E-01, 1.242657265E-01, 7.440228947E+04, 9.113398326E-01, 1.765074879E+02, 1.337146591E+01, 2.844248334E+02, 2.999926141E+02, 2.202808568E+05, 2.046129752E+05
     13877, 1.049446113E-01, 1.242669925E-01, 8.432286894E+04, 1.031894845E+00, 1.748813874E+02,-1.533927247E+01, 2.846889534E+02, 2.999999999E+02, 2.202124776E+05, 2.048029810E+05
     13878, 6.469779484E-01, 1.243188279E-01, 6.707538335E+04, 8.317774053E-01, 1.917861994E+02, 3.691246399E+01, 2.809594777E+02, 2.999920512E+02, 2.212749787E+05, 2.021200257E+05
     13879, 6.901295220E-02, 1.243809488E-01, 8.543406165E+04, 1.041596952E+00, 1.690396372E+02,-1.004990553E+01, 2.857538319E+02, 3.000000000E+02, 2.199068171E+05, 2.055690463E+05
     13880, 1.945718858E-01, 1.244043545E-01, 7.960131952E+04, 9.902466501E-01, 1.989207862E+02,-2.417319367E+01, 2.800512274E+02, 2.999999999E+02, 2.215436807E+05, 2.014666377E+05
     13881, 1.527674306E-01, 1.244499452E-01, 8.209941701E+04, 1.012368359E+00, 1.863779006E+02,-2.075685837E+01, 2.825284331E+02, 2.999999999E+02, 2.208326288E+05, 2.032487198E+05
     13882, 6.763519395E-01, 1.244520162E-01, 6.974633274E+04, 8.685594326E-01, 1.986045773E+02, 3.453073881E+01, 2.797697134E+02, 2.999936246E+02, 2.216180697E+05, 2.012641187E+05
     13883, 7.920644073E-01, 1.244621330E-01, 7.444366017E+04, 9.116648004E-01, 1.762140273E+02, 1.294856138E+01, 2.844815894E+02, 2.999925977E+02, 2.202645491E+05, 2.046538050E+05
     13884, 6.616536807E-01, 1.244791343E-01, 6.856133785E+04, 8.574155479E-01, 2.038789348E+02, 3.738604530E+01, 2.785940453E+02, 2.999935629E+02, 2.219554689E+05, 2.004183524E+05
     13885, 7.562542587E-01, 1.244855623E-01, 7.376967855E+04, 8.992708186E-01, 1.674167103E+02, 1.756131509E+01, 2.858121943E+02, 2.999929441E+02, 2.198829637E+05, 2.056110317E+05
     13886, 1.736728951E-01, 1.245078568E-01, 8.093197743E+04, 1.002053601E+00, 1.922763528E+02,-2.265857145E+01, 2.813777981E+02, 2.999999999E+02, 2.211629047E+05, 2.024209621E+05
     13887, 1.288661013E-01, 1.245140112E-01, 8.329778484E+04, 1.022911754E+00, 1.802145745E+02,-1.834518866E+01, 2.836977878E+02, 2.999999999E+02, 2.204969797E+05, 2.040899444E+05
     13888, 1.019542852E-01, 1.245326157E-01, 8.444255502E+04, 1.032941567E+00, 1.742495103E+02,-1.496832712E+01, 2.848041398E+02, 2.999999999E+02, 2.201794148E+05, 2.048858452E+05
     13889, 6.601618228E-02, 1.245582973E-01, 8.550382434E+04, 1.042204821E+00, 1.686693904E+02,-9.597626104E+00, 2.858203676E+02, 3.000000000E+02, 2.198877189E+05, 2.056169115E+05
     13890, 6.352528462E-01, 1.246045630E-01, 5.730580950E+04, 7.376381003E-01, 2.411442111E+02, 3.830862163E+01, 2.686802700E+02, 2.999934806E+02, 2.248010154E+05, 1.932864609E+05
     13891, 7.950554331E-01, 1.246456221E-01, 7.448068785E+04, 9.119415285E-01, 1.759271101E+02, 1.253586762E+01, 2.845367723E+02, 2.999925876E+02, 2.202486994E+05, 2.046935032E+05
     13892, 7.324789281E-01, 1.246618463E-01, 7.289284147E+04, 8.815709972E-01, 1.535825762E+02, 1.951166634E+01, 2.880663276E+02, 2.999934699E+02, 2.192364712E+05, 2.072326373E+05
     13893, 7.117459361E-01, 1.246637535E-01, 7.196531703E+04, 8.754177094E-01, 1.633381259E+02, 2.389362296E+01, 2.864066403E+02, 2.999933735E+02, 2.197127673E+05, 2.060386715E+05
     13894, 6.940265851E-01, 1.247167005E-01, 7.095187771E+04, 8.729586564E-01, 1.817031971E+02, 2.931105375E+01, 2.831603623E+02, 2.999935768E+02, 2.206447767E+05, 2.037033247E+05
     13895, 5.766873819E-01, 1.247268386E-01, 2.393242279E+04, 4.193383185E-01, 4.415250375E+02, 9.325940174E+01, 1.988294332E+02, 2.999999993E+02, 2.448574143E+05, 1.430363214E+05
     13896, 6.301888359E-02, 1.247273718E-01, 8.556907547E+04, 1.042773251E+00, 1.683231615E+02,-9.143339783E+00, 2.858825654E+02, 3.000000000E+02, 2.198698658E+05, 2.056616561E+05
     13897, 1.915892025E-01, 1.247707386E-01, 7.980314936E+04, 9.920408348E-01, 1.979156217E+02,-2.400085631E+01, 2.802535243E+02, 2.999999999E+02, 2.214856139E+05, 2.016121685E+05
     13898, 6.235362799E-01, 1.247830315E-01, 2.104383484E+04, 3.825798228E-01, 4.566190224E+02, 9.814607005E+01, 1.916296379E+02, 2.999999432E+02, 2.469239719E+05, 1.378568457E+05
     13899, 1.497826552E-01, 1.247834582E-01, 8.226040133E+04, 1.013786907E+00, 1.855480998E+02,-2.053439786E+01, 2.826863244E+02, 2.999999999E+02, 2.207873080E+05, 2.033623056E+05
     13900, 9.896342782E-02, 1.247926560E-01, 8.455878781E+04, 1.033957683E+00, 1.736353246E+02,-1.458701559E+01, 2.849158910E+02, 2.999999999E+02, 2.201473379E+05, 2.049662381E+05
     13901, 7.592310490E-01, 1.248053304E-01, 7.385698775E+04, 8.999982414E-01, 1.668160766E+02, 1.708799468E+01, 2.859191316E+02, 2.999928156E+02, 2.198521393E+05, 2.056879615E+05
     13902, 7.980475098E-01, 1.248157544E-01, 7.451353623E+04, 9.121704489E-01, 1.756438701E+02, 1.213407617E+01, 2.845908837E+02, 2.999925841E+02, 2.202331638E+05, 2.047324305E+05
     13903, 1.258792100E-01, 1.248210006E-01, 8.344277776E+04, 1.024184189E+00, 1.794561816E+02,-1.805600930E+01, 2.838385331E+02, 2.999999999E+02, 2.204565805E+05, 2.041911954E+05
     13904, 5.884038803E-01, 1.248247704E-01, 2.309119894E+04, 4.088114512E-01, 4.455972849E+02, 9.596303078E+01, 1.967802978E+02, 2.999999982E+02, 2.454455927E+05, 1.415621896E+05
     13905, 1.706893953E-01, 1.248598525E-01, 8.111103525E+04, 1.003637874E+00, 1.913688616E+02,-2.246129754E+01, 2.815551882E+02, 2.999999999E+02, 2.211119870E+05, 2.025485751E+05
     13906, 6.118248283E-01, 1.248692362E-01, 2.167566195E+04, 3.907692645E-01, 4.530727081E+02, 9.800402522E+01, 1.932460975E+02, 2.999999830E+02, 2.464600269E+05, 1.390197139E+05
     13907, 6.001151802E-01, 1.248778840E-01, 2.236247834E+04, 3.995924031E-01, 4.493918886E+02, 9.727529144E+01, 1.949670441E+02, 2.999999964E+02, 2.459660634E+05, 1.402577492E+05
     13908, 6.002108088E-02, 1.248881610E-01, 8.562989505E+04, 1.043302980E+00, 1.680005532E+02,-8.688134907E+00, 2.859405043E+02, 3.000000000E+02, 2.198532351E+05, 2.057033369E+05
     13909, 6.499139738E-01, 1.249076565E-01, 6.749035691E+04, 8.354977111E-01, 1.893941676E+02, 3.635559207E+01, 2.814395265E+02, 2.999920878E+02, 2.211372233E+05, 2.024653690E+05
     13910, 8.010405881E-01, 1.249720897E-01, 7.454230726E+04, 9.123515929E-01, 1.753620211E+02, 1.174475198E+01, 2.846443134E+02, 2.999925890E+02, 2.202178324E+05, 2.047708674E+05
     13911, 6.792954276E-01, 1.249899643E-01, 6.998325451E+04, 8.706897292E-01, 1.973559451E+02, 3.406234585E+01, 2.800326804E+02, 2.999935879E+02, 2.215425513E+05, 2.014532951E+05
     13912, 5.702279892E-02, 1.250406530E-01, 8.568638164E+04, 1.043794882E+00, 1.677010354E+02,-8.232935724E+00, 2.859942864E+02, 3.000000000E+02, 2.198377976E+05, 2.057420273E+05
     13913, 6.645928520E-01, 1.250453094E-01, 6.883530428E+04, 8.597303278E-01, 2.021742072E+02, 3.688165292E+01, 2.789545201E+02, 2.999935947E+02, 2.218520309E+05, 2.006776751E+05
     13914, 9.597202603E-02, 1.250468471E-01, 8.467145902E+04, 1.034942285E+00, 1.730394808E+02,-1.419554632E+01, 2.850241128E+02, 2.999999999E+02, 2.201162742E+05, 2.050440921E+05
     13915, 7.354452130E-01, 1.250573208E-01, 7.301561163E+04, 8.826174151E-01, 1.527037526E+02, 1.905914071E+01, 2.882092957E+02, 2.999934269E+02, 2.191953907E+05, 2.073354875E+05
     13916, 8.040346111E-01, 1.251141873E-01, 7.456689843E+04, 9.124830327E-01, 1.750803418E+02, 1.136968102E+01, 2.846972818E+02, 2.999926218E+02, 2.202026614E+05, 2.048089724E+05
     13917, 1.467976467E-01, 1.251149589E-01, 8.241944898E+04, 1.015187613E+00, 1.847263640E+02,-2.030711423E+01, 2.828420992E+02, 2.999999999E+02, 2.207425948E+05, 2.034743687E+05
     13918, 7.622091061E-01, 1.251158931E-01, 7.393977704E+04, 9.006930661E-01, 1.662558797E+02, 1.661716444E+01, 2.860187663E+02, 2.999926744E+02, 2.198233983E+05, 2.057596380E+05
     13919, 7.147030734E-01, 1.251180442E-01, 7.212148135E+04, 8.768173381E-01, 1.623934724E+02, 2.343459679E+01, 2.865699702E+02, 2.999933980E+02, 2.196659101E+05, 2.061561697E+05
     13920, 1.228919358E-01, 1.251244582E-01, 8.358528905E+04, 1.025434201E+00, 1.787097221E+02,-1.775532912E+01, 2.839767080E+02, 2.999999999E+02, 2.204169190E+05, 2.042905974E+05
     13921, 1.886064221E-01, 1.251363321E-01, 8.000147085E+04, 9.938025706E-01, 1.969254384E+02,-2.382460982E+01, 2.804519490E+02, 2.999999999E+02, 2.214286585E+05, 2.017549136E+05
     13922, 5.402406253E-02, 1.251848360E-01, 8.573863558E+04, 1.044249848E+00, 1.674240761E+02,-7.778538382E+00, 2.860440148E+02, 3.000000000E+02, 2.198235236E+05, 2.057778015E+05
     13923, 6.381871185E-01, 1.252098127E-01, 6.833282931E+04, 8.464132709E-01, 1.885147088E+02, 3.834416076E+01, 2.813477519E+02, 2.999916293E+02, 2.211631047E+05, 2.023993471E+05
     13924, 1.677057259E-01, 1.252104345E-01, 8.128728004E+04, 1.005196284E+00, 1.904734537E+02,-2.226022854E+01, 2.817295183E+02, 2.999999999E+02, 2.210619476E+05, 2.026739869E+05
     13925, 6.969763831E-01, 1.252162911E-01, 7.114438020E+04, 8.747338983E-01, 1.807087909E+02, 2.885211043E+01, 2.833524582E+02, 2.999936115E+02, 2.205896729E+05, 2.038415170E+05
     13926, 8.070295081E-01, 1.252416857E-01, 7.458723753E+04, 9.125633976E-01, 1.747978543E+02, 1.101047604E+01, 2.847499502E+02, 2.999926792E+02, 2.201876014E+05, 2.048468617E+05
     13927, 9.298006838E-02, 1.252949226E-01, 8.478045873E+04, 1.035894450E+00, 1.724626390E+02,-1.379415802E+01, 2.851287096E+02, 2.999999999E+02, 2.200862509E+05, 2.051193382E+05
     13928, 5.102489664E-02, 1.253206982E-01, 8.578674858E+04, 1.044668689E+00, 1.671691973E+02,-7.325679240E+00, 2.860897833E+02, 3.000000000E+02, 2.198103864E+05, 2.058107270E+05
     13929, 8.100251539E-01, 1.253551925E-01, 7.460365330E+04, 9.125968814E-01, 1.745145279E+02, 1.066981441E+01, 2.848022725E+02, 2.999927224E+02, 2.201726264E+05, 2.048845019E+05
     13930, 5.796256185E-01, 1.253572323E-01, 2.369759926E+04, 4.163925267E-01, 4.426023485E+02, 9.417075074E+01, 1.982713872E+02, 2.999999992E+02, 2.450175945E+05, 1.426348675E+05
     13931, 6.264696998E-01, 1.254007486E-01, 2.078850044E+04, 3.792357833E-01, 4.578324524E+02, 9.923623108E+01, 1.909701413E+02, 2.999999677E+02, 2.471132971E+05, 1.373824090E+05
     13932, 7.651884201E-01, 1.254170395E-01, 7.401806405E+04, 9.013557326E-01, 1.657367436E+02, 1.614930890E+01, 2.861110552E+02, 2.999925215E+02, 2.197967539E+05, 2.058260298E+05
     13933, 1.199042545E-01, 1.254241138E-01, 8.372516908E+04, 1.026660547E+00, 1.779761176E+02,-1.744309233E+01, 2.841121668E+02, 2.999999999E+02, 2.203780372E+05, 2.043880453E+05
     13934, 1.438123962E-01, 1.254443579E-01, 8.257677747E+04, 1.016572442E+00, 1.839116706E+02,-2.007440144E+01, 2.829959727E+02, 2.999999999E+02, 2.206984272E+05, 2.035850642E+05
     13935, 7.384127900E-01, 1.254450846E-01, 7.313391893E+04, 8.836269021E-01, 1.518569906E+02, 1.860714132E+01, 2.883463899E+02, 2.999933760E+02, 2.191559882E+05, 2.074341119E+05
     13936, 4.802532628E-02, 1.254482275E-01, 8.583080004E+04, 1.045052108E+00, 1.669359873E+02,-6.875120448E+00, 2.861316737E+02, 3.000000000E+02, 2.197983622E+05, 2.058408626E+05
     13937, 8.130214063E-01, 1.254559654E-01, 7.461634205E+04, 9.125859375E-01, 1.742302138E+02, 1.035481857E+01, 2.848542369E+02, 2.999927596E+02, 2.201577481E+05, 2.049218847E+05
     13938, 5.913396631E-01, 1.254579219E-01, 2.287587646E+04, 4.060826035E-01, 4.466149072E+02, 9.673423400E+01, 1.962554165E+02, 2.999999977E+02, 2.455962530E+05, 1.411845941E+05
     13939, 6.528503423E-01, 1.254949726E-01, 6.777676317E+04, 8.379124503E-01, 1.874808524E+02, 3.582692521E+01, 2.818183618E+02, 2.999921114E+02, 2.210285069E+05, 2.027379002E+05
     13940, 6.147582125E-01, 1.254958328E-01, 2.149081639E+04, 3.883849100E-01, 4.540066717E+02, 9.852434997E+01, 1.927744217E+02, 2.999999769E+02, 2.465954096E+05, 1.386803940E+05
     13941, 1.856235337E-01, 1.255010421E-01, 8.019639413E+04, 9.955329058E-01, 1.959497816E+02,-2.364448545E+01, 2.806466313E+02, 2.999999999E+02, 2.213727772E+05, 2.018949665E+05
     13942, 6.030493461E-01, 1.255096973E-01, 2.216293293E+04, 3.970403981E-01, 4.503664004E+02, 9.791583557E+01, 1.944693353E+02, 2.999999946E+02, 2.461089229E+05, 1.398997015E+05
     13943, 6.822397463E-01, 1.255240601E-01, 7.021316553E+04, 8.727534360E-01, 1.961394221E+02, 3.358842381E+01, 2.802877897E+02, 2.999935590E+02, 2.214692961E+05, 2.016368187E+05
     13944, 8.998754517E-02, 1.255366158E-01, 8.488567336E+04, 1.036813221E+00, 1.719054796E+02,-1.338312059E+01, 2.852295824E+02, 2.999999999E+02, 2.200572966E+05, 2.051919053E+05
     13945, 8.160181430E-01, 1.255452765E-01, 7.462591727E+04, 9.125374794E-01, 1.739439925E+02, 1.007064455E+01, 2.849060344E+02, 2.999928357E+02, 2.201429569E+05, 2.049591474E+05
     13946, 1.647218765E-01, 1.255595114E-01, 8.146081003E+04, 1.006729748E+00, 1.895896997E+02,-2.205536072E+01, 2.819008995E+02, 2.999999999E+02, 2.210127548E+05, 2.027972771E+05
     13947, 7.176614157E-01, 1.255659632E-01, 7.227264570E+04, 8.781728404E-01, 1.614793330E+02, 2.297415012E+01, 2.867273483E+02, 2.999934076E+02, 2.196207463E+05, 2.062693862E+05
     13948, 4.502537656E-02, 1.255674116E-01, 8.587086172E+04, 1.045400737E+00, 1.667240701E+02,-6.427744213E+00, 2.861697609E+02, 3.000000000E+02, 2.197874298E+05, 2.058682623E+05
     13949, 6.675326256E-01, 1.256087768E-01, 6.910111931E+04, 8.619636496E-01, 2.004978719E+02, 3.637313806E+01, 2.793064817E+02, 2.999936301E+02, 2.217510402E+05, 2.009308735E+05
     13950, 8.190152610E-01, 1.256243990E-01, 7.463323670E+04, 9.124629958E-01, 1.736580760E+02, 9.814540696E+00, 2.849573617E+02, 2.999929677E+02, 2.201283568E+05, 2.049960719E+05
     13951, 4.202507269E-02, 1.256782383E-01, 8.590701371E+04, 1.045715274E+00, 1.665330106E+02,-5.984651360E+00, 2.862041282E+02, 3.000000000E+02, 2.197775651E+05, 2.058929858E+05
     13952, 8.220126748E-01, 1.256946071E-01, 7.463805508E+04, 9.123625135E-01, 1.733782824E+02, 9.583451194E+00, 2.850072762E+02, 2.999931583E+02, 2.201142213E+05, 2.050319799E+05
     13953, 7.681689785E-01, 1.257085584E-01, 7.409187037E+04, 9.019866424E-01, 1.652591056E+02, 1.568513890E+01, 2.861959813E+02, 2.999923597E+02, 2.197722141E+05, 2.058871250E+05
     13954, 6.999272390E-01, 1.257106985E-01, 7.133060008E+04, 8.764496241E-01, 1.797448704E+02, 2.838842625E+01, 2.835380547E+02, 2.999936486E+02, 2.205364370E+05, 2.039750336E+05
     13955, 1.169161429E-01, 1.257196968E-01, 8.386227046E+04, 1.027861963E+00, 1.772562137E+02,-1.711926837E+01, 2.842447782E+02, 2.999999999E+02, 2.203399727E+05, 2.044834450E+05
     13956, 8.250103139E-01, 1.257571754E-01, 7.463947134E+04, 9.122290557E-01, 1.731118941E+02, 9.380595011E+00, 2.850545164E+02, 2.999934037E+02, 2.201009085E+05, 2.050659642E+05
     13957, 8.699444855E-02, 1.257716602E-01, 8.498698261E+04, 1.037697585E+00, 1.713687198E+02,-1.296274621E+01, 2.853266260E+02, 2.999999999E+02, 2.200294414E+05, 2.052617177E+05
     13958, 1.408268952E-01, 1.257715657E-01, 8.273265341E+04, 1.017943836E+00, 1.831028468E+02,-1.983517174E+01, 2.831481931E+02, 2.999999999E+02, 2.206547342E+05, 2.036945703E+05
     13959, 3.902443997E-02, 1.257806952E-01, 8.593937913E+04, 1.045996791E+00, 1.663621216E+02,-5.547240263E+00, 2.862348989E+02, 3.000000000E+02, 2.197687327E+05, 2.059151220E+05
     13960, 8.280081208E-01, 1.258133780E-01, 7.463726195E+04, 9.120616447E-01, 1.728620124E+02, 9.210080020E+00, 2.850985364E+02, 2.999936964E+02, 2.200885677E+05, 2.050976319E+05
     13961, 6.411215098E-01, 1.258145412E-01, 6.706817525E+04, 8.320182694E-01, 1.918105439E+02, 3.925521895E+01, 2.808590863E+02, 2.999923905E+02, 2.213041363E+05, 2.020478049E+05
     13962, 7.413816678E-01, 1.258249230E-01, 7.324779684E+04, 8.845996396E-01, 1.510420823E+02, 1.815582548E+01, 2.884777198E+02, 2.999933181E+02, 2.191182332E+05, 2.075285897E+05
     13963, 8.310060489E-01, 1.258644889E-01, 7.463145003E+04, 9.118615127E-01, 1.726305234E+02, 9.072472001E+00, 2.851390410E+02, 2.999940429E+02, 2.200772901E+05, 2.051267705E+05
     13964, 1.826405259E-01, 1.258647757E-01, 8.038802260E+04, 9.972328240E-01, 1.949882250E+02,-2.346051304E+01, 2.808376935E+02, 2.999999999E+02, 2.213179352E+05, 2.020324151E+05
     13965, 3.602350383E-02, 1.258747698E-01, 8.596818662E+04, 1.046247294E+00, 1.662101372E+02,-5.117197345E+00, 2.862622913E+02, 3.000000000E+02, 2.197608700E+05, 2.059348279E+05
     13966, 1.617378372E-01, 1.259069920E-01, 8.163172812E+04, 1.008239218E+00, 1.887171407E+02,-2.184667896E+01, 2.820694464E+02, 2.999999999E+02, 2.209643754E+05, 2.029185284E+05
     13967, 8.340040604E-01, 1.259117816E-01, 7.462117477E+04, 9.116206889E-01, 1.724216519E+02, 8.979768601E+00, 2.851752332E+02, 2.999944451E+02, 2.200673063E+05, 2.051528069E+05
     13968, 8.370021238E-01, 1.259565290E-01, 7.460679601E+04, 9.113549719E-01, 1.722592284E+02, 8.874715042E+00, 2.852036131E+02, 2.999949545E+02, 2.200596729E+05, 2.051732232E+05
     13969, 3.302229109E-02, 1.259604827E-01, 8.599383405E+04, 1.046470278E+00, 1.660748531E+02,-4.696283787E+00, 2.862866789E+02, 3.000000000E+02, 2.197538699E+05, 2.059523721E+05
     13970, 7.711507668E-01, 1.259902372E-01, 7.416120608E+04, 9.025864688E-01, 1.648241083E+02, 1.522724654E+01, 2.862733940E+02, 2.999921924E+02, 2.197498254E+05, 2.059428151E+05
     13971, 5.825629649E-01, 1.259917621E-01, 2.346850045E+04, 4.135105323E-01, 4.436605986E+02, 9.504661157E+01, 1.977231171E+02, 2.999999988E+02, 2.451749684E+05, 1.422404464E+05
     13972, 8.400077261E-02, 1.259997888E-01, 8.508425668E+04, 1.038546443E+00, 1.708531278E+02,-1.253340807E+01, 2.854197261E+02, 2.999999999E+02, 2.200027182E+05, 2.053286931E+05
     13973, 8.400000000E-01, 1.260000000E-01, 7.457500000E+04, 9.112212465E-01, 1.721948826E+02, 8.801832292E+00, 2.852220895E+02, 2.999952503E+02, 2.200566688E+05, 2.051814984E+05
     13974, 7.206209855E-01, 1.260072938E-01, 7.241889817E+04, 8.794848473E-01, 1.605949786E+02, 2.251227893E+01, 2.868789689E+02, 2.999934043E+02, 2.195772221E+05, 2.063784609E+05
