nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      8489, 5.965774378E-01, 7.206413641E-02, 2.518044406E+04, 4.349630021E-01, 4.412431241E+02, 5.657943754E+01, 2.016823840E+02, 2.999994558E+02, 2.440379622E+05, 1.450887116E+05
      8490, 4.786968721E-02, 7.206600302E-02, 8.475574998E+04, 1.035679645E+00, 1.731072998E+02,-3.972376511E+00, 2.851047547E+02, 2.999999603E+02, 2.200930870E+05, 2.051021053E+05
      8491, 6.172217747E-01, 7.207071320E-02, 2.329059128E+04, 4.113705946E-01, 4.509050101E+02, 5.928390151E+01, 1.972443897E+02, 2.999994612E+02, 2.453118403E+05, 1.418960536E+05
      8492, 3.554320387E-01, 7.209333184E-02, 6.286007176E+04, 8.364662445E-01, 2.769765706E+02,-1.239053447E+01, 2.618099196E+02, 2.999996263E+02, 2.267792516E+05, 1.883439851E+05
      8493, 3.165416320E-01, 7.210331798E-02, 6.809210882E+04, 8.856613082E-01, 2.539370598E+02,-1.520212068E+01, 2.678485001E+02, 2.999996980E+02, 2.250460223E+05, 1.926880921E+05
      8494, 4.662280659E-01, 7.211308864E-02, 4.351820471E+04, 6.431201953E-01, 3.592904888E+02, 1.584499830E+01, 2.357413428E+02, 2.999994726E+02, 2.342617668E+05, 1.695904572E+05
      8495, 7.653344054E-01, 7.211479771E-02, 6.415062361E+04, 7.988029708E-01, 2.010995836E+02, 1.319762343E+01, 2.797949811E+02, 3.000089644E+02, 2.216262554E+05, 2.012822961E+05
      8496, 2.836777476E-01, 7.212260475E-02, 7.180862102E+04, 9.199518995E-01, 2.371191683E+02,-1.599762793E+01, 2.719391866E+02, 2.999997557E+02, 2.238718983E+05, 1.956308997E+05
      8497, 4.487876997E-02, 7.213447050E-02, 8.479761018E+04, 1.036045243E+00, 1.728791402E+02,-3.728433633E+00, 2.851449093E+02, 2.999999626E+02, 2.200815634E+05, 2.051309921E+05
      8498, 4.960294447E-01, 7.214944555E-02, 3.846657808E+04, 5.888275201E-01, 3.808178292E+02, 2.697033297E+01, 2.275892225E+02, 2.999994541E+02, 2.366017157E+05, 1.637258863E+05
      8499, 5.582229286E-01, 7.216093598E-02, 2.937753807E+04, 4.856336418E-01, 4.210822344E+02, 4.836513265E+01, 2.107476018E+02, 2.999994471E+02, 2.414358923E+05, 1.516101576E+05
      8500, 1.106274950E-01, 7.217003576E-02, 8.323110616E+04, 1.022328122E+00, 1.812872039E+02,-8.947858745E+00, 2.836325441E+02, 2.999999211E+02, 2.205156278E+05, 2.040430086E+05
      8501, 1.524093651E-01, 7.218096823E-02, 8.149776643E+04, 1.007063953E+00, 1.903294389E+02,-1.167006010E+01, 2.819352140E+02, 2.999998979E+02, 2.210028026E+05, 2.028219627E+05
      8502, 2.210145767E-01, 7.218658768E-02, 7.735399191E+04, 9.701916941E-01, 2.110009320E+02,-1.494327796E+01, 2.777702550E+02, 2.999998430E+02, 2.221982484E+05, 1.998257242E+05
      8503, 1.882058327E-01, 7.219403776E-02, 7.955452939E+04, 9.898408516E-01, 2.001746928E+02,-1.356491972E+01, 2.800013729E+02, 2.999998737E+02, 2.215578639E+05, 2.014307727E+05
      8504, 4.188764927E-02, 7.219813692E-02, 8.483666582E+04, 1.036386306E+00, 1.726661180E+02,-3.483615059E+00, 2.851823591E+02, 2.999999648E+02, 2.200708162E+05, 2.051579332E+05
      8505, 6.910719564E-01, 7.221637415E-02, 1.808378057E+04, 3.433080456E-01, 4.803954233E+02, 6.076345665E+01, 1.835117542E+02, 2.999994693E+02, 2.492536354E+05, 1.320169043E+05
      8506, 3.524402619E-01, 7.223119173E-02, 6.329527466E+04, 8.406016921E-01, 2.750810673E+02,-1.272551885E+01, 2.623256274E+02, 2.999996310E+02, 2.266312287E+05, 1.887149812E+05
      8507, 6.644503381E-01, 7.224840099E-02, 1.973420600E+04, 3.654233995E-01, 4.705041154E+02, 6.149303813E+01, 1.881402144E+02, 2.999994690E+02, 2.479250916E+05, 1.353465820E+05
      8508, 7.236880823E-01, 7.225246777E-02, 4.171237972E+04, 5.860006123E-01, 3.505685038E+02, 2.623468589E+01, 2.308295704E+02, 3.000016516E+02, 2.356738247E+05, 1.660569670E+05
      8509, 3.889633967E-02, 7.225699513E-02, 8.487294165E+04, 1.036703054E+00, 1.724681199E+02,-3.238015192E+00, 2.852171321E+02, 2.999999672E+02, 2.200608373E+05, 2.051829486E+05
      8510, 2.508464968E-01, 7.227132348E-02, 7.495038434E+04, 9.485461259E-01, 2.224991306E+02,-1.579995081E+01, 2.752807742E+02, 2.999998061E+02, 2.229127866E+05, 1.980348114E+05
      8511, 6.408253490E-01, 7.227643858E-02, 2.139119723E+04, 3.871016866E-01, 4.610965326E+02, 6.112763799E+01, 1.925165076E+02, 2.999994650E+02, 2.466689255E+05, 1.384948527E+05
      8512, 5.197791405E-01, 7.228120297E-02, 3.470434750E+04, 5.470625594E-01, 3.971387253E+02, 3.581759332E+01, 2.210052481E+02, 2.999994459E+02, 2.384915577E+05, 1.589894272E+05
      8513, 7.683141839E-01, 7.228242107E-02, 6.426424073E+04, 7.997705929E-01, 2.003399849E+02, 1.288220936E+01, 2.799512218E+02, 3.000093856E+02, 2.215818322E+05, 2.013946944E+05
      8514, 4.692172311E-01, 7.228494543E-02, 4.298091216E+04, 6.374345169E-01, 3.615658553E+02, 1.700620722E+01, 2.349075129E+02, 2.999994687E+02, 2.345011037E+05, 1.689906066E+05
      8515, 3.135544461E-01, 7.228891053E-02, 6.845280255E+04, 8.890122487E-01, 2.523212429E+02,-1.536724354E+01, 2.682524018E+02, 2.999997029E+02, 2.249300921E+05, 1.929786558E+05
      8516, 3.590485576E-02, 7.231103794E-02, 8.490645889E+04, 1.036995681E+00, 1.722850599E+02,-2.991730462E+00, 2.852492512E+02, 2.999999695E+02, 2.200516203E+05, 2.052060549E+05
      8517, 5.788838470E-01, 7.232148020E-02, 2.698145812E+04, 4.569802118E-01, 4.323839120E+02, 5.350879143E+01, 2.056953640E+02, 2.999994490E+02, 2.428860780E+05, 1.479756177E+05
      8518, 1.076425965E-01, 7.233103056E-02, 8.333524364E+04, 1.023242276E+00, 1.807343386E+02,-8.751448814E+00, 2.837337106E+02, 2.999999231E+02, 2.204865912E+05, 2.041157870E+05
      8519, 2.806938489E-01, 7.233231317E-02, 7.211606018E+04, 9.227655319E-01, 2.357033485E+02,-1.606256858E+01, 2.722707400E+02, 2.999997604E+02, 2.237767345E+05, 1.958694166E+05
      8520, 5.404994413E-01, 7.235335480E-02, 3.167494810E+04, 5.124867627E-01, 4.105843205E+02, 4.314728733E+01, 2.153222326E+02, 2.999994439E+02, 2.401227966E+05, 1.549011109E+05
      8521, 3.291321295E-02, 7.236027728E-02, 8.493723913E+04, 1.037264384E+00, 1.721168466E+02,-2.744821012E+00, 2.852787395E+02, 2.999999718E+02, 2.200431584E+05, 2.052272685E+05
      8522, 3.494488185E-01, 7.237384757E-02, 6.372425926E+04, 8.446701223E-01, 2.732090322E+02,-1.304443664E+01, 2.628314913E+02, 2.999996358E+02, 2.264860314E+05, 1.890788957E+05
      8523, 1.494271315E-01, 7.237440575E-02, 8.164199388E+04, 1.008337558E+00, 1.895847509E+02,-1.152684500E+01, 2.820774244E+02, 2.999999003E+02, 2.209619852E+05, 2.029242677E+05
      8524, 1.852247064E-01, 7.240444738E-02, 7.973508636E+04, 9.914461605E-01, 1.992691174E+02,-1.346181055E+01, 2.801824712E+02, 2.999998766E+02, 2.215058847E+05, 2.015610534E+05
      8525, 2.992143321E-02, 7.240496298E-02, 8.496530520E+04, 1.037509369E+00, 1.719633806E+02,-2.497349797E+00, 2.853056207E+02, 2.999999742E+02, 2.200354448E+05, 2.052466067E+05
      8526, 2.180336851E-01, 7.240657260E-02, 7.757322163E+04, 9.721563349E-01, 2.099327876E+02,-1.488147353E+01, 2.779945512E+02, 2.999998466E+02, 2.221338705E+05, 1.999870811E+05
      8527, 4.990079540E-01, 7.241079409E-02, 3.795805106E+04, 5.832527940E-01, 3.829999246E+02, 2.821678436E+01, 2.267269950E+02, 2.999994503E+02, 2.368492039E+05, 1.631056067E+05
      8528, 5.995306343E-01, 7.242917274E-02, 2.487781338E+04, 4.312199423E-01, 4.427266690E+02, 5.733529314E+01, 2.009880985E+02, 2.999994530E+02, 2.442372456E+05, 1.445892482E+05
      8529, 6.201742752E-01, 7.243015311E-02, 2.302549392E+04, 4.080182903E-01, 4.522611579E+02, 5.986524419E+01, 1.966014838E+02, 2.999994586E+02, 2.454963760E+05, 1.414335522E+05
      8530, 7.712946697E-01, 7.244438639E-02, 6.437368378E+04, 8.006975163E-01, 1.995985686E+02, 1.257197098E+01, 2.801031586E+02, 3.000098210E+02, 2.215386588E+05, 2.015039966E+05
      8531, 2.692954019E-02, 7.244550580E-02, 8.499067912E+04, 1.037730835E+00, 1.718245636E+02,-2.249370462E+00, 2.853299179E+02, 2.999999766E+02, 2.200284730E+05, 2.052640859E+05
      8532, 4.722055433E-01, 7.246652629E-02, 4.244605189E+04, 6.317544071E-01, 3.638327150E+02, 1.818124614E+01, 2.340700241E+02, 2.999994649E+02, 2.347414908E+05, 1.683881238E+05
      8533, 3.105675729E-01, 7.247777110E-02, 6.880855358E+04, 8.923123407E-01, 2.507237043E+02,-1.552249072E+01, 2.686492811E+02, 2.999997077E+02, 2.248161776E+05, 1.932641677E+05
      8534, 2.393755463E-02, 7.248231980E-02, 8.501337967E+04, 1.037928952E+00, 1.717003132E+02,-2.000924388E+00, 2.853516508E+02, 2.999999791E+02, 2.200222373E+05, 2.052797203E+05
      8535, 1.046574062E-01, 7.248907894E-02, 8.343648137E+04, 1.024130663E+00, 1.801959783E+02,-8.550867682E+00, 2.838319736E+02, 2.999999252E+02, 2.204583881E+05, 2.041864766E+05
      8536, 2.478647704E-01, 7.249213495E-02, 7.520951509E+04, 9.508891353E-01, 2.212702258E+02,-1.578926196E+01, 2.755518841E+02, 2.999998102E+02, 2.228349720E+05, 1.982298457E+05
      8537, 7.266572982E-01, 7.249675426E-02, 6.511012811E+04, 8.217954901E-01, 2.170645413E+02, 1.711284505E+01, 2.761913441E+02, 3.000035476E+02, 2.226551841E+05, 1.986898681E+05
      8538, 6.940332694E-01, 7.250970958E-02, 1.791077270E+04, 3.409571412E-01, 4.814366803E+02, 6.084416091E+01, 1.830093209E+02, 2.999994667E+02, 2.493978502E+05, 1.316554577E+05
      8539, 2.094549430E-02, 7.251581914E-02, 8.503342209E+04, 1.038103858E+00, 1.715905641E+02,-1.752046918E+00, 2.853708354E+02, 2.999999815E+02, 2.200167331E+05, 2.052935215E+05
      8540, 5.611812129E-01, 7.251908716E-02, 2.899058729E+04, 4.810527960E-01, 4.228543791E+02, 4.944432415E+01, 2.099521582E+02, 2.999994439E+02, 2.416642115E+05, 1.510379218E+05
      8541, 3.464577093E-01, 7.252111471E-02, 6.414709475E+04, 8.486725977E-01, 2.713601688E+02,-1.334806537E+01, 2.633277270E+02, 2.999996407E+02, 2.263435978E+05, 1.894358837E+05
      8542, 2.777101849E-01, 7.254413113E-02, 7.241903040E+04, 9.255349206E-01, 2.343044236E+02,-1.611985784E+01, 2.725964868E+02, 2.999997650E+02, 2.236832375E+05, 1.961037563E+05
      8543, 1.795337435E-02, 7.254641812E-02, 8.505081821E+04, 1.038255660E+00, 1.714952673E+02,-1.502780816E+00, 2.853874844E+02, 2.999999840E+02, 2.200119567E+05, 2.053054988E+05
      8544, 1.464447627E-01, 7.256667617E-02, 8.178341546E+04, 1.009585763E+00, 1.888529291E+02,-1.137967635E+01, 2.822166938E+02, 2.999999026E+02, 2.209220119E+05, 2.030244570E+05
      8545, 6.674065572E-01, 7.257395991E-02, 1.953529481E+04, 3.627868154E-01, 4.716338725E+02, 6.172184874E+01, 1.875974139E+02, 2.999994665E+02, 2.480808934E+05, 1.349560956E+05
      8546, 1.496120758E-02, 7.257453107E-02, 8.506557676E+04, 1.038384437E+00, 1.714143873E+02,-1.253219701E+00, 2.854016077E+02, 2.999999866E+02, 2.200079054E+05, 2.053156589E+05
      8547, 5.227484314E-01, 7.259607200E-02, 3.422548351E+04, 5.416561827E-01, 3.992301330E+02, 3.710480746E+01, 2.201311509E+02, 2.999994423E+02, 2.387424532E+05, 1.583606086E+05
      8548, 1.196900485E-02, 7.260057235E-02, 8.507770729E+04, 1.038490279E+00, 1.713478857E+02,-1.003678815E+00, 2.854132147E+02, 2.999999892E+02, 2.200045763E+05, 2.053240089E+05
      8549, 7.742758594E-01, 7.260052114E-02, 6.447910507E+04, 8.015846986E-01, 1.988737403E+02, 1.226747225E+01, 2.802511550E+02, 3.000102789E+02, 2.214966390E+05, 2.016104640E+05
      8550, 1.822435113E-01, 7.261429364E-02, 7.991246509E+04, 9.930222030E-01, 1.983772182E+02,-1.335508035E+01, 2.803600965E+02, 2.999998794E+02, 2.214549024E+05, 2.016888357E+05
      8551, 6.437787069E-01, 7.262338944E-02, 2.116385217E+04, 3.841564878E-01, 4.623222658E+02, 6.151244541E+01, 1.919307500E+02, 2.999994625E+02, 2.468370576E+05, 1.380734633E+05
      8552, 8.976775328E-03, 7.262495630E-02, 8.508721741E+04, 1.038573250E+00, 1.712957203E+02,-7.554057571E-01, 2.854223147E+02, 2.999999918E+02, 2.200019669E+05, 2.053305554E+05
      8553, 2.150528084E-01, 7.262667834E-02, 7.778876786E+04, 9.740864225E-01, 2.088797689E+02,-1.481513717E+01, 2.782146374E+02, 2.999998501E+02, 2.220707010E+05, 2.001454094E+05
      8554, 1.016719146E-01, 7.264402582E-02, 8.353480239E+04, 1.024993160E+00, 1.796722863E+02,-8.346187188E+00, 2.839273240E+02, 2.999999272E+02, 2.204310210E+05, 2.042550709E+05
      8555, 5.984526877E-03, 7.264809729E-02, 8.509409725E+04, 1.038633224E+00, 1.712578789E+02,-5.135591815E-01, 2.854289105E+02, 2.999999943E+02, 2.200000763E+05, 2.053353003E+05
      8556, 4.751929532E-01, 7.265785457E-02, 4.191366375E+04, 6.260802417E-01, 3.660910890E+02, 1.936994583E+01, 2.332288810E+02, 2.999994610E+02, 2.349829269E+05, 1.677830120E+05
      8557, 3.075810082E-01, 7.266980001E-02, 6.915941409E+04, 8.955623031E-01, 2.491442665E+02,-1.566807148E+01, 2.690392702E+02, 2.999997126E+02, 2.247042408E+05, 1.935447228E+05
      8558, 2.992266367E-03, 7.267040965E-02, 8.509912257E+04, 1.038678205E+00, 1.712319992E+02,-2.992303123E-01, 2.854334052E+02, 2.999999967E+02, 2.199987884E+05, 2.053385338E+05
      8559, 3.434669335E-01, 7.267287562E-02, 6.456387634E+04, 8.526104112E-01, 2.695340732E+02,-1.363715185E+01, 2.638145741E+02, 2.999996455E+02, 2.262038592E+05, 1.897861178E+05
      8560, 4.123676347E-01, 7.267522618E-02, 5.334547198E+04, 7.438737809E-01, 3.177491907E+02,-2.052020193E+00, 2.498368995E+02, 2.999995279E+02, 2.302158633E+05, 1.797306892E+05
      8561, 4.153646170E-01, 7.267619216E-02, 5.279645414E+04, 7.383933655E-01, 3.200763037E+02,-1.230740318E+00, 2.491008121E+02, 2.999995237E+02, 2.304271440E+05, 1.792011538E+05
      8562, 5.019852672E-01, 7.268090891E-02, 3.745269936E+04, 5.776917357E-01, 3.851721271E+02, 2.947504320E+01, 2.258619328E+02, 2.999994466E+02, 2.370975058E+05, 1.624832878E+05
      8563, 4.093706680E-01, 7.268339865E-02, 5.389025619E+04, 7.492960583E-01, 3.154381594E+02,-2.844670357E+00, 2.505619766E+02, 2.999995322E+02, 2.300077430E+05, 1.802523039E+05
      8564, 4.183615735E-01, 7.268650595E-02, 5.224339807E+04, 7.328561812E-01, 3.224187990E+02,-3.804412770E-01, 2.483537570E+02, 2.999995195E+02, 2.306415729E+05, 1.786637282E+05
      8565, 5.818386990E-01, 7.268755504E-02, 2.664289310E+04, 4.528740894E-01, 4.339888508E+02, 5.441628545E+01, 2.049559170E+02, 2.999994460E+02, 2.430983243E+05, 1.474436654E+05
      8566, 0.000000000E+00, 7.269230769E-02, 8.510170025E+04, 1.038698982E+00, 1.712214582E+02,-2.031746285E-01, 2.854361355E+02, 3.000000000E+02, 2.199982662E+05, 2.053398453E+05
      8567, 5.434619570E-01, 7.269822925E-02, 3.124065455E+04, 5.074542955E-01, 4.125234235E+02, 4.437125774E+01, 2.144760753E+02, 2.999994405E+02, 2.403656724E+05, 1.542923920E+05
      8568, 4.063737551E-01, 7.270049971E-02, 5.443061343E+04, 7.546588528E-01, 3.131439072E+02,-3.609101346E+00, 2.512760035E+02, 2.999995365E+02, 2.298027945E+05, 1.807659692E+05
      8569, 4.213584642E-01, 7.270636776E-02, 5.168639801E+04, 7.272625852E-01, 3.247764125E+02, 4.993540348E-01, 2.475956377E+02, 2.999995153E+02, 2.308591777E+05, 1.781183432E+05
      8570, 2.448831692E-01, 7.271398450E-02, 7.546457171E+04, 9.531930600E-01, 2.200573547E+02,-1.577266316E+01, 2.758180802E+02, 2.999998144E+02, 2.227585678E+05, 1.984213450E+05
      8571, 4.033769319E-01, 7.272631916E-02, 5.496638188E+04, 7.599611354E-01, 3.108670048E+02,-4.345747350E+00, 2.519789810E+02, 2.999995408E+02, 2.296010177E+05, 1.812716857E+05
      8572, 4.243552423E-01, 7.273587086E-02, 5.112552178E+04, 7.216126634E-01, 3.271489977E+02, 1.409199373E+00, 2.468263176E+02, 2.999995112E+02, 2.310799976E+05, 1.775649004E+05
      8573, 7.296272480E-01, 7.273690268E-02, 6.393675279E+04, 8.018754129E-01, 2.109184445E+02, 1.515419609E+01, 2.777640650E+02, 3.000038879E+02, 2.222040961E+05, 1.998212711E+05
      8574, 7.772577539E-01, 7.275057750E-02, 6.458067022E+04, 8.024330691E-01, 1.981634592E+02, 1.196967243E+01, 2.803956392E+02, 3.000107521E+02, 2.214556428E+05, 2.017144048E+05
      8575, 1.434622536E-01, 7.275772759E-02, 8.192204340E+04, 1.010808713E+00, 1.881339966E+02,-1.122848298E+01, 2.823530450E+02, 2.999999048E+02, 2.208828762E+05, 2.031225471E+05
      8576, 2.747267473E-01, 7.275796337E-02, 7.271756555E+04, 9.282605388E-01, 2.329223197E+02,-1.616964570E+01, 2.729165136E+02, 2.999997696E+02, 2.235913824E+05, 1.963339810E+05
      8577, 4.003802313E-01, 7.276064649E-02, 5.549740057E+04, 7.652018866E-01, 3.086080271E+02,-5.055049741E+00, 2.526709093E+02, 2.999995452E+02, 2.294024124E+05, 1.817694534E+05
      8578, 4.273518609E-01, 7.277503732E-02, 5.056111649E+04, 7.159093212E-01, 3.295352319E+02, 2.349318325E+00, 2.460460433E+02, 2.999995070E+02, 2.313039617E+05, 1.770035772E+05
      8579, 6.231266597E-01, 7.279010174E-02, 2.276597486E+04, 4.047258471E-01, 4.535972065E+02, 6.042181263E+01, 1.959669617E+02, 2.999994559E+02, 2.456785052E+05, 1.409770820E+05
      8580, 9.868611304E-02, 7.279571599E-02, 8.363019015E+04, 1.025829649E+00, 1.791634221E+02,-8.137495134E+00, 2.840197532E+02, 2.999999293E+02, 2.204044923E+05, 2.043215637E+05
      8581, 6.024835143E-01, 7.279562442E-02, 2.458136816E+04, 4.275407748E-01, 4.441882100E+02, 5.806765299E+01, 2.003021262E+02, 2.999994502E+02, 2.444341429E+05, 1.440957651E+05
      8582, 6.969951757E-01, 7.280016922E-02, 1.774075700E+04, 3.386405714E-01, 4.824666190E+02, 6.090901268E+01, 1.825121896E+02, 2.999994641E+02, 2.495405431E+05, 1.312978254E+05
      8583, 3.973836839E-01, 7.280327098E-02, 5.602351409E+04, 7.703801421E-01, 3.063675339E+02,-5.737464342E+00, 2.533517941E+02, 2.999995496E+02, 2.292069771E+05, 1.822592765E+05
      8584, 1.792622410E-01, 7.282352290E-02, 8.008670910E+04, 9.945694219E-01, 1.974988694E+02,-1.324474279E+01, 2.805343085E+02, 2.999998822E+02, 2.214048997E+05, 2.018141624E+05
      8585, 4.303482745E-01, 7.282388821E-02, 4.999410736E+04, 7.101613627E-01, 3.319313552E+02, 3.318964337E+00, 2.452558776E+02, 2.999995029E+02, 2.315307651E+05, 1.764351383E+05
      8586, 3.404764928E-01, 7.282902771E-02, 6.497471810E+04, 8.564850156E-01, 2.677302621E+02,-1.391237967E+01, 2.642922883E+02, 2.999996504E+02, 2.260667420E+05, 1.901297815E+05
      8587, 2.120719358E-01, 7.284681647E-02, 7.800067244E+04, 9.759824150E-01, 2.078417691E+02,-1.474437694E+01, 2.784305807E+02, 2.999998536E+02, 2.220087206E+05, 2.003007573E+05
      8588, 3.943873176E-01, 7.285398175E-02, 5.654457261E+04, 7.754949920E-01, 3.041460691E+02,-6.393459013E+00, 2.540216461E+02, 2.999995540E+02, 2.290147086E+05, 1.827411628E+05
      8589, 4.781794106E-01, 7.285895373E-02, 4.138379510E+04, 6.204124816E-01, 3.683409620E+02, 2.057215892E+01, 2.323841008E+02, 2.999994572E+02, 2.352254070E+05, 1.671752839E+05
      8590, 3.045947473E-01, 7.286489757E-02, 6.950543251E+04, 8.987628115E-01, 2.475827715E+02,-1.580418606E+01, 2.694224944E+02, 2.999997175E+02, 2.245942459E+05, 1.938204112E+05
      8591, 5.641388222E-01, 7.288052340E-02, 2.861149560E+04, 4.765480465E-01, 4.245981587E+02, 5.050213024E+01, 2.091654772E+02, 2.999994407E+02, 2.418900156E+05, 1.504719897E+05
      8592, 4.333444375E-01, 7.288244482E-02, 4.942597742E+04, 7.043833770E-01, 3.343312617E+02, 4.316099022E+00, 2.444577033E+02, 2.999994989E+02, 2.317598673E+05, 1.758609380E+05
      8593, 7.802403524E-01, 7.289430096E-02, 6.467858947E+04, 8.032440013E-01, 1.974654672E+02, 1.167975432E+01, 2.805370750E+02, 3.000112354E+02, 2.214155319E+05, 2.018161526E+05
      8594, 6.703631540E-01, 7.289781221E-02, 1.933972890E+04, 3.601870976E-01, 4.727517783E+02, 6.193413884E+01, 1.870598767E+02, 2.999994640E+02, 2.482351844E+05, 1.345693956E+05
      8595, 3.913911580E-01, 7.291256783E-02, 5.706043186E+04, 7.805455793E-01, 3.019441611E+02,-7.023514521E+00, 2.546804811E+02, 2.999995585E+02, 2.288256025E+05, 1.832151235E+05
      8596, 5.257166139E-01, 7.291749303E-02, 3.375098211E+04, 5.362777426E-01, 4.013074912E+02, 3.840015068E+01, 2.192563558E+02, 2.999994388E+02, 2.389935490E+05, 1.577312879E+05
      8597, 2.419016826E-01, 7.293678071E-02, 7.571558869E+04, 9.554583273E-01, 2.188604494E+02,-1.575028115E+01, 2.760794329E+02, 2.999998185E+02, 2.226835538E+05, 1.986093601E+05
      8598, 9.569999391E-02, 7.294399413E-02, 8.372262885E+04, 1.026640018E+00, 1.786695399E+02,-7.924894958E+00, 2.841092530E+02, 2.999999313E+02, 2.203788045E+05, 2.043859492E+05
      8599, 1.404795992E-01, 7.294750813E-02, 8.205788637E+04, 1.012006523E+00, 1.874279942E+02,-1.107319440E+01, 2.824864971E+02, 2.999999071E+02, 2.208445726E+05, 2.032185514E+05
      8600, 4.363403038E-01, 7.295072868E-02, 4.885839028E+04, 6.985919794E-01, 3.367280985E+02, 5.337743706E+00, 2.436537203E+02, 2.999994948E+02, 2.319906368E+05, 1.752825590E+05
      8601, 5.049613803E-01, 7.295953716E-02, 3.695065088E+04, 5.721457956E-01, 3.873340186E+02, 3.074487207E+01, 2.249942237E+02, 2.999994429E+02, 2.373465675E+05, 1.618590647E+05
      8602, 6.467322001E-01, 7.296974683E-02, 2.094100558E+04, 3.812607946E-01, 4.635317269E+02, 6.187523204E+01, 1.913522001E+02, 2.999994600E+02, 2.470031208E+05, 1.376572591E+05
      8603, 7.325979403E-01, 7.297278810E-02, 6.238349106E+04, 7.846711490E-01, 2.144906130E+02, 1.675594326E+01, 2.769876187E+02, 3.000040997E+02, 2.224271788E+05, 1.992627018E+05
      8604, 2.717435273E-01, 7.297371541E-02, 7.301169936E+04, 9.309428536E-01, 2.315569646E+02,-1.621207990E+01, 2.732309049E+02, 2.999997743E+02, 2.235011448E+05, 1.965601516E+05
      8605, 3.883952281E-01, 7.297881818E-02, 5.757095283E+04, 7.855310966E-01, 2.997623243E+02,-7.628125203E+00, 2.553283193E+02, 2.999995630E+02, 2.286396529E+05, 1.836811732E+05
      8606, 3.374863887E-01, 7.298946833E-02, 6.537974455E+04, 8.602979432E-01, 2.659482105E+02,-1.417435617E+01, 2.647611309E+02, 2.999996554E+02, 2.259321714E+05, 1.904670632E+05
      8607, 4.393358270E-01, 7.302876156E-02, 4.829272261E+04, 6.928010548E-01, 3.391162417E+02, 6.380788795E+00, 2.428457893E+02, 2.999994907E+02, 2.322225395E+05, 1.747013398E+05
      8608, 7.832236507E-01, 7.303143610E-02, 6.477306041E+04, 8.040186885E-01, 1.967773927E+02, 1.139886331E+01, 2.806759293E+02, 3.000117108E+02, 2.213761538E+05, 2.019160433E+05
      8609, 1.762808894E-01, 7.303208149E-02, 8.025786067E+04, 9.960882468E-01, 1.966339502E+02,-1.313080065E+01, 2.807051649E+02, 2.999998849E+02, 2.213558602E+05, 2.019370751E+05
      8610, 5.464235715E-01, 7.304781952E-02, 3.081496255E+04, 5.025021046E-01, 4.144310103E+02, 4.557741338E+01, 2.136384804E+02, 2.999994372E+02, 2.406060905E+05, 1.536898329E+05
      8611, 3.853995487E-01, 7.305252179E-02, 5.807600172E+04, 7.904507845E-01, 2.976010592E+02,-8.207800316E+00, 2.559651849E+02, 2.999995675E+02, 2.284568529E+05, 1.841393292E+05
