nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     12181, 4.489496021E-01, 1.038722318E-01, 4.312414894E+04, 6.389328863E-01, 3.608480751E+02, 1.858837973E+01, 2.351367620E+02, 2.999995616E+02, 2.344353940E+05, 1.691555265E+05
     12182, 5.395477891E-02, 1.038767788E-01, 8.523269733E+04, 1.039842010E+00, 1.703536882E+02,-6.478249610E+00, 2.855614616E+02, 2.999998386E+02, 2.199618723E+05, 2.054306566E+05
     12183, 7.117740957E-01, 1.038864613E-01, 5.929770438E+04, 7.562367953E-01, 2.317677070E+02, 2.918762587E+01, 2.724255542E+02, 3.000140088E+02, 2.237466371E+05, 1.959807887E+05
     12184, 2.511237540E-01, 1.038900275E-01, 7.495745210E+04, 9.486096818E-01, 2.218143839E+02,-2.321716971E+01, 2.752882643E+02, 2.999999535E+02, 2.229107851E+05, 1.980401997E+05
     12185, 6.380611083E-01, 1.038975041E-01, 2.073841431E+04, 3.786207693E-01, 4.610577448E+02, 8.474628626E+01, 1.908225431E+02, 2.999992171E+02, 2.471549080E+05, 1.372762280E+05
     12186, 3.168932281E-01, 1.039136053E-01, 6.754191746E+04, 8.805384162E-01, 2.558363353E+02,-2.254787455E+01, 2.672299004E+02, 2.999999465E+02, 2.252238339E+05, 1.922430765E+05
     12187, 1.317238506E-01, 1.039255951E-01, 8.283356631E+04, 1.018835186E+00, 1.830037860E+02,-1.527517550E+01, 2.832455528E+02, 2.999997797E+02, 2.206265667E+05, 2.037646101E+05
     12188, 2.720318838E-01, 1.039322613E-01, 7.288519248E+04, 9.297890344E-01, 2.315027591E+02,-2.366306811E+01, 2.730959234E+02, 2.999999688E+02, 2.235400854E+05, 1.964630470E+05
     12189, 7.712100209E-01, 1.039419457E-01, 6.578010884E+04, 8.051932443E-01, 1.746982698E+02, 1.470668797E+01, 2.846378839E+02, 3.000315515E+02, 2.202588909E+05, 2.047662421E+05
     12190, 6.086900318E-01, 1.039594099E-01, 2.266770109E+04, 4.034763717E-01, 4.505198748E+02, 8.318076145E+01, 1.957254784E+02, 2.999992588E+02, 2.457476217E+05, 1.408033609E+05
     12191, 5.675731456E-01, 1.039607982E-01, 2.592870951E+04, 4.441630864E-01, 4.342919429E+02, 7.669580471E+01, 2.033738269E+02, 2.999993022E+02, 2.435522994E+05, 1.463055223E+05
     12192, 1.585980820E-01, 1.039728820E-01, 8.152617164E+04, 1.007314612E+00, 1.897247199E+02,-1.758635852E+01, 2.819632881E+02, 2.999998063E+02, 2.209946521E+05, 2.028421590E+05
     12193, 4.967182798E-01, 1.039800833E-01, 3.455375776E+04, 5.453582619E-01, 3.966110257E+02, 4.742323266E+01, 2.207327333E+02, 2.999994229E+02, 2.385697566E+05, 1.587933822E+05
     12194, 6.233724318E-01, 1.039858596E-01, 2.166764594E+04, 3.906711075E-01, 4.558765162E+02, 8.426779647E+01, 1.932229563E+02, 2.999992402E+02, 2.464659217E+05, 1.390030663E+05
     12195, 5.095909260E-02, 1.039895155E-01, 8.528190636E+04, 1.040271099E+00, 1.700890919E+02,-6.118219945E+00, 2.856084751E+02, 2.999998452E+02, 2.199483843E+05, 2.054644777E+05
     12196, 6.910755321E-01, 1.039915788E-01, 1.787803534E+04, 3.405119076E-01, 4.783450940E+02, 8.283120965E+01, 1.829139642E+02, 2.999991065E+02, 2.494248587E+05, 1.315868589E+05
     12197, 9.885250191E-02, 1.039938800E-01, 8.412404574E+04, 1.030155931E+00, 1.762473746E+02,-1.189050329E+01, 2.844971252E+02, 2.999997777E+02, 2.202673159E+05, 2.046649814E+05
     12198, 5.410902872E-01, 1.040079475E-01, 2.857933881E+04, 4.761645766E-01, 4.221822598E+02, 6.878117117E+01, 2.090983015E+02, 2.999993356E+02, 2.419091918E+05, 1.504236640E+05
     12199, 3.738693626E-01, 1.040083389E-01, 5.849750469E+04, 7.945363408E-01, 2.955473185E+02,-1.467173502E+01, 2.564969459E+02, 2.999998150E+02, 2.283044665E+05, 1.845218739E+05
     12200, 2.929564028E-01, 1.040103278E-01, 7.055169581E+04, 9.084118729E-01, 2.422307579E+02,-2.356723260E+01, 2.705732445E+02, 2.999999683E+02, 2.242641894E+05, 1.946482518E+05
     12201, 2.063526500E-01, 1.040200380E-01, 7.861060678E+04, 9.814313068E-01, 2.042726967E+02,-2.101845361E+01, 2.790498654E+02, 2.999998859E+02, 2.218309949E+05, 2.007462658E+05
     12202, 7.384658217E-01, 1.040276311E-01, 6.453018861E+04, 7.922389869E-01, 1.792945107E+02, 2.001575004E+01, 2.837869679E+02, 3.000239419E+02, 2.204954775E+05, 2.041540999E+05
     12203, 4.519495144E-01, 1.040383376E-01, 4.252345400E+04, 6.325577140E-01, 3.633593929E+02, 2.039720926E+01, 2.341981575E+02, 2.999995521E+02, 2.347047994E+05, 1.684803019E+05
     12204, 3.408630748E-01, 1.040414682E-01, 6.412178091E+04, 8.484292684E-01, 2.710269300E+02,-2.041230261E+01, 2.632992173E+02, 2.999999044E+02, 2.263520466E+05, 1.894153741E+05
     12205, 1.824781109E-01, 1.040804876E-01, 8.017530521E+04, 9.953555233E-01, 1.965353670E+02,-1.941042902E+01, 2.806228380E+02, 2.999998435E+02, 2.213794495E+05, 2.018778498E+05
     12206, 4.788581245E-01, 1.040842196E-01, 3.758203447E+04, 5.791206569E-01, 3.839740022E+02, 3.669764921E+01, 2.260817345E+02, 2.999994709E+02, 2.370344389E+05, 1.626414114E+05
     12207, 4.796307065E-02, 1.040953377E-01, 8.532783299E+04, 1.040671502E+00, 1.698420061E+02,-5.758240430E+00, 2.856523353E+02, 2.999998521E+02, 2.199358017E+05, 2.054960304E+05
     12208, 2.272444670E-01, 1.041493560E-01, 7.703301579E+04, 9.673120868E-01, 2.119237293E+02,-2.226327425E+01, 2.774411056E+02, 2.999999224E+02, 2.222928067E+05, 1.995889367E+05
     12209, 6.557057250E-01, 1.041534776E-01, 1.969817458E+04, 3.649464874E-01, 4.670564412E+02, 8.491531351E+01, 1.880423555E+02, 2.999991882E+02, 2.479528982E+05, 1.352761831E+05
     12210, 3.708687262E-01, 1.041610664E-01, 5.904800726E+04, 7.998740388E-01, 2.931634878E+02,-1.541594878E+01, 2.571830701E+02, 2.999998245E+02, 2.281075323E+05, 1.850154662E+05
     12211, 7.741922831E-01, 1.041659651E-01, 6.587063892E+04, 8.061044942E-01, 1.743189068E+02, 1.432340265E+01, 2.847075767E+02, 3.000313770E+02, 2.202387108E+05, 2.048163785E+05
     12212, 3.139023087E-01, 1.041810769E-01, 6.793433140E+04, 8.841922067E-01, 2.540699746E+02,-2.279526882E+01, 2.676718046E+02, 2.999999513E+02, 2.250969955E+05, 1.925609788E+05
     12213, 1.287385920E-01, 1.041851930E-01, 8.296944645E+04, 1.020029553E+00, 1.822939160E+02,-1.503557354E+01, 2.833779897E+02, 2.999997782E+02, 2.205885507E+05, 2.038598842E+05
     12214, 5.822666743E-01, 1.041854956E-01, 2.465090477E+04, 4.284049017E-01, 4.404130154E+02, 7.991280563E+01, 2.004636818E+02, 2.999992884E+02, 2.443876074E+05, 1.442119870E+05
     12215, 4.496673392E-02, 1.041942352E-01, 8.537056805E+04, 1.041044025E+00, 1.696119604E+02,-5.398679749E+00, 2.856931325E+02, 2.999998593E+02, 2.199240987E+05, 2.055253795E+05
     12216, 6.733745943E-01, 1.041974299E-01, 1.874832330E+04, 3.522793871E-01, 4.728102617E+02, 8.426332802E+01, 1.854105173E+02, 2.999991518E+02, 2.487082988E+05, 1.333828595E+05
     12217, 9.586321318E-02, 1.042057059E-01, 8.422637748E+04, 1.031051508E+00, 1.757041252E+02,-1.157599220E+01, 2.845957835E+02, 2.999997793E+02, 2.202389989E+05, 2.047359554E+05
     12218, 2.481407139E-01, 1.042074440E-01, 7.523375820E+04, 9.511078394E-01, 2.205014996E+02,-2.319406527E+01, 2.755773008E+02, 2.999999517E+02, 2.228278188E+05, 1.982481303E+05
     12219, 4.549486048E-01, 1.042184133E-01, 4.192591398E+04, 6.261904657E-01, 3.658552823E+02, 2.223334472E+01, 2.332550401E+02, 2.999995426E+02, 2.349755004E+05, 1.678018307E+05
     12220, 5.558155356E-01, 1.042348623E-01, 2.701906701E+04, 4.574350639E-01, 4.291943215E+02, 7.379955005E+01, 2.057770801E+02, 2.999993169E+02, 2.428624895E+05, 1.480344037E+05
     12221, 2.690470533E-01, 1.042421443E-01, 7.319552736E+04, 9.326171496E-01, 2.300540140E+02,-2.370861400E+01, 2.734270614E+02, 2.999999689E+02, 2.234450363E+05, 1.967012650E+05
     12222, 5.145175102E-01, 1.042503194E-01, 3.183793689E+04, 5.143694170E-01, 4.080462629E+02, 5.748264766E+01, 2.156373212E+02, 2.999993832E+02, 2.400322931E+05, 1.551277831E+05
     12223, 1.556146436E-01, 1.042561880E-01, 8.168551954E+04, 1.008721560E+00, 1.889071696E+02,-1.739736099E+01, 2.821203583E+02, 2.999998029E+02, 2.209495635E+05, 2.029551540E+05
     12224, 7.147348307E-01, 1.042650369E-01, 6.514996948E+04, 8.136469168E-01, 2.041770222E+02, 2.595585192E+01, 2.789546578E+02, 3.000164472E+02, 2.218749909E+05, 2.006777742E+05
     12225, 3.378680933E-01, 1.042706690E-01, 6.456679259E+04, 8.526340239E-01, 2.690593888E+02,-2.080602642E+01, 2.638191035E+02, 2.999999112E+02, 2.262028265E+05, 1.897893761E+05
     12226, 4.197010332E-02, 1.042861978E-01, 8.541021464E+04, 1.041389578E+00, 1.693984149E+02,-5.039840964E+00, 2.857309680E+02, 2.999998669E+02, 2.199132460E+05, 2.055525982E+05
     12227, 2.899690588E-01, 1.043053118E-01, 7.089872453E+04, 9.116035685E-01, 2.406385689E+02,-2.369695897E+01, 2.709521623E+02, 2.999999706E+02, 2.241554279E+05, 1.949208422E+05
     12228, 5.292987163E-01, 1.043189543E-01, 2.991384740E+04, 4.919530983E-01, 4.163015796E+02, 6.439931881E+01, 2.118377858E+02, 2.999993555E+02, 2.411228760E+05, 1.523944274E+05
     12229, 3.678685575E-01, 1.043225622E-01, 5.959032285E+04, 8.051184873E-01, 2.908111693E+02,-1.612001685E+01, 2.578545357E+02, 2.999998337E+02, 2.279148056E+05, 1.854985132E+05
     12230, 2.033708087E-01, 1.043319443E-01, 7.882178048E+04, 9.833151116E-01, 2.032305708E+02,-2.089294072E+01, 2.792634572E+02, 2.999998817E+02, 2.217696817E+05, 2.008999220E+05
     12231, 7.414363804E-01, 1.043426191E-01, 6.467786561E+04, 7.935067506E-01, 1.782589418E+02, 1.951706533E+01, 2.839817467E+02, 3.000249811E+02, 2.204406146E+05, 2.042942221E+05
     12232, 4.996966947E-01, 1.043567327E-01, 3.401879797E+04, 5.393095407E-01, 3.988397692E+02, 4.948508693E+01, 2.197527164E+02, 2.999994164E+02, 2.388510521E+05, 1.580883658E+05
     12233, 5.969507426E-01, 1.043687493E-01, 2.349943235E+04, 4.140039160E-01, 4.461569321E+02, 8.222781352E+01, 1.977473473E+02, 2.999992749E+02, 2.451672848E+05, 1.422578774E+05
     12234, 3.897319985E-02, 1.043712152E-01, 8.544688740E+04, 1.041709172E+00, 1.692007647E+02,-4.681943896E+00, 2.857659540E+02, 2.999998747E+02, 2.199032116E+05, 2.055777668E+05
     12235, 1.794957370E-01, 1.043803828E-01, 8.035808559E+04, 9.969769986E-01, 1.956151052E+02,-1.925292235E+01, 2.808051500E+02, 2.999998392E+02, 2.213271147E+05, 2.020090036E+05
     12236, 7.771755563E-01, 1.043812634E-01, 6.595605937E+04, 8.069854740E-01, 1.740025857E+02, 1.395368388E+01, 2.847657315E+02, 3.000309401E+02, 2.202215785E+05, 2.048582146E+05
     12237, 4.818464640E-01, 1.043854962E-01, 3.701473529E+04, 5.728588979E-01, 3.863338002E+02, 3.871899199E+01, 2.251028801E+02, 2.999994629E+02, 2.373153991E+05, 1.619372313E+05
     12238, 6.410030455E-01, 1.043993002E-01, 2.054725835E+04, 3.761229137E-01, 4.620820740E+02, 8.514345145E+01, 1.903192535E+02, 2.999992173E+02, 2.472993714E+05, 1.369141655E+05
     12239, 9.287346124E-02, 1.044124355E-01, 8.432538109E+04, 1.031917662E+00, 1.751779602E+02,-1.125480783E+01, 2.846911517E+02, 2.999997812E+02, 2.202116265E+05, 2.048045625E+05
     12240, 4.579468046E-01, 1.044124916E-01, 4.133141201E+04, 6.198298281E-01, 3.683363755E+02, 2.409684311E+01, 2.323071426E+02, 2.999995334E+02, 2.352475736E+05, 1.671199207E+05
     12241, 6.940291846E-01, 1.044139818E-01, 1.774027499E+04, 3.386332367E-01, 4.791966214E+02, 8.279961133E+01, 1.825114945E+02, 2.999991059E+02, 2.495403821E+05, 1.312973254E+05
     12242, 1.257530341E-01, 1.044420617E-01, 8.310271344E+04, 1.021200409E+00, 1.815965093E+02,-1.478855018E+01, 2.835077295E+02, 2.999997768E+02, 2.205513091E+05, 2.039532180E+05
     12243, 3.597604460E-02, 1.044492770E-01, 8.548071027E+04, 1.042003899E+00, 1.690183517E+02,-4.325100703E+00, 2.857982108E+02, 2.999998829E+02, 2.198939609E+05, 2.056009720E+05
     12244, 3.109118401E-01, 1.044532584E-01, 6.832100453E+04, 8.877866483E-01, 2.523253012E+02,-2.302711630E+01, 2.681054659E+02, 2.999999557E+02, 2.249725227E+05, 1.928729513E+05
     12245, 2.242625052E-01, 1.044679530E-01, 7.727339628E+04, 9.694687409E-01, 2.107582255E+02,-2.217738707E+01, 2.776877485E+02, 2.999999190E+02, 2.222220074E+05, 1.997663696E+05
     12246, 6.116311090E-01, 1.044824221E-01, 2.244112972E+04, 4.005895893E-01, 4.516503601E+02, 8.382280797E+01, 1.951655330E+02, 2.999992595E+02, 2.459083480E+05, 1.404005406E+05
     12247, 5.705200839E-01, 1.044825475E-01, 2.562726596E+04, 4.404659668E-01, 4.356621444E+02, 7.780259270E+01, 2.026967071E+02, 2.999993017E+02, 2.437466580E+05, 1.458184077E+05
     12248, 3.648688656E-01, 1.044925288E-01, 6.012423999E+04, 8.102684314E-01, 2.884913404E+02,-1.678498220E+01, 2.585113504E+02, 2.999998429E+02, 2.277262840E+05, 1.859710205E+05
     12249, 6.263134023E-01, 1.045006238E-01, 2.145943864E+04, 3.879840916E-01, 4.569521555E+02, 8.478646137E+01, 1.926916057E+02, 2.999992407E+02, 2.466184400E+05, 1.386208169E+05
     12250, 5.440457121E-01, 1.045037045E-01, 2.820725736E+04, 4.717251609E-01, 4.237957772E+02, 7.025658746E+01, 2.083182799E+02, 2.999993332E+02, 2.421330851E+05, 1.498625227E+05
     12251, 3.348735936E-01, 1.045058497E-01, 6.500466533E+04, 8.567632489E-01, 2.671190651E+02,-2.118099159E+01, 2.643281592E+02, 2.999999179E+02, 2.260567149E+05, 1.901555868E+05
     12252, 3.297865984E-02, 1.045204005E-01, 8.551181263E+04, 1.042274896E+00, 1.688504864E+02,-3.969290730E+00, 2.858278634E+02, 2.999998913E+02, 2.198854580E+05, 2.056223039E+05
     12253, 2.451578536E-01, 1.045263527E-01, 7.550560522E+04, 9.535631290E-01, 2.192065027E+02,-2.316204782E+01, 2.758609331E+02, 2.999999496E+02, 2.227464035E+05, 1.984521731E+05
     12254, 1.526310247E-01, 1.045379540E-01, 8.184230524E+04, 1.010105122E+00, 1.881009899E+02,-1.720338447E+01, 2.822746889E+02, 2.999997997E+02, 2.209052615E+05, 2.030661783E+05
     12255, 2.660625071E-01, 1.045544924E-01, 7.350109092E+04, 9.353984439E-01, 2.286239059E+02,-2.374352341E+01, 2.737521289E+02, 2.999999687E+02, 2.233517295E+05, 1.969351161E+05
     12256, 2.998107728E-02, 1.045849465E-01, 8.554032848E+04, 1.042523340E+00, 1.686964511E+02,-3.614348306E+00, 2.858550412E+02, 2.999999000E+02, 2.198776656E+05, 2.056418554E+05
     12257, 7.801598396E-01, 1.045874753E-01, 6.603643092E+04, 8.078382243E-01, 1.737517273E+02, 1.359681162E+01, 2.848119360E+02, 3.000301332E+02, 2.202075040E+05, 2.048914538E+05
     12258, 2.869820902E-01, 1.046037850E-01, 7.124064228E+04, 9.147439028E-01, 2.390659202E+02,-2.381391401E+01, 2.713242049E+02, 2.999999726E+02, 2.240486396E+05, 1.951884867E+05
     12259, 8.988323799E-02, 1.046138465E-01, 8.442099705E+04, 1.032753904E+00, 1.746692635E+02,-1.092721490E+01, 2.847831807E+02, 2.999997835E+02, 2.201852130E+05, 2.048707674E+05
     12260, 4.609440444E-01, 1.046206053E-01, 4.073986838E+04, 6.134748645E-01, 3.708031424E+02, 2.598776819E+01, 2.313542475E+02, 2.999995243E+02, 2.355210814E+05, 1.664344156E+05
     12261, 6.586501640E-01, 1.046355312E-01, 1.952647831E+04, 3.626699018E-01, 4.680199224E+02, 8.516776781E+01, 1.875734476E+02, 2.999991880E+02, 2.480874923E+05, 1.349388544E+05
     12262, 7.176965698E-01, 1.046383027E-01, 6.378753773E+04, 7.976646332E-01, 2.058878375E+02, 2.591049077E+01, 2.785982780E+02, 3.000165988E+02, 2.219774380E+05, 2.004213973E+05
     12263, 2.698333110E-02, 1.046435084E-01, 8.556638372E+04, 1.042750334E+00, 1.685555708E+02,-3.259938881E+00, 2.858798655E+02, 2.999999090E+02, 2.198705491E+05, 2.056597138E+05
     12264, 2.003889236E-01, 1.046434964E-01, 7.902918457E+04, 9.851638896E-01, 2.022044639E+02,-2.076246872E+01, 2.794728380E+02, 2.999998774E+02, 2.217095771E+05, 2.010505489E+05
     12265, 7.444080234E-01, 1.046508566E-01, 6.481984766E+04, 7.947254157E-01, 1.772613808E+02, 1.902219832E+01, 2.841684860E+02, 3.000259791E+02, 2.203880177E+05, 2.044285609E+05
     12266, 6.763230284E-01, 1.046528318E-01, 1.859414833E+04, 3.502062477E-01, 4.737178067E+02, 8.437511638E+01, 1.849743965E+02, 2.999991508E+02, 2.488334811E+05, 1.330691176E+05
     12267, 3.618696570E-01, 1.046706691E-01, 6.064951512E+04, 8.153223023E-01, 2.862051254E+02,-1.741190441E+01, 2.591534785E+02, 2.999998518E+02, 2.275419779E+05, 1.864329624E+05
     12268, 1.765132465E-01, 1.046793168E-01, 8.053778231E+04, 9.985700929E-01, 1.947081656E+02,-1.909125019E+01, 2.809840976E+02, 2.999998350E+02, 2.212757457E+05, 2.021377371E+05
     12269, 5.174858051E-01, 1.046881880E-01, 3.137729023E+04, 5.090388672E-01, 4.099838248E+02, 5.932721613E+01, 2.147428838E+02, 2.999993783E+02, 2.402890256E+05, 1.544843319E+05
     12270, 1.227671560E-01, 1.046959753E-01, 8.323330796E+04, 1.022347264E+00, 1.809119640E+02,-1.453392592E+01, 2.836347237E+02, 2.999997758E+02, 2.205148559E+05, 2.040445765E+05
     12271, 2.398545124E-02, 1.046966842E-01, 8.559007820E+04, 1.042956755E+00, 1.684273136E+02,-2.905551453E+00, 2.859024329E+02, 2.999999182E+02, 2.198640807E+05, 2.056759486E+05
     12272, 4.848332984E-01, 1.047007988E-01, 3.645051457E+04, 5.666039196E-01, 3.886799152E+02, 4.076699843E+01, 2.241186365E+02, 2.999994552E+02, 2.375979066E+05, 1.612291742E+05
     12273, 5.852104819E-01, 1.047134339E-01, 2.438335617E+04, 4.250762175E-01, 4.416694803E+02, 8.081863427E+01, 1.998407630E+02, 2.999992887E+02, 2.445664091E+05, 1.437638641E+05
     12274, 3.079218160E-01, 1.047300059E-01, 6.870210440E+04, 8.913236575E-01, 2.506016892E+02,-2.324408357E+01, 2.685311482E+02, 2.999999599E+02, 2.248503399E+05, 1.931791838E+05
     12275, 2.098746340E-02, 1.047450721E-01, 8.561147082E+04, 1.043143119E+00, 1.683113723E+02,-2.550529643E+00, 2.859228013E+02, 2.999999276E+02, 2.198582437E+05, 2.056906015E+05
     12276, 5.026733858E-01, 1.047460158E-01, 3.349648617E+04, 5.333776579E-01, 4.010169639E+02, 5.152547553E+01, 2.187851979E+02, 2.999994102E+02, 2.391287604E+05, 1.573923407E+05
     12277, 3.318795762E-01, 1.047468634E-01, 6.543578527E+04, 8.608210442E-01, 2.652043622E+02,-2.153756877E+01, 2.648269759E+02, 2.999999242E+02, 2.259135420E+05, 1.905144315E+05
     12278, 5.587656101E-01, 1.047497458E-01, 2.668882067E+04, 4.534316519E-01, 4.306611934E+02, 7.506872168E+01, 2.050566251E+02, 2.999993157E+02, 2.430692861E+05, 1.475161140E+05
     12279, 7.831451269E-01, 1.047842344E-01, 6.611195966E+04, 8.086662458E-01, 1.735688668E+02, 1.325380932E+01, 2.848458820E+02, 3.000290087E+02, 2.201966284E+05, 2.049158742E+05
     12280, 2.212805969E-01, 1.047869821E-01, 7.750960760E+04, 9.715861262E-01, 2.096100496E+02,-2.208445127E+01, 2.779295800E+02, 2.999999153E+02, 2.221525889E+05, 1.999403413E+05
     12281, 1.798938942E-02, 1.047892706E-01, 8.563056540E+04, 1.043309460E+00, 1.682077423E+02,-2.194146483E+00, 2.859409765E+02, 2.999999373E+02, 2.198530365E+05, 2.057036766E+05
     12282, 5.322593541E-01, 1.047943622E-01, 2.950575625E+04, 4.871465793E-01, 4.180431695E+02, 6.604084098E+01, 2.110095413E+02, 2.999993520E+02, 2.413606100E+05, 1.517985948E+05
     12283, 8.689253692E-02, 1.048097168E-01, 8.451316814E+04, 1.033559760E+00, 1.741784036E+02,-1.059351878E+01, 2.848718238E+02, 2.999997860E+02, 2.201597716E+05, 2.049345365E+05
     12284, 1.496472176E-01, 1.048181049E-01, 8.199657844E+04, 1.011465776E+00, 1.873060127E+02,-1.700418725E+01, 2.824263398E+02, 2.999997965E+02, 2.208617288E+05, 2.031752747E+05
     12285, 1.499124783E-02, 1.048298782E-01, 8.564730063E+04, 1.043455239E+00, 1.681167760E+02,-1.835759552E+00, 2.859569034E+02, 2.999999472E+02, 2.198484749E+05, 2.057151342E+05
     12286, 6.969836913E-01, 1.048322437E-01, 1.760280006E+04, 3.367602314E-01, 4.800553270E+02, 8.277441084E+01, 1.821043367E+02, 2.999990999E+02, 2.496572459E+05, 1.310044193E+05
     12287, 4.639402543E-01, 1.048427877E-01, 4.015123393E+04, 6.071249514E-01, 3.732559182E+02, 2.790618834E+01, 2.303961796E+02, 2.999995153E+02, 2.357960742E+05, 1.657451891E+05
     12288, 2.421751581E-01, 1.048466223E-01, 7.577302878E+04, 9.559760077E-01, 2.179293293E+02,-2.312131468E+01, 2.761392387E+02, 2.999999473E+02, 2.226665169E+05, 1.986523839E+05
     12289, 3.588709357E-01, 1.048566862E-01, 6.116585579E+04, 8.202780618E-01, 2.839538719E+02,-1.800187701E+01, 2.597808206E+02, 2.999998605E+02, 2.273619157E+05, 1.868842673E+05
     12290, 1.199305429E-02, 1.048674934E-01, 8.566155355E+04, 1.043579387E+00, 1.680391732E+02,-1.475185396E+00, 2.859704665E+02, 2.999999573E+02, 2.198445919E+05, 2.057248915E+05
     12291, 2.630782317E-01, 1.048691714E-01, 7.380192601E+04, 9.381334792E-01, 2.272123354E+02,-2.376802255E+01, 2.740712237E+02, 2.999999683E+02, 2.232601367E+05, 1.971646703E+05
     12292, 5.998924960E-01, 1.048974226E-01, 2.325750447E+04, 4.109528675E-01, 4.473319595E+02, 8.297332384E+01, 1.971645921E+02, 2.999992755E+02, 2.453345583E+05, 1.418386479E+05
     12293, 6.439451299E-01, 1.049004514E-01, 2.036014737E+04, 3.736714871E-01, 4.630925227E+02, 8.551460480E+01, 1.898233623E+02, 2.999992175E+02, 2.474417113E+05, 1.365574252E+05
     12294, 8.994822045E-03, 1.049027147E-01, 8.567314738E+04, 1.043680362E+00, 1.679759232E+02,-1.113885727E+00, 2.859815002E+02, 2.999999676E+02, 2.198414351E+05, 2.057328290E+05
     12295, 2.839954859E-01, 1.049056069E-01, 7.157748919E+04, 9.178334629E-01, 2.375127191E+02,-2.391837138E+01, 2.716894837E+02, 2.999999743E+02, 2.239437924E+05, 1.954512654E+05
     12296, 5.996562464E-03, 1.049361405E-01, 8.568184212E+04, 1.043756012E+00, 1.679282690E+02,-7.594987552E-01, 2.859897939E+02, 2.999999777E+02, 2.198390647E+05, 2.057387954E+05
