nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      7749, 6.821862504E-01, 6.561484960E-02, 7.269153107E+04, 8.988626121E-01, 1.911113068E+02, 1.555085190E+01, 2.817416938E+02, 3.000071857E+02, 2.210656849E+05, 2.026827458E+05
      7750, 8.371494141E-02, 6.562489000E-02, 8.395942566E+04, 1.028714776E+00, 1.774422737E+02,-6.260141608E+00, 2.843381929E+02, 3.000000020E+02, 2.203131613E+05, 2.045506468E+05
      7751, 6.289754185E-01, 6.563485321E-02, 6.826149779E+04, 8.669515385E-01, 2.264031134E+02, 2.104037466E+01, 2.743118808E+02, 3.000070852E+02, 2.231982217E+05, 1.973377971E+05
      7752, 4.601167471E-01, 6.564430139E-02, 4.512933851E+04, 6.600509369E-01, 3.524979537E+02, 1.189418193E+01, 2.381983877E+02, 3.000000132E+02, 2.335570458E+05, 1.713580359E+05
      7753, 3.613316496E-01, 6.567571393E-02, 6.215599040E+04, 8.297585404E-01, 2.800847895E+02,-1.063634007E+01, 2.609701649E+02, 3.000000086E+02, 2.270206779E+05, 1.877398722E+05
      7754, 7.623725467E-01, 6.568584390E-02, 7.623309330E+04, 9.284544621E-01, 1.673789816E+02, 8.755268434E+00, 2.860511490E+02, 3.000080328E+02, 2.198295603E+05, 2.057829338E+05
      7755, 2.478056397E-01, 6.569599730E-02, 7.520770411E+04, 9.508728021E-01, 2.213838424E+02,-1.425583633E+01, 2.755499857E+02, 3.000000040E+02, 2.228357119E+05, 1.982284800E+05
      7756, 5.196444798E-01, 6.571018452E-02, 3.529482529E+04, 5.537000585E-01, 3.947831254E+02, 3.168202790E+01, 2.220713644E+02, 3.000000138E+02, 2.381861135E+05, 1.597563829E+05
      7757, 1.762272686E-01, 6.572887334E-02, 8.020728377E+04, 9.956395489E-01, 1.969778977E+02,-1.178423471E+01, 2.806546952E+02, 3.000000031E+02, 2.213704659E+05, 2.019007676E+05
      7758, 1.344650715E-01, 6.573782539E-02, 8.224669458E+04, 1.013670453E+00, 1.865129659E+02,-9.600910203E+00, 2.826717132E+02, 3.000000028E+02, 2.207915049E+05, 2.033517944E+05
      7759, 8.072812645E-02, 6.573996598E-02, 8.403552886E+04, 1.029381210E+00, 1.770321044E+02,-6.056244104E+00, 2.844116751E+02, 3.000000020E+02, 2.202920690E+05, 2.046035093E+05
      7760, 3.164713128E-01, 6.574126051E-02, 6.817795878E+04, 8.864593784E-01, 2.536367723E+02,-1.379824362E+01, 2.679447676E+02, 3.000000063E+02, 2.250187001E+05, 1.927573462E+05
      7761, 5.846967351E-01, 6.575029570E-02, 2.673571358E+04, 4.540013459E-01, 4.341187703E+02, 4.939727289E+01, 2.051593188E+02, 3.000000130E+02, 2.430405109E+05, 1.475899910E+05
      7762, 2.806307717E-01, 6.575664834E-02, 7.214981427E+04, 9.230742719E-01, 2.356481303E+02,-1.453972346E+01, 2.723070743E+02, 3.000000048E+02, 2.237665513E+05, 1.958955552E+05
      7763, 7.177618560E-01, 6.577264741E-02, 7.460884383E+04, 9.148180624E-01, 1.783500011E+02, 1.232435923E+01, 2.841298466E+02, 3.000097041E+02, 2.203827290E+05, 2.044007641E+05
      7764, 6.555633022E-01, 6.578114372E-02, 7.077751591E+04, 8.843924252E-01, 2.056415095E+02, 1.832169025E+01, 2.788159323E+02, 3.000061816E+02, 2.219044787E+05, 2.005779762E+05
      7765, 4.958916777E-01, 6.578331800E-02, 3.904173337E+04, 5.951075725E-01, 3.784682868E+02, 2.385965219E+01, 2.285547065E+02, 3.000000139E+02, 2.363251486E+05, 1.644204479E+05
      7766, 4.631064424E-01, 6.578370993E-02, 4.459345295E+04, 6.544390227E-01, 3.547680578E+02, 1.290973194E+01, 2.373882134E+02, 3.000000134E+02, 2.337895967E+05, 1.707752029E+05
      7767, 3.583403785E-01, 6.579243053E-02, 6.259522970E+04, 8.339456895E-01, 2.781801962E+02,-1.096965631E+01, 2.614948357E+02, 3.000000085E+02, 2.268700773E+05, 1.881173163E+05
      7768, 2.120155577E-01, 6.579712455E-02, 7.797069696E+04, 9.757143337E-01, 2.080890749E+02,-1.327746270E+01, 2.784000530E+02, 3.000000034E+02, 2.220176339E+05, 2.002787958E+05
      7769, 5.640265545E-01, 6.582756952E-02, 2.911208532E+04, 4.824930867E-01, 4.227589653E+02, 4.496893354E+01, 2.102027582E+02, 3.000000134E+02, 2.415928530E+05, 1.512182015E+05
      7770, 7.653515801E-01, 6.584394573E-02, 7.631846200E+04, 9.292007897E-01, 1.668423570E+02, 8.577243608E+00, 2.861414711E+02, 3.000077233E+02, 2.198033230E+05, 2.058479108E+05
      7771, 7.774100674E-02, 6.585116190E-02, 8.410870491E+04, 1.030021849E+00, 1.766371941E+02,-5.849711725E+00, 2.844822862E+02, 3.000000019E+02, 2.202718009E+05, 2.046543063E+05
      7772, 5.433368666E-01, 6.588277026E-02, 3.181318893E+04, 5.140846735E-01, 4.103144656E+02, 3.931568468E+01, 2.155898871E+02, 3.000000137E+02, 2.400465431E+05, 1.550936594E+05
      7773, 6.851474473E-01, 6.589189616E-02, 7.287806216E+04, 9.005471554E-01, 1.901009019E+02, 1.535146861E+01, 2.819362879E+02, 3.000073247E+02, 2.210099688E+05, 2.028227353E+05
      7774, 2.448243083E-01, 6.589704845E-02, 7.545998696E+04, 9.531516987E-01, 2.201845070E+02,-1.424157077E+01, 2.758132948E+02, 3.000000039E+02, 2.227601321E+05, 1.984179025E+05
      7775, 1.314823796E-01, 6.590403592E-02, 8.237216178E+04, 1.014775547E+00, 1.858562679E+02,-9.449987152E+00, 2.827946300E+02, 3.000000027E+02, 2.207562231E+05, 2.034402198E+05
      7776, 3.134848736E-01, 6.591047725E-02, 6.853387493E+04, 8.897647813E-01, 2.520435398E+02,-1.394787300E+01, 2.683429714E+02, 3.000000061E+02, 2.249044004E+05, 1.930438109E+05
      7777, 3.553494141E-01, 6.591390339E-02, 6.302855886E+04, 8.380682933E-01, 2.762977930E+02,-1.128741744E+01, 2.620098745E+02, 3.000000083E+02, 2.267222415E+05, 1.884878311E+05
      7778, 1.732461009E-01, 6.591592419E-02, 8.037363427E+04, 9.971151487E-01, 1.961348356E+02,-1.167826128E+01, 2.808205840E+02, 3.000000031E+02, 2.213228495E+05, 2.020201067E+05
      7779, 6.083130352E-01, 6.592547945E-02, 2.435852882E+04, 4.247590967E-01, 4.459786797E+02, 5.307494526E+01, 1.997866766E+02, 3.000000138E+02, 2.445826637E+05, 1.437249548E+05
      7780, 4.660954475E-01, 6.593196676E-02, 4.405979181E+04, 6.488312555E-01, 3.570304456E+02, 1.393790773E+01, 2.365744560E+02, 3.000000135E+02, 2.340231761E+05, 1.701897923E+05
      7781, 2.776475569E-01, 6.594921012E-02, 7.244917809E+04, 9.258103500E-01, 2.342666337E+02,-1.459202387E+01, 2.726288419E+02, 3.000000047E+02, 2.236741917E+05, 1.961270322E+05
      7782, 6.319304643E-01, 6.595694049E-02, 6.868506870E+04, 8.708881128E-01, 2.243885922E+02, 2.099127001E+01, 2.747672015E+02, 3.000066862E+02, 2.230671258E+05, 1.976653512E+05
      7783, 7.475358244E-02, 6.595833868E-02, 8.417895488E+04, 1.030636721E+00, 1.762575950E+02,-5.640694691E+00, 2.845500324E+02, 3.000000018E+02, 2.202523551E+05, 2.047030424E+05
      7784, 2.090348868E-01, 6.599590838E-02, 7.817696945E+04, 9.775587252E-01, 2.070759054E+02,-1.321039890E+01, 2.786099118E+02, 3.000000033E+02, 2.219573964E+05, 2.004297666E+05
      7785, 5.226146281E-01, 6.599642909E-02, 3.482034148E+04, 5.483691229E-01, 3.968654725E+02, 3.282466777E+01, 2.212157553E+02, 3.000000139E+02, 2.384317059E+05, 1.591408645E+05
      7786, 7.683312669E-01, 6.599699315E-02, 7.640103521E+04, 9.299212816E-01, 1.663197199E+02, 8.402539648E+00, 2.862291277E+02, 3.000074033E+02, 2.197778402E+05, 2.059109702E+05
      7787, 7.207305466E-01, 6.600382055E-02, 7.474535844E+04, 9.160321043E-01, 1.775580356E+02, 1.211628331E+01, 2.842724812E+02, 3.000097868E+02, 2.203418707E+05, 2.045033742E+05
      7788, 4.988702059E-01, 6.602160638E-02, 3.853797958E+04, 5.896087530E-01, 3.806374599E+02, 2.497082860E+01, 2.277096847E+02, 3.000000140E+02, 2.365677020E+05, 1.638125459E+05
      7789, 3.523587561E-01, 6.603994673E-02, 6.345599061E+04, 8.421268787E-01, 2.744375189E+02,-1.159028080E+01, 2.625154295E+02, 3.000000082E+02, 2.265771279E+05, 1.888515234E+05
      7790, 7.176585488E-02, 6.606135722E-02, 8.424628196E+04, 1.031225873E+00, 1.758933457E+02,-5.429347421E+00, 2.846149219E+02, 3.000000018E+02, 2.202337293E+05, 2.047497234E+05
      7791, 1.284995119E-01, 6.606865898E-02, 8.249482458E+04, 1.015855476E+00, 1.852129431E+02,-9.295229102E+00, 2.829146700E+02, 3.000000027E+02, 2.207217670E+05, 2.035265756E+05
      7792, 3.104987195E-01, 6.608267365E-02, 6.888495305E+04, 8.930204600E-01, 2.504681433E+02,-1.408860814E+01, 2.687343165E+02, 3.000000060E+02, 2.247920694E+05, 1.933253415E+05
      7793, 5.876531181E-01, 6.608370199E-02, 2.640071619E+04, 4.499278814E-01, 4.357297243E+02, 5.021150913E+01, 2.044228654E+02, 3.000000130E+02, 2.432519010E+05, 1.470601923E+05
      7794, 6.585203723E-01, 6.608559863E-02, 7.101618701E+04, 8.865880441E-01, 2.044434967E+02, 1.814162649E+01, 2.790633081E+02, 3.000062833E+02, 2.218335749E+05, 2.007559364E+05
      7795, 4.690837176E-01, 6.608909296E-02, 4.352838897E+04, 6.432279361E-01, 3.592851782E+02, 1.497845430E+01, 2.357571110E+02, 3.000000136E+02, 2.342577852E+05, 1.696018007E+05
      7796, 2.418430807E-01, 6.609895752E-02, 7.570829056E+04, 9.553925295E-01, 2.190008479E+02,-1.422209925E+01, 2.760718369E+02, 3.000000038E+02, 2.226859206E+05, 1.986038956E+05
      7797, 1.702648488E-01, 6.610227486E-02, 8.053696162E+04, 9.985630848E-01, 1.953050405E+02,-1.156894053E+01, 2.809832193E+02, 3.000000030E+02, 2.212761669E+05, 2.021371053E+05
      7798, 2.746645478E-01, 6.614360306E-02, 7.274417893E+04, 9.285033995E-01, 2.329016319E+02,-1.463757673E+01, 2.729449914E+02, 3.000000046E+02, 2.235834446E+05, 1.963544677E+05
      7799, 7.713115994E-01, 6.614487453E-02, 7.648089806E+04, 9.306159625E-01, 1.658093224E+02, 8.231019031E+00, 2.863144429E+02, 3.000070823E+02, 2.197530285E+05, 2.059723453E+05
      7800, 5.669856188E-01, 6.615687160E-02, 2.873116368E+04, 4.779719775E-01, 4.245270125E+02, 4.594086227E+01, 2.094146348E+02, 3.000000134E+02, 2.418190743E+05, 1.506512317E+05
      7801, 6.877782654E-02, 6.616007915E-02, 8.431069153E+04, 1.031789369E+00, 1.755444711E+02,-5.215827154E+00, 2.846769649E+02, 3.000000017E+02, 2.202159205E+05, 2.047943566E+05
      7802, 6.881091252E-01, 6.616667650E-02, 7.305943253E+04, 9.021842124E-01, 1.891158990E+02, 1.514941895E+01, 2.821250780E+02, 3.000074535E+02, 2.209559085E+05, 2.029585493E+05
      7803, 3.493684030E-01, 6.617037492E-02, 6.387755937E+04, 8.461221623E-01, 2.725992203E+02,-1.187889290E+01, 2.630116709E+02, 3.000000080E+02, 2.264346876E+05, 1.892085155E+05
      7804, 2.060542009E-01, 6.619456964E-02, 7.837973110E+04, 9.793703724E-01, 2.060773057E+02,-1.313947701E+01, 2.788158134E+02, 3.000000033E+02, 2.218982948E+05, 2.005778906E+05
      7805, 5.463000850E-01, 6.619958644E-02, 3.138040501E+04, 5.090759864E-01, 4.122631120E+02, 4.043227267E+01, 2.147493164E+02, 3.000000138E+02, 2.402878188E+05, 1.544889594E+05
      7806, 7.236998910E-01, 6.623142879E-02, 7.487754906E+04, 9.172064152E-01, 1.767874562E+02, 1.190624623E+01, 2.844106338E+02, 3.000097902E+02, 2.203022191E+05, 2.046027601E+05
      7807, 1.255164545E-01, 6.623155135E-02, 8.261467912E+04, 1.016910239E+00, 1.845830944E+02,-9.136601652E+00, 2.830318386E+02, 3.000000026E+02, 2.206881351E+05, 2.036108658E+05
      7808, 6.578950393E-02, 6.625441343E-02, 8.437219176E+04, 1.032327298E+00, 1.752109785E+02,-5.000295706E+00, 2.847361738E+02, 3.000000016E+02, 2.201989253E+05, 2.048369511E+05
      7809, 4.720712080E-01, 6.625510975E-02, 4.299929002E+04, 6.376294926E-01, 3.615322636E+02, 1.603113806E+01, 2.349361922E+02, 3.000000137E+02, 2.344934201E+05, 1.690112382E+05
      7810, 6.112678854E-01, 6.625714574E-02, 2.396747155E+04, 4.198640765E-01, 4.478499051E+02, 5.469940920E+01, 1.988669064E+02, 2.999999894E+02, 2.448466480E+05, 1.430632793E+05
      7811, 3.075128467E-01, 6.625775883E-02, 6.923124050E+04, 8.962270802E-01, 2.489104236E+02,-1.422063844E+01, 2.691189271E+02, 3.000000059E+02, 2.246816714E+05, 1.936020273E+05
      7812, 5.018476435E-01, 6.626788754E-02, 3.803733709E+04, 5.841235472E-01, 3.827973565E+02, 2.609225490E+01, 2.268620232E+02, 3.000000141E+02, 2.368110131E+05, 1.632027449E+05
      7813, 6.348855112E-01, 6.627902286E-02, 6.895341720E+04, 8.731773065E-01, 2.228278287E+02, 2.089306451E+01, 2.751168516E+02, 3.000064254E+02, 2.229665005E+05, 1.979168867E+05
      7814, 7.742925747E-01, 6.628743235E-02, 7.655815678E+04, 9.312851414E-01, 1.653094694E+02, 8.062548810E+00, 2.863977310E+02, 3.000067737E+02, 2.197288110E+05, 2.060322621E+05
      7815, 1.672835069E-01, 6.628787706E-02, 8.069729858E+04, 9.999836962E-01, 1.944884375E+02,-1.145625114E+01, 2.811426477E+02, 3.000000030E+02, 2.212304048E+05, 2.022517968E+05
      7816, 5.255837689E-01, 6.628863003E-02, 3.434966031E+04, 5.430604012E-01, 3.989364695E+02, 3.397646974E+01, 2.203587298E+02, 3.000000140E+02, 2.386777048E+05, 1.585243271E+05
      7817, 2.388619474E-01, 6.630164171E-02, 7.595264931E+04, 9.575957143E-01, 2.178327966E+02,-1.419753247E+01, 2.763256804E+02, 3.000000037E+02, 2.226130578E+05, 1.987865086E+05
      7818, 3.463783555E-01, 6.630501916E-02, 6.429332041E+04, 8.500550462E-01, 2.707826591E+02,-1.215388385E+01, 2.634987876E+02, 3.000000078E+02, 2.262948665E+05, 1.895589434E+05
      7819, 2.716817366E-01, 6.633974128E-02, 7.303484934E+04, 9.311538720E-01, 2.315530566E+02,-1.467651308E+01, 2.732556049E+02, 3.000000045E+02, 2.234942867E+05, 1.965779206E+05
      7820, 6.280090005E-02, 6.634434672E-02, 8.443079401E+04, 1.032839775E+00, 1.748928559E+02,-4.782919670E+00, 2.847925640E+02, 3.000000015E+02, 2.201827391E+05, 2.048775177E+05
      7821, 6.614777077E-01, 6.638887164E-02, 7.124809256E+04, 8.887182173E-01, 2.032746680E+02, 1.795576330E+01, 2.793034918E+02, 3.000063924E+02, 2.217647429E+05, 2.009287226E+05
      7822, 1.225331939E-01, 6.639256968E-02, 8.273171945E+04, 1.017939815E+00, 1.839668348E+02,-8.974080501E+00, 2.831461389E+02, 3.000000026E+02, 2.206553265E+05, 2.036930925E+05
      7823, 2.030734934E-01, 6.639305549E-02, 7.857902378E+04, 9.811497227E-01, 2.050931661E+02,-1.306477637E+01, 2.790178214E+02, 3.000000032E+02, 2.218403108E+05, 2.007232136E+05
      7824, 5.906091083E-01, 6.641889982E-02, 2.607220652E+04, 4.459189622E-01, 4.373177537E+02, 5.100554441E+01, 2.036941602E+02, 3.000000131E+02, 2.434610671E+05, 1.465359675E+05
      7825, 7.772741935E-01, 6.642444033E-02, 7.663298051E+04, 9.319300451E-01, 1.648187251E+02, 7.897353603E+00, 2.864792582E+02, 3.000064925E+02, 2.197051266E+05, 2.060909122E+05
      7826, 5.981202808E-02, 6.642987286E-02, 8.448651174E+04, 1.033326932E+00, 1.745900771E+02,-4.563861930E+00, 2.848461525E+02, 3.000000015E+02, 2.201673571E+05, 2.049160689E+05
      7827, 4.750578733E-01, 6.643003847E-02, 4.247254702E+04, 6.320364268E-01, 3.637716782E+02, 1.709575495E+01, 2.341117248E+02, 3.000000138E+02, 2.347300736E+05, 1.684181229E+05
      7828, 3.045272508E-01, 6.643564190E-02, 6.957278166E+04, 8.993852719E-01, 2.473702377E+02,-1.434414454E+01, 2.694969214E+02, 3.000000057E+02, 2.245731726E+05, 1.938739534E+05
      7829, 6.910713062E-01, 6.643906422E-02, 7.323580398E+04, 9.037753054E-01, 1.881554817E+02, 1.494537021E+01, 2.823082735E+02, 3.000075658E+02, 2.209034375E+05, 2.030903388E+05
      7830, 3.433886128E-01, 6.644377199E-02, 6.470334618E+04, 8.539265797E-01, 2.689875260E+02,-1.241585967E+01, 2.639769839E+02, 3.000000077E+02, 2.261576059E+05, 1.899029541E+05
      7831, 7.266698992E-01, 6.645535807E-02, 7.500566110E+04, 9.183424935E-01, 1.760359111E+02, 1.169561669E+01, 2.845448059E+02, 3.000097693E+02, 2.202636856E+05, 2.046992825E+05
      7832, 1.643020698E-01, 6.647268249E-02, 8.085467591E+04, 1.001377302E+00, 1.936849607E+02,-1.134016448E+01, 2.812989131E+02, 3.000000029E+02, 2.211855507E+05, 2.023642129E+05
      7833, 5.699441153E-01, 6.648889384E-02, 2.835768101E+04, 4.735225314E-01, 4.262685039E+02, 4.689340449E+01, 2.086346178E+02, 3.000000135E+02, 2.420429688E+05, 1.500900937E+05
      7834, 2.358808986E-01, 6.650501821E-02, 7.619309805E+04, 9.597616733E-01, 2.166802822E+02,-1.416798026E+01, 2.765748928E+02, 3.000000036E+02, 2.225415243E+05, 1.989657901E+05
      7835, 5.682290119E-02, 6.651098563E-02, 8.453936042E+04, 1.033788921E+00, 1.743026036E+02,-4.343278875E+00, 2.848969582E+02, 3.000000014E+02, 2.201527738E+05, 2.049526181E+05
      7836, 5.492625161E-01, 6.652046618E-02, 3.095516907E+04, 5.041354345E-01, 4.141848906E+02, 4.153660161E+01, 2.139153003E+02, 3.000000138E+02, 2.405272131E+05, 1.538889749E+05
      7837, 5.048239869E-01, 6.652193094E-02, 3.753992764E+04, 5.786533344E-01, 3.849475855E+02, 2.722378412E+01, 2.260119009E+02, 3.000000142E+02, 2.370550305E+05, 1.625911737E+05
      7838, 2.686991151E-01, 6.653753890E-02, 7.332122188E+04, 9.337622138E-01, 2.302208405E+02,-1.470896192E+01, 2.735607625E+02, 3.000000044E+02, 2.234066948E+05, 1.967974486E+05
      7839, 1.195497173E-01, 6.655157059E-02, 8.284593782E+04, 1.018944167E+00, 1.833642856E+02,-8.807652467E+00, 2.832575719E+02, 3.000000025E+02, 2.206233410E+05, 2.037732565E+05
      7840, 7.802564550E-01, 6.655566609E-02, 7.670548825E+04, 9.325515315E-01, 1.643360645E+02, 7.735712638E+00, 2.865592156E+02, 3.000062492E+02, 2.196819309E+05, 2.061484329E+05
      7841, 3.403991764E-01, 6.658653962E-02, 6.510772197E+04, 8.577379181E-01, 2.672134599E+02,-1.266538220E+01, 2.644464733E+02, 3.000000075E+02, 2.260228445E+05, 1.902407010E+05
      7842, 5.285519194E-01, 6.658656657E-02, 3.388295736E+04, 5.377760261E-01, 4.009954351E+02, 3.513679682E+01, 2.195006211E+02, 3.000000141E+02, 2.389240146E+05, 1.579070105E+05
      7843, 5.383353258E-02, 6.658767875E-02, 8.458935716E+04, 1.034225903E+00, 1.740303851E+02,-4.121319137E+00, 2.849450013E+02, 3.000000013E+02, 2.201389836E+05, 2.049871799E+05
      7844, 6.142225513E-01, 6.658962554E-02, 2.585705294E+04, 4.402569469E-01, 4.366739470E+02, 4.035217493E+01, 2.041505277E+02, 3.000009577E+02, 2.433310230E+05, 1.468642747E+05
      7845, 2.000927580E-01, 6.659131589E-02, 7.877488982E+04, 9.828972252E-01, 2.041233737E+02,-1.298637016E+01, 2.792159996E+02, 3.000000031E+02, 2.217834261E+05, 2.008657814E+05
      7846, 6.378405904E-01, 6.660096418E-02, 6.924173866E+04, 8.757274110E-01, 2.212751493E+02, 2.077854339E+01, 2.754624101E+02, 3.000062915E+02, 2.228671774E+05, 1.981654788E+05
      7847, 4.780436678E-01, 6.661390056E-02, 4.194821725E+04, 6.264493028E-01, 3.660033715E+02, 1.817213075E+01, 2.332837435E+02, 3.000000140E+02, 2.349677358E+05, 1.678224797E+05
      7848, 3.015419271E-01, 6.661623201E-02, 6.990961836E+04, 9.024956338E-01, 2.458474563E+02,-1.445929966E+01, 2.698684119E+02, 3.000000056E+02, 2.244665406E+05, 1.941412008E+05
      7849, 4.122589843E-01, 6.661895734E-02, 5.372957459E+04, 7.476985451E-01, 3.161256980E+02,-2.059922110E+00, 2.503486819E+02, 3.000000116E+02, 2.300694492E+05, 1.800988614E+05
      7850, 4.152544450E-01, 6.661984281E-02, 5.319374415E+04, 7.423609511E-01, 3.183965915E+02,-1.328604456E+00, 2.496340344E+02, 3.000000118E+02, 2.302745803E+05, 1.795847496E+05
      7851, 4.092635378E-01, 6.662644876E-02, 5.426132145E+04, 7.529804745E-01, 3.138704510E+02,-2.766106646E+00, 2.510528638E+02, 3.000000115E+02, 2.298673221E+05, 1.806054443E+05
      7852, 4.182498821E-01, 6.662929712E-02, 5.265402116E+04, 7.369690580E-01, 3.206824629E+02,-5.718263282E-01, 2.489089736E+02, 3.000000119E+02, 2.304827003E+05, 1.790631466E+05
      7853, 4.062681408E-01, 6.664212473E-02, 5.478880784E+04, 7.582055185E-01, 3.116314663E+02,-3.447511903E+00, 2.517465461E+02, 3.000000113E+02, 2.296682088E+05, 1.811044739E+05
      7854, 4.212452588E-01, 6.664750378E-02, 5.211054216E+04, 7.315236899E-01, 3.229828813E+02, 2.107746493E-01, 2.481734781E+02, 3.000000121E+02, 2.306938156E+05, 1.785340370E+05
      7855, 1.613205321E-01, 6.665664285E-02, 8.100912216E+04, 1.002744201E+00, 1.928945545E+02,-1.122064514E+01, 2.814520569E+02, 3.000000029E+02, 2.211415926E+05, 2.024743833E+05
      7856, 5.084393552E-02, 6.665994587E-02, 8.463652053E+04, 1.034638053E+00, 1.737733612E+02,-3.898122111E+00, 2.849903031E+02, 3.000000012E+02, 2.201259802E+05, 2.050197696E+05
      7857, 4.032728258E-01, 6.666579256E-02, 5.531187885E+04, 7.633726773E-01, 3.094092741E+02,-4.104512672E+00, 2.524297232E+02, 3.000000112E+02, 2.294721110E+05, 1.815959461E+05
      7858, 4.242405324E-01, 6.667454828E-02, 5.156338777E+04, 7.260251088E-01, 3.252976589E+02, 1.019639779E+00, 2.474274479E+02, 3.000000122E+02, 2.309079547E+05, 1.779973488E+05
      7859, 7.296405802E-01, 6.667549412E-02, 7.512992527E+04, 9.194425593E-01, 1.753024826E+02, 1.148509015E+01, 2.846752159E+02, 3.000097477E+02, 2.202262312E+05, 2.047930984E+05
      7860, 7.832393554E-01, 6.668087644E-02, 7.677577550E+04, 9.331502614E-01, 1.638605852E+02, 7.577611440E+00, 2.866377655E+02, 3.000060462E+02, 2.196591798E+05, 2.062049411E+05
      7861, 6.644353367E-01, 6.669083168E-02, 7.147340517E+04, 8.907849221E-01, 2.021346730E+02, 1.776414113E+01, 2.795366437E+02, 3.000065029E+02, 2.216979306E+05, 2.010964503E+05
      7862, 4.002776234E-01, 6.669725928E-02, 5.583038204E+04, 7.684809767E-01, 3.072044025E+02,-4.737489885E+00, 2.531023912E+02, 3.000000110E+02, 2.292790296E+05, 1.820798581E+05
      7863, 1.165660124E-01, 6.670841056E-02, 8.295732495E+04, 1.019923242E+00, 1.827755754E+02,-8.637316330E+00, 2.833661370E+02, 3.000000025E+02, 2.205921786E+05, 2.038513574E+05
      7864, 2.328999244E-01, 6.670900424E-02, 7.642967213E+04, 9.618908276E-01, 2.155432320E+02,-1.413355158E+01, 2.768195412E+02, 3.000000035E+02, 2.224713009E+05, 1.991417882E+05
