nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      2398, 8.250916031E-01, 1.934725775E-02, 7.343773947E+04, 8.977522774E-01, 1.730937339E+02, 2.058723191E+00, 2.850050751E+02, 2.999795062E+02, 2.201011132E+05, 2.050303965E+05
      2399, 8.280732624E-01, 1.935590431E-02, 7.350373574E+04, 8.983326498E-01, 1.726943173E+02, 2.035373266E+00, 2.850762063E+02, 2.999791982E+02, 2.200803859E+05, 2.050815678E+05
      2400, 6.613352534E-01, 1.936342089E-02, 6.945691928E+04, 8.681195721E-01, 2.045993987E+02, 5.656530929E+00, 2.788757938E+02, 2.999892574E+02, 2.218702632E+05, 2.006210401E+05
      2401, 1.818464966E-01, 1.936381164E-02, 7.968808779E+04, 9.910285579E-01, 1.999306299E+02,-3.510426130E+00, 2.801353267E+02, 2.999999996E+02, 2.215195407E+05, 2.015271380E+05
      2402, 8.310549404E-01, 1.936376752E-02, 7.356798523E+04, 8.988958040E-01, 1.723007273E+02, 2.015516097E+00, 2.851459490E+02, 2.999788488E+02, 2.200600155E+05, 2.051317401E+05
      2403, 8.340366312E-01, 1.937104332E-02, 7.363067526E+04, 8.994537390E-01, 1.719304912E+02, 2.004276379E+00, 2.852112355E+02, 2.999785391E+02, 2.200409641E+05, 2.051787066E+05
      2404, 8.370183300E-01, 1.937792755E-02, 7.367695328E+04, 8.998136513E-01, 1.715584204E+02, 1.999124327E+00, 2.852757175E+02, 2.999778648E+02, 2.200217766E+05, 2.052250945E+05
      2405, 5.811144332E-01, 1.938334801E-02, 2.904263477E+04, 4.816705082E-01, 4.252645988E+02, 1.361924346E+01, 2.100597738E+02, 3.000000000E+02, 2.416338815E+05, 1.511153396E+05
      2406, 8.400000000E-01, 1.938461538E-02, 7.376500000E+04, 8.998898336E-01, 1.713611737E+02, 1.995922773E+00, 2.853125789E+02, 2.999773075E+02, 2.200115393E+05, 2.052493462E+05
      2407, 5.067941500E-01, 1.938875985E-02, 3.965851577E+04, 6.018134293E-01, 3.764230477E+02, 7.214480643E+00, 2.295789821E+02, 3.000000001E+02, 2.360311288E+05, 1.651573036E+05
      2408, 2.980710749E-01, 1.939338533E-02, 7.052110202E+04, 9.081313696E-01, 2.434791174E+02,-4.145249964E+00, 2.705395245E+02, 2.999999996E+02, 2.242738998E+05, 1.946239939E+05
      2409, 1.788670941E-01, 1.941960611E-02, 7.985326515E+04, 9.924964683E-01, 1.990963838E+02,-3.480986712E+00, 2.803008121E+02, 2.999999996E+02, 2.214720402E+05, 2.016461869E+05
      2410, 2.950905887E-01, 1.944730747E-02, 7.082983422E+04, 9.109714123E-01, 2.420805196E+02,-4.173453020E+00, 2.708767950E+02, 2.999999996E+02, 2.241770904E+05, 1.948666235E+05
      2411, 6.643078243E-01, 1.945149257E-02, 6.723827799E+04, 8.417586842E-01, 2.083788404E+02, 6.615631423E+00, 2.783141066E+02, 2.999900702E+02, 2.220323067E+05, 2.002169667E+05
      2412, 5.097715473E-01, 1.946682085E-02, 3.918684923E+04, 5.966885845E-01, 3.785024026E+02, 7.517665994E+00, 2.287968956E+02, 3.000000001E+02, 2.362556172E+05, 1.645946768E+05
      2413, 1.758876698E-01, 1.947522173E-02, 8.001534960E+04, 9.939360509E-01, 1.982755772E+02,-3.450487918E+00, 2.804629611E+02, 2.999999996E+02, 2.214254973E+05, 2.017628356E+05
      2414, 5.840866607E-01, 1.948156910E-02, 2.866795096E+04, 4.772204884E-01, 4.270885686E+02, 1.392141837E+01, 2.092832617E+02, 3.000000000E+02, 2.418567699E+05, 1.505567229E+05
      2415, 2.921101766E-01, 1.950193646E-02, 7.113435237E+04, 9.137692332E-01, 2.406973773E+02,-4.199493896E+00, 2.712084338E+02, 2.999999996E+02, 2.240818975E+05, 1.951052019E+05
      2416, 1.729082222E-01, 1.953064420E-02, 8.017436509E+04, 9.953475682E-01, 1.974681827E+02,-3.418930942E+00, 2.806218119E+02, 2.999999996E+02, 2.213799011E+05, 2.018771116E+05
      2417, 6.672804888E-01, 1.953914305E-02, 6.636772283E+04, 8.317638894E-01, 2.100204863E+02, 6.238474665E+00, 2.780012633E+02, 2.999897349E+02, 2.221217672E+05, 1.999919097E+05
      2418, 5.127486289E-01, 1.954693488E-02, 3.871851418E+04, 5.915825014E-01, 3.805731762E+02, 7.823297735E+00, 2.280136474E+02, 3.000000001E+02, 2.364804392E+05, 1.640312143E+05
      2419, 2.891298368E-01, 1.955724597E-02, 7.143468152E+04, 9.165252231E-01, 2.393296350E+02,-4.223413356E+00, 2.715345179E+02, 2.999999996E+02, 2.239882990E+05, 1.953397842E+05
      2420, 5.870587647E-01, 1.958035615E-02, 2.829762689E+04, 4.728059196E-01, 4.289001967E+02, 1.422274612E+01, 2.085086251E+02, 3.000000000E+02, 2.420791200E+05, 1.499994555E+05
      2421, 1.699287495E-01, 1.958585922E-02, 8.033033468E+04, 9.967312728E-01, 1.966741766E+02,-3.386315837E+00, 2.807774012E+02, 2.999999996E+02, 2.213352410E+05, 2.019890413E+05
      2422, 2.861495674E-01, 1.961320969E-02, 7.173084700E+04, 9.192397705E-01, 2.379772386E+02,-4.245250977E+00, 2.718551229E+02, 2.999999996E+02, 2.238962732E+05, 1.955704249E+05
      2423, 6.702532551E-01, 1.962633406E-02, 6.680888850E+04, 8.359593664E-01, 2.079247641E+02, 5.847588095E+00, 2.784408895E+02, 2.999894076E+02, 2.219952484E+05, 2.003081733E+05
      2424, 5.157253970E-01, 1.962903525E-02, 3.825357757E+04, 5.864960166E-01, 3.826351923E+02, 8.131310446E+00, 2.272293558E+02, 3.000000001E+02, 2.367055606E+05, 1.634670010E+05
      2425, 1.669492503E-01, 1.964085246E-02, 8.048328051E+04, 9.980874080E-01, 1.958935391E+02,-3.352641644E+00, 2.809297645E+02, 2.999999996E+02, 2.212915070E+05, 2.020986503E+05
      2426, 2.831693664E-01, 1.966980130E-02, 7.202287439E+04, 9.219132616E-01, 2.366401350E+02,-4.265045280E+00, 2.721703231E+02, 2.999999996E+02, 2.238057988E+05, 1.957971774E+05
      2427, 5.900307523E-01, 1.967967402E-02, 2.793179253E+04, 4.684286645E-01, 4.306988065E+02, 1.452236281E+01, 2.077362336E+02, 3.000000000E+02, 2.423008256E+05, 1.494438032E+05
      2428, 1.639697228E-01, 1.969560963E-02, 8.063322379E+04, 9.994162071E-01, 1.951262545E+02,-3.317906527E+00, 2.810789360E+02, 2.999999996E+02, 2.212486891E+05, 2.022059631E+05
      2429, 5.187018546E-01, 1.971305536E-02, 3.779210352E+04, 5.814299475E-01, 3.846882792E+02, 8.441638338E+00, 2.264441384E+02, 3.000000001E+02, 2.369309477E+05, 1.629021219E+05
      2430, 6.732261308E-01, 1.971302728E-02, 6.717224579E+04, 8.393396018E-01, 2.060582728E+02, 5.791240789E+00, 2.788281538E+02, 2.999893030E+02, 2.218839836E+05, 2.005867682E+05
      2431, 2.801892315E-01, 1.972699450E-02, 7.231078957E+04, 9.245460808E-01, 2.353182722E+02,-4.282833840E+00, 2.724801915E+02, 2.999999996E+02, 2.237168548E+05, 1.960200943E+05
      2432, 1.609901655E-01, 1.975011640E-02, 8.078018476E+04, 1.000717893E+00, 1.943723115E+02,-3.282107936E+00, 2.812249481E+02, 2.999999996E+02, 2.212067781E+05, 2.023110030E+05
      2433, 5.930026307E-01, 1.977948760E-02, 2.757059096E+04, 4.640907713E-01, 4.324836429E+02, 1.481926377E+01, 2.069664980E+02, 3.000000000E+02, 2.425217689E+05, 1.488900615E+05
      2434, 2.772091607E-01, 1.978476303E-02, 7.259461874E+04, 9.271386110E-01, 2.340115985E+02,-4.298653387E+00, 2.727848003E+02, 2.999999996E+02, 2.236294205E+05, 1.962392275E+05
      2435, 5.216780055E-01, 1.979892873E-02, 3.733415380E+04, 5.763850968E-01, 3.867322679E+02, 8.754215550E+00, 2.256581135E+02, 3.000000001E+02, 2.371565667E+05, 1.623366618E+05
      2436, 6.761991238E-01, 1.979918440E-02, 6.735951557E+04, 8.409022164E-01, 2.048076885E+02, 5.665509736E+00, 2.790849767E+02, 2.999892192E+02, 2.218101813E+05, 2.007715245E+05
      2437, 1.580105769E-01, 1.980435847E-02, 8.092418269E+04, 1.001992680E+00, 1.936317026E+02,-3.245242764E+00, 2.813678322E+02, 2.999999996E+02, 2.211657650E+05, 2.024137927E+05
      2438, 2.742291516E-01, 1.984308092E-02, 7.287438842E+04, 9.296912338E-01, 2.327200629E+02,-4.312539939E+00, 2.730842202E+02, 2.999999996E+02, 2.235434756E+05, 1.964546278E+05
      2439, 1.550309554E-01, 1.985832152E-02, 8.106523586E+04, 1.003240770E+00, 1.929044250E+02,-3.207307537E+00, 2.815076182E+02, 2.999999996E+02, 2.211256411E+05, 2.025143537E+05
      2440, 5.959744069E-01, 1.987976177E-02, 2.721416754E+04, 4.597943455E-01, 4.342539232E+02, 1.511235344E+01, 2.061998481E+02, 3.000000000E+02, 2.427418265E+05, 1.483385396E+05
      2441, 6.791722416E-01, 1.988476704E-02, 6.757490309E+04, 8.427905135E-01, 2.035052733E+02, 5.543245365E+00, 2.793498247E+02, 2.999891665E+02, 2.217341069E+05, 2.009620541E+05
      2442, 5.246538541E-01, 1.988658901E-02, 3.687978790E+04, 5.713622536E-01, 3.887669913E+02, 9.068975603E+00, 2.248713993E+02, 3.000000001E+02, 2.373823835E+05, 1.617707058E+05
      2443, 2.712492018E-01, 1.990192238E-02, 7.315012549E+04, 9.322043296E-01, 2.314436143E+02,-4.324528855E+00, 2.733785213E+02, 2.999999996E+02, 2.234590001E+05, 1.966663456E+05
      2444, 1.520512995E-01, 1.991199124E-02, 8.120336160E+04, 1.004462357E+00, 1.921904799E+02,-3.168298598E+00, 2.816443346E+02, 2.999999996E+02, 2.210863983E+05, 2.026127064E+05
      2445, 2.682693090E-01, 1.996126167E-02, 7.342185715E+04, 9.346782781E-01, 2.301822020E+02,-4.334654834E+00, 2.736677724E+02, 2.999999996E+02, 2.233759740E+05, 1.968744306E+05
      2446, 1.490716078E-01, 1.996535331E-02, 8.133857627E+04, 1.005657625E+00, 1.914898728E+02,-3.128212303E+00, 2.817780087E+02, 2.999999996E+02, 2.210480288E+05, 2.027088705E+05
      2447, 6.821454916E-01, 1.996973683E-02, 6.778757736E+04, 8.446685351E-01, 2.022371994E+02, 5.431751409E+00, 2.796057350E+02, 2.999891252E+02, 2.216606094E+05, 2.011461540E+05
      2448, 5.276294056E-01, 1.997596997E-02, 3.642906285E+04, 5.663621907E-01, 3.907922855E+02, 9.385850596E+00, 2.240841144E+02, 3.000000001E+02, 2.376083641E+05, 1.612043393E+05
      2449, 5.989460884E-01, 1.998046145E-02, 2.686265860E+04, 4.555414142E-01, 4.360088913E+02, 1.540050430E+01, 2.054367091E+02, 3.000000000E+02, 2.429608763E+05, 1.477895434E+05
      2450, 1.460918788E-01, 2.001839343E-02, 8.147089526E+04, 1.006826747E+00, 1.908026130E+02,-3.087045224E+00, 2.819086664E+02, 2.999999996E+02, 2.210105251E+05, 2.028028646E+05
      2451, 2.652894706E-01, 2.002107302E-02, 7.368961098E+04, 9.371134578E-01, 2.289357752E+02,-4.342951961E+00, 2.739520415E+02, 2.999999996E+02, 2.232943780E+05, 1.970789316E+05
      2452, 6.851188808E-01, 2.005405535E-02, 6.799495526E+04, 8.465053428E-01, 2.010072276E+02, 5.334641646E+00, 2.798523781E+02, 2.999890886E+02, 2.215897765E+05, 2.013235871E+05
      2453, 5.306046658E-01, 2.006700553E-02, 3.598203291E+04, 5.613856609E-01, 3.928079911E+02, 9.704770468E+00, 2.232963765E+02, 3.000000001E+02, 2.378344747E+05, 1.606376469E+05
      2454, 1.431121111E-01, 2.007109727E-02, 8.160033308E+04, 1.007969889E+00, 1.901287142E+02,-3.044794354E+00, 2.820363324E+02, 2.999999997E+02, 2.209738801E+05, 2.028947065E+05
      2455, 2.623096840E-01, 2.008133068E-02, 7.395341489E+04, 9.395102470E-01, 2.277042829E+02,-4.349453738E+00, 2.742313959E+02, 2.999999996E+02, 2.232141927E+05, 1.972798969E+05
      2456, 6.019176826E-01, 2.008155156E-02, 2.651618129E+04, 4.513338006E-01, 4.377478673E+02, 1.568261670E+01, 2.046774779E+02, 3.000000000E+02, 2.431788044E+05, 1.472433585E+05
      2457, 1.401323032E-01, 2.012345052E-02, 8.172690333E+04, 1.009087205E+00, 1.894681935E+02,-3.001457309E+00, 2.821610301E+02, 2.999999997E+02, 2.209380872E+05, 2.029844130E+05
      2458, 6.880924165E-01, 2.013768415E-02, 6.819671675E+04, 8.482933456E-01, 1.998099298E+02, 5.246218255E+00, 2.800910216E+02, 2.999890610E+02, 2.215212491E+05, 2.014952653E+05
      2459, 2.593299467E-01, 2.014200892E-02, 7.421329716E+04, 9.418690231E-01, 2.264876736E+02,-4.354193104E+00, 2.745059017E+02, 2.999999996E+02, 2.231353991E+05, 1.974773742E+05
      2460, 5.335796411E-01, 2.015962973E-02, 3.553874928E+04, 5.564333939E-01, 3.948139545E+02, 1.002566224E+01, 2.225083023E+02, 3.000000001E+02, 2.380606819E+05, 1.600707125E+05
      2461, 1.371524537E-01, 2.017543709E-02, 8.185061879E+04, 1.010178844E+00, 1.888210716E+02,-2.957032267E+00, 2.822827819E+02, 2.999999997E+02, 2.209031398E+05, 2.030720003E+05
      2462, 6.048891970E-01, 2.018299706E-02, 2.617482601E+04, 4.471730272E-01, 4.394702861E+02, 1.595767260E+01, 2.039225055E+02, 3.000000000E+02, 2.433955101E+05, 1.467002373E+05
      2463, 4.114259978E-01, 2.018756283E-02, 5.547834214E+04, 7.650146680E-01, 3.087308569E+02,-8.642156741E-01, 2.526462227E+02, 2.999999999E+02, 2.294099561E+05, 1.817516940E+05
      2464, 4.144097931E-01, 2.018783115E-02, 5.500005517E+04, 7.602945387E-01, 3.107560838E+02,-6.704383380E-01, 2.520230705E+02, 3.000000000E+02, 2.295888244E+05, 1.813034033E+05
      2465, 4.084422068E-01, 2.018983296E-02, 5.595320368E+04, 7.696895252E-01, 3.067192298E+02,-1.051749227E+00, 2.532611242E+02, 2.999999999E+02, 2.292334561E+05, 1.821940493E+05
      2466, 4.173935813E-01, 2.019069610E-02, 5.451847228E+04, 7.555300400E-01, 3.127945377E+02,-4.703360988E-01, 2.513916979E+02, 3.000000000E+02, 2.297700523E+05, 1.808491988E+05
      2467, 4.054584308E-01, 2.019458325E-02, 5.642451590E+04, 7.743182654E-01, 3.047215595E+02,-1.233124155E+00, 2.538677519E+02, 2.999999999E+02, 2.290593309E+05, 1.826304525E+05
      2468, 4.203773512E-01, 2.019621327E-02, 5.403372820E+04, 7.507221296E-01, 3.148458314E+02,-2.638317496E-01, 2.507521418E+02, 3.000000000E+02, 2.299536291E+05, 1.803891072E+05
      2469, 4.024746797E-01, 2.020175532E-02, 5.689216087E+04, 7.789001041E-01, 3.027381858E+02,-1.408428648E+00, 2.544660899E+02, 2.999999999E+02, 2.288875852E+05, 1.830608922E+05
      2470, 2.563502559E-01, 2.020308199E-02, 7.446928641E+04, 9.441901629E-01, 2.252858958E+02,-4.357202446E+00, 2.747756244E+02, 2.999999996E+02, 2.230579785E+05, 1.976714106E+05
      2471, 4.233610898E-01, 2.020440857E-02, 5.354596316E+04, 7.458718236E-01, 3.169095627E+02,-5.085434289E-02, 2.501044465E+02, 3.000000000E+02, 2.301395423E+05, 1.799231604E+05
      2472, 3.994909626E-01, 2.021129069E-02, 5.735602743E+04, 7.834343241E-01, 3.007694284E+02,-1.577755672E+00, 2.550561302E+02, 2.999999999E+02, 2.287182213E+05, 1.834853625E+05
      2473, 4.263447841E-01, 2.021528815E-02, 5.305532867E+04, 7.409802558E-01, 3.189852884E+02, 1.686633346E-01, 2.494486718E+02, 3.000000000E+02, 2.303277745E+05, 1.794514012E+05
      2474, 6.910661052E-01, 2.022058476E-02, 6.839306623E+04, 8.500328982E-01, 1.986419023E+02, 5.163502285E+00, 2.803224662E+02, 2.999890504E+02, 2.214548050E+05, 2.016617647E+05
      2475, 3.965072881E-01, 2.022313083E-02, 5.781601084E+04, 7.879202713E-01, 2.988155881E+02,-1.741203449E+00, 2.556378721E+02, 2.999999999E+02, 2.285512393E+05, 1.839038630E+05
      2476, 1.341725588E-01, 2.022702320E-02, 8.197149143E+04, 1.011244944E+00, 1.881873724E+02,-2.911515837E+00, 2.824016090E+02, 2.999999997E+02, 2.208690319E+05, 2.031574836E+05
      2477, 4.293284214E-01, 2.022885784E-02, 5.256197256E+04, 7.360485282E-01, 3.210725871E+02, 3.947920311E-01, 2.487848735E+02, 3.000000000E+02, 2.305183097E+05, 1.789738700E+05
      2478, 3.935236639E-01, 2.023721715E-02, 5.827201222E+04, 7.923573482E-01, 2.968769493E+02,-1.898872754E+00, 2.562113213E+02, 2.999999999E+02, 2.283866376E+05, 1.843163978E+05
      2479, 4.323119891E-01, 2.024512356E-02, 5.206603346E+04, 7.310776567E-01, 3.231710836E+02, 6.276068782E-01, 2.481130958E+02, 3.000000000E+02, 2.307111354E+05, 1.784905984E+05
      2480, 3.905400971E-01, 2.025349106E-02, 5.872393929E+04, 7.967450210E-01, 2.949537769E+02,-2.050867917E+00, 2.567764904E+02, 2.999999999E+02, 2.282244126E+05, 1.847229760E+05
      2481, 5.365543386E-01, 2.025377679E-02, 3.509926008E+04, 5.515060948E-01, 3.968100283E+02, 1.034844881E+01, 2.217200071E+02, 3.000000001E+02, 2.382869525E+05, 1.595036192E+05
      2482, 4.352954745E-01, 2.026409130E-02, 5.156765624E+04, 7.260687254E-01, 3.252803819E+02, 8.671834215E-01, 2.474333917E+02, 3.000000000E+02, 2.309062363E+05, 1.780016247E+05
      2483, 2.533706088E-01, 2.026452417E-02, 7.472141161E+04, 9.464740428E-01, 2.240988973E+02,-4.358513604E+00, 2.750406286E+02, 2.999999995E+02, 2.229819122E+05, 1.978620525E+05
      2484, 3.875565941E-01, 2.027189394E-02, 5.917170717E+04, 8.010828255E-01, 2.930463133E+02,-2.197298699E+00, 2.573333999E+02, 2.999999999E+02, 2.280645585E+05, 1.851236123E+05
      2485, 1.311926143E-01, 2.027816490E-02, 8.208953250E+04, 1.012285636E+00, 1.875671230E+02,-2.864904560E+00, 2.825175316E+02, 2.999999997E+02, 2.208357578E+05, 2.032408774E+05
      2486, 6.078606393E-01, 2.028476291E-02, 2.583865220E+04, 4.430602583E-01, 4.411757204E+02, 1.622477805E+01, 2.031720842E+02, 3.000000000E+02, 2.436109095E+05, 1.461603902E+05
      2487, 4.382788645E-01, 2.028576710E-02, 5.106699738E+04, 7.210229423E-01, 3.274000433E+02, 1.113585547E+00, 2.467458312E+02, 3.000000000E+02, 2.311035922E+05, 1.775069991E+05
      2488, 3.845731607E-01, 2.029236716E-02, 5.961523797E+04, 8.053703633E-01, 2.911547792E+02,-2.338279423E+00, 2.578820774E+02, 2.999999999E+02, 2.279070672E+05, 1.855183265E+05
      2489, 6.940399537E-01, 2.030271868E-02, 6.858413812E+04, 8.517248715E-01, 1.975019204E+02, 5.084693023E+00, 2.805470561E+02, 2.999890524E+02, 2.213903412E+05, 2.018233329E+05
      2490, 4.412621462E-01, 2.031015707E-02, 5.056423767E+04, 7.159417695E-01, 3.295295310E+02, 1.366840965E+00, 2.460505196E+02, 3.000000000E+02, 2.313031730E+05, 1.770067974E+05
      2491, 3.815898021E-01, 2.031485213E-02, 6.005446091E+04, 8.096073017E-01, 2.892793737E+02,-2.473928304E+00, 2.584225575E+02, 2.999999999E+02, 2.277519290E+05, 1.859071436E+05
      2492, 2.503910027E-01, 2.032630973E-02, 7.496970205E+04, 9.487210385E-01, 2.229266254E+02,-4.358157864E+00, 2.753009782E+02, 2.999999995E+02, 2.229071820E+05, 1.980493459E+05
      2493, 1.282126158E-01, 2.032881815E-02, 8.220475251E+04, 1.013301046E+00, 1.869603530E+02,-2.817196630E+00, 2.826305689E+02, 2.999999997E+02, 2.208033118E+05, 2.033221955E+05
      2494, 4.442453066E-01, 2.033726739E-02, 5.005959724E+04, 7.108270790E-01, 3.316681469E+02, 1.626905797E+00, 2.453476196E+02, 3.000000000E+02, 2.315049320E+05, 1.765011367E+05
      2495, 3.786065227E-01, 2.033929028E-02, 6.048931248E+04, 8.137933745E-01, 2.874202733E+02,-2.604367624E+00, 2.589548818E+02, 2.999999999E+02, 2.275991317E+05, 1.862900935E+05
      2496, 5.395287657E-01, 2.034938104E-02, 3.466361060E+04, 5.466044475E-01, 3.987960700E+02, 1.067304702E+01, 2.209316052E+02, 3.000000001E+02, 2.385132538E+05, 1.589364491E+05
      2497, 3.756233266E-01, 2.036562304E-02, 6.091973650E+04, 8.179283822E-01, 2.855776313E+02,-2.729723356E+00, 2.594790988E+02, 2.999999999E+02, 2.274486615E+05, 1.866672111E+05
      2498, 4.472283325E-01, 2.036710428E-02, 4.955334772E+04, 7.056812845E-01, 3.338149782E+02, 1.893626489E+00, 2.446373708E+02, 3.000000000E+02, 2.317088003E+05, 1.759901894E+05
      2499, 1.252325588E-01, 2.037893888E-02, 8.231716133E+04, 1.014291290E+00, 1.863670947E+02,-2.768392080E+00, 2.827407391E+02, 2.999999997E+02, 2.207716887E+05, 2.034014511E+05
      2500, 6.970139684E-01, 2.038404738E-02, 6.877003872E+04, 8.533701092E-01, 1.963892575E+02, 5.008487184E+00, 2.807650250E+02, 2.999890616E+02, 2.213277851E+05, 2.019801380E+05
      2501, 6.108320171E-01, 2.038681407E-02, 2.550768765E+04, 4.389962847E-01, 4.428638861E+02, 1.648319170E+01, 2.024264437E+02, 3.000000000E+02, 2.438249365E+05, 1.456239823E+05
      2502, 2.474114348E-01, 2.038841296E-02, 7.521418732E+04, 9.509315252E-01, 2.217690270E+02,-4.356165948E+00, 2.755567361E+02, 2.999999995E+02, 2.228337698E+05, 1.982333362E+05
      2503, 3.726402171E-01, 2.039379194E-02, 6.134568415E+04, 8.220121915E-01, 2.837515776E+02,-2.850124760E+00, 2.599952638E+02, 2.999999998E+02, 2.273005026E+05, 1.870385361E+05
      2504, 4.502112106E-01, 2.039967404E-02, 4.904581695E+04, 7.005073959E-01, 3.359688773E+02, 2.166711269E+00, 2.439200994E+02, 3.000000000E+02, 2.319146844E+05, 1.754741900E+05
      2505, 3.696571970E-01, 2.042373850E-02, 6.176711393E+04, 8.260447342E-01, 2.819422186E+02,-2.965703793E+00, 2.605034386E+02, 2.999999998E+02, 2.271546372E+05, 1.874041130E+05
      2506, 1.222524394E-01, 2.042848298E-02, 8.242676824E+04, 1.015256481E+00, 1.857873822E+02,-2.718492924E+00, 2.828480597E+02, 2.999999997E+02, 2.207408837E+05, 2.034786567E+05
      2507, 4.531939275E-01, 2.043498300E-02, 4.853738303E+04, 6.953089694E-01, 3.381284846E+02, 2.445722996E+00, 2.431962127E+02, 3.000000000E+02, 2.321224673E+05, 1.749534316E+05
      2508, 5.425029307E-01, 2.044637698E-02, 3.423184382E+04, 5.417291195E-01, 4.007719400E+02, 1.099936528E+01, 2.201432108E+02, 3.000000001E+02, 2.387395528E+05, 1.583692844E+05
      2509, 2.444319020E-01, 2.045080814E-02, 7.545489733E+04, 9.531058770E-01, 2.206260481E+02,-4.352567988E+00, 2.758079647E+02, 2.999999995E+02, 2.227616577E+05, 1.984140680E+05
      2510, 3.666742687E-01, 2.045540435E-02, 6.218399157E+04, 8.300260058E-01, 2.801496373E+02,-3.076594375E+00, 2.610036915E+02, 2.999999998E+02, 2.270110456E+05, 1.877639910E+05
      2511, 6.999881552E-01, 2.046453232E-02, 6.895088689E+04, 8.549696759E-01, 1.953032778E+02, 4.933977019E+00, 2.809765812E+02, 2.999890724E+02, 2.212670713E+05, 2.021323299E+05
      2512, 4.561764698E-01, 2.047303757E-02, 4.802845848E+04, 6.900899524E-01, 3.402922945E+02, 2.730100113E+00, 2.424661797E+02, 3.000000000E+02, 2.323320145E+05, 1.744282517E+05
      2513, 1.192722534E-01, 2.047740633E-02, 8.253358199E+04, 1.016196722E+00, 1.852212515E+02,-2.667503279E+00, 2.829525473E+02, 2.999999997E+02, 2.207108918E+05, 2.035538243E+05
