nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     10440, 0.000000000E+00, 8.884615385E-02, 8.536951195E+04, 1.041034928E+00, 1.697110234E+02,-2.498444119E-01, 2.856920334E+02, 3.000000000E+02, 2.199248363E+05, 2.055238797E+05
     10441, 4.066553934E-01, 8.885616631E-02, 5.326779725E+04, 7.430989100E-01, 3.180614643E+02,-3.768305724E+00, 2.497330408E+02, 2.999994258E+02, 2.302455719E+05, 1.796559740E+05
     10442, 4.216603451E-01, 8.886333838E-02, 5.030210402E+04, 7.132853328E-01, 3.306365072E+02, 1.748541210E+00, 2.456857972E+02, 2.999994335E+02, 2.314072920E+05, 1.767444190E+05
     10443, 1.614770215E-01, 8.887552380E-02, 8.120518630E+04, 1.004478244E+00, 1.916099467E+02,-1.511282392E+01, 2.816461933E+02, 2.999996780E+02, 2.210855412E+05, 2.026140435E+05
     10444, 4.036545479E-01, 8.888772341E-02, 5.384607579E+04, 7.488564434E-01, 3.156014580E+02,-4.751969002E+00, 2.505033290E+02, 2.999994241E+02, 2.300244682E+05, 1.802101133E+05
     10445, 2.420384204E-01, 8.889170150E-02, 7.573871666E+04, 9.556668380E-01, 2.184564124E+02,-1.938040662E+01, 2.761035004E+02, 2.999994742E+02, 2.226762990E+05, 1.986266741E+05
     10446, 5.614479384E-01, 8.889436491E-02, 2.770622256E+04, 4.657209504E-01, 4.274885609E+02, 6.269224729E+01, 2.072562303E+02, 2.999993098E+02, 2.424379101E+05, 1.490984926E+05
     10447, 4.246611354E-01, 8.889939771E-02, 4.969610395E+04, 7.071323503E-01, 3.331985891E+02, 2.975220348E+00, 2.448379278E+02, 2.999994348E+02, 2.316506640E+05, 1.761344685E+05
     10448, 7.831843888E-01, 8.890783526E-02, 6.381562904E+04, 7.814705431E-01, 1.758713865E+02, 1.259755803E+01, 2.845085693E+02, 3.000118171E+02, 2.202761479E+05, 2.046732141E+05
     10449, 3.496632597E-01, 8.891644130E-02, 6.324404762E+04, 8.401151056E-01, 2.751174687E+02,-1.622387429E+01, 2.622650752E+02, 2.999993940E+02, 2.266483709E+05, 1.886714204E+05
     10450, 6.644953425E-01, 8.892110891E-02, 1.944962616E+04, 3.616489664E-01, 4.703536047E+02, 7.407959399E+01, 1.873624940E+02, 2.999990468E+02, 2.481479019E+05, 1.347870961E+05
     10451, 8.980500761E-02, 8.892176955E-02, 8.413488304E+04, 1.030250888E+00, 1.763503568E+02,-9.180235254E+00, 2.845075576E+02, 2.999998605E+02, 2.202644048E+05, 2.046724864E+05
     10452, 4.006538524E-01, 8.892967904E-02, 5.441897794E+04, 7.545430839E-01, 3.131614238E+02,-5.697322859E+00, 2.512606454E+02, 2.999994222E+02, 2.298070879E+05, 1.807549207E+05
     10453, 1.286429599E-01, 8.893857940E-02, 8.275554634E+04, 1.018149254E+00, 1.836193763E+02,-1.268435435E+01, 2.831694166E+02, 2.999997671E+02, 2.206484080E+05, 2.037098383E+05
     10454, 4.276617307E-01, 8.894726784E-02, 4.908942852E+04, 7.009510673E-01, 3.357612930E+02, 4.238918110E+00, 2.439816886E+02, 2.999994360E+02, 2.318964383E+05, 1.755184968E+05
     10455, 3.976533441E-01, 8.898177564E-02, 5.498632173E+04, 7.601577497E-01, 3.107420778E+02,-6.605051699E+00, 2.520050176E+02, 2.999994204E+02, 2.295934230E+05, 1.812904162E+05
     10456, 2.659201056E-01, 8.898254676E-02, 7.354530662E+04, 9.358010560E-01, 2.287783223E+02,-1.994461007E+01, 2.737989778E+02, 2.999994324E+02, 2.233377423E+05, 1.969688188E+05
     10457, 7.414754609E-01, 8.899811628E-02, 6.280159846E+04, 7.798628441E-01, 1.966508118E+02, 2.071124641E+01, 2.805612453E+02, 3.000039112E+02, 2.214012228E+05, 2.018335405E+05
     10458, 4.306620755E-01, 8.900697448E-02, 4.848514769E+04, 6.947725132E-01, 3.383117719E+02, 5.533767629E+00, 2.431212853E+02, 2.999994370E+02, 2.321434077E+05, 1.748995295E+05
     10459, 5.938309869E-01, 8.900769418E-02, 2.453916795E+04, 4.270159787E-01, 4.427096765E+02, 6.985864356E+01, 2.002040365E+02, 2.999992299E+02, 2.444620766E+05, 1.440252002E+05
     10460, 2.151848427E-01, 8.902625087E-02, 7.786787932E+04, 9.747943449E-01, 2.082116160E+02,-1.830575121E+01, 2.782953245E+02, 2.999995334E+02, 2.220472219E+05, 2.002034550E+05
     10461, 5.467117065E-01, 8.902703004E-02, 2.937819160E+04, 4.856410677E-01, 4.198235537E+02, 5.826381911E+01, 2.107488514E+02, 2.999993421E+02, 2.414354279E+05, 1.516110566E+05
     10462, 4.725637709E-01, 8.903030373E-02, 4.067467344E+04, 6.127942159E-01, 3.711782884E+02, 2.499810209E+01, 2.312412092E+02, 2.999994367E+02, 2.355534396E+05, 1.663530967E+05
     10463, 1.883332930E-01, 8.903931324E-02, 7.967509091E+04, 9.909127701E-01, 1.993137024E+02,-1.684916324E+01, 2.801223492E+02, 2.999996031E+02, 2.215228668E+05, 2.015178021E+05
     10464, 3.946530572E-01, 8.904375548E-02, 5.554793308E+04, 7.656994349E-01, 3.083441093E+02,-7.475854218E+00, 2.527364803E+02, 2.999994184E+02, 2.293834635E+05, 1.818166247E+05
     10465, 7.117942097E-01, 8.904553824E-02, 1.691300899E+04, 3.272700405E-01, 4.861636206E+02, 7.141609587E+01, 1.800420052E+02, 2.999989392E+02, 2.502490514E+05, 1.295207943E+05
     10466, 5.142000187E-01, 8.904714780E-02, 3.379403745E+04, 5.367660007E-01, 4.004037548E+02, 4.514905324E+01, 2.193358776E+02, 2.999993989E+02, 2.389706831E+05, 1.577884953E+05
     10467, 7.861695239E-01, 8.906644988E-02, 6.389962753E+04, 7.822486966E-01, 1.754065218E+02, 1.225420337E+01, 2.845987065E+02, 3.000125561E+02, 2.202510188E+05, 2.047380582E+05
     10468, 3.167291500E-01, 8.906880457E-02, 6.782445740E+04, 8.831713229E-01, 2.548667641E+02,-1.904226885E+01, 2.675478180E+02, 2.999993902E+02, 2.251320197E+05, 1.924717838E+05
     10469, 4.336621140E-01, 8.907854367E-02, 4.788524096E+04, 6.886169343E-01, 3.408418246E+02, 6.854661117E+00, 2.422594977E+02, 2.999994380E+02, 2.323907744E+05, 1.742795662E+05
     10470, 8.681610319E-02, 8.908825931E-02, 8.422217464E+04, 1.031014828E+00, 1.758836855E+02,-8.903761022E+00, 2.845917135E+02, 2.999998668E+02, 2.202402552E+05, 2.047330275E+05
     10471, 2.898184292E-01, 8.909412053E-02, 7.104157337E+04, 9.129168411E-01, 2.403258318E+02,-1.995262128E+01, 2.711075488E+02, 2.999994043E+02, 2.241102562E+05, 1.950326260E+05
     10472, 3.466693195E-01, 8.909736950E-02, 6.368974807E+04, 8.443428777E-01, 2.731641246E+02,-1.660702297E+01, 2.627909101E+02, 2.999993924E+02, 2.264974348E+05, 1.890497019E+05
     10473, 3.916530228E-01, 8.911536068E-02, 5.610364474E+04, 7.711671981E-01, 3.059681862E+02,-8.310439668E+00, 2.534550732E+02, 2.999994165E+02, 2.291771981E+05, 1.823335747E+05
     10474, 1.584944046E-01, 8.911961310E-02, 8.136267948E+04, 1.005870385E+00, 1.908032347E+02,-1.495160793E+01, 2.818018744E+02, 2.999996855E+02, 2.210408623E+05, 2.027260393E+05
     10475, 4.963968234E-01, 8.912578568E-02, 3.661329502E+04, 5.684064097E-01, 3.883453463E+02, 3.665751385E+01, 2.244062086E+02, 2.999994201E+02, 2.375153272E+05, 1.614360513E+05
     10476, 1.256584023E-01, 8.915785758E-02, 8.288245863E+04, 1.019265111E+00, 1.829543143E+02,-1.247175226E+01, 2.832932015E+02, 2.999997744E+02, 2.206128844E+05, 2.037988882E+05
     10477, 4.366617898E-01, 8.916200172E-02, 4.729026459E+04, 6.824901851E-01, 3.433492864E+02, 8.198647223E+00, 2.413971353E+02, 2.999994388E+02, 2.326383059E+05, 1.736591896E+05
     10478, 2.390564561E-01, 8.916427678E-02, 7.599296321E+04, 9.579588689E-01, 2.172400113E+02,-1.934299262E+01, 2.763675275E+02, 2.999994787E+02, 2.226005177E+05, 1.988166131E+05
     10479, 6.881174796E-01, 8.918117268E-02, 1.810658165E+04, 3.436174582E-01, 4.784923975E+02, 7.337093950E+01, 1.835778178E+02, 2.999989899E+02, 2.492341902E+05, 1.320644300E+05
     10480, 6.468098048E-01, 8.918524612E-02, 2.055264493E+04, 3.761933309E-01, 4.639232208E+02, 7.426700831E+01, 1.903333951E+02, 2.999990902E+02, 2.472951843E+05, 1.369243388E+05
     10481, 5.319545431E-01, 8.918669123E-02, 3.123388594E+04, 5.073752972E-01, 4.115396599E+02, 5.297129246E+01, 2.144627008E+02, 2.999993707E+02, 2.403694411E+05, 1.542827705E+05
     10482, 6.114858196E-01, 8.919231158E-02, 2.307016851E+04, 4.085840286E-01, 4.501978668E+02, 7.229444179E+01, 1.967102845E+02, 2.999991832E+02, 2.454648689E+05, 1.415118226E+05
     10483, 3.886532693E-01, 8.919633333E-02, 5.665329406E+04, 7.765601389E-01, 3.036149636E+02,-9.109525994E+00, 2.541608385E+02, 2.999994145E+02, 2.289746147E+05, 1.828412967E+05
     10484, 5.791198652E-01, 8.919649225E-02, 2.587833786E+04, 4.435462317E-01, 4.361109385E+02, 6.727514420E+01, 2.032610330E+02, 2.999992673E+02, 2.435846404E+05, 1.462243793E+05
     10485, 7.891554869E-01, 8.921641904E-02, 6.397896751E+04, 7.829935739E-01, 1.749888269E+02, 1.192184255E+01, 2.846800248E+02, 3.000129641E+02, 2.202280880E+05, 2.047965579E+05
     10486, 8.382678840E-02, 8.924985040E-02, 8.430626507E+04, 1.031750540E+00, 1.754335946E+02,-8.622913283E+00, 2.846727244E+02, 2.999998731E+02, 2.202170083E+05, 2.047913060E+05
     10487, 2.629366571E-01, 8.925035860E-02, 7.383532917E+04, 9.384373933E-01, 2.274194801E+02,-1.996827519E+01, 2.741064876E+02, 2.999994354E+02, 2.232494784E+05, 1.971900389E+05
     10488, 4.396610463E-01, 8.925737524E-02, 4.669989820E+04, 6.763891341E-01, 3.458357025E+02, 9.564602054E+00, 2.405337522E+02, 2.999994395E+02, 2.328861302E+05, 1.730380786E+05
     10489, 7.444481451E-01, 8.926102475E-02, 6.228774143E+04, 7.735663767E-01, 1.969704315E+02, 1.992253332E+01, 2.805232393E+02, 3.000043386E+02, 2.214125620E+05, 2.018061993E+05
     10490, 6.291427393E-01, 8.926340037E-02, 2.175361270E+04, 3.917783553E-01, 4.572235168E+02, 7.369817404E+01, 1.934412257E+02, 2.999991361E+02, 2.464031653E+05, 1.391600876E+05
     10491, 4.755531662E-01, 8.926536419E-02, 4.012346299E+04, 6.068467082E-01, 3.734977128E+02, 2.656167385E+01, 2.303430480E+02, 2.999994354E+02, 2.358112445E+05, 1.657069666E+05
     10492, 3.436757888E-01, 8.928381862E-02, 6.412811054E+04, 8.484928255E-01, 2.712389844E+02,-1.697126116E+01, 2.633055254E+02, 2.999993910E+02, 2.263497193E+05, 1.894199121E+05
     10493, 3.856538220E-01, 8.928641552E-02, 5.719672214E+04, 7.818773885E-01, 3.012850883E+02,-9.873841143E+00, 2.548538193E+02, 2.999994125E+02, 2.287757010E+05, 1.833398216E+05
     10494, 2.122034848E-01, 8.929609761E-02, 7.808532596E+04, 9.767393406E-01, 2.071465332E+02,-1.821577600E+01, 2.785167495E+02, 2.999995393E+02, 2.219836705E+05, 2.003627464E+05
     10495, 3.137399728E-01, 8.929806595E-02, 6.820032411E+04, 8.866670293E-01, 2.531790024E+02,-1.925025347E+01, 2.679698608E+02, 2.999993901E+02, 2.250108773E+05, 1.927753981E+05
     10496, 1.853516060E-01, 8.929881844E-02, 7.986016348E+04, 9.925575030E-01, 1.983860594E+02,-1.672146069E+01, 2.803077725E+02, 2.999996100E+02, 2.214696502E+05, 2.016511942E+05
     10497, 6.674463683E-01, 8.932179681E-02, 1.926729911E+04, 3.592224196E-01, 4.713909563E+02, 7.431375718E+01, 1.868598890E+02, 2.999990381E+02, 2.482921598E+05, 1.344255260E+05
     10498, 5.644007799E-01, 8.933741578E-02, 2.735474860E+04, 4.614903088E-01, 4.290856851E+02, 6.386314894E+01, 2.065029673E+02, 2.999993030E+02, 2.426541183E+05, 1.485566012E+05
     10499, 2.868326630E-01, 8.934906635E-02, 7.137024282E+04, 9.159338498E-01, 2.388171804E+02,-2.005284759E+01, 2.714646858E+02, 2.999994058E+02, 2.240077458E+05, 1.952895476E+05
     10500, 7.921422586E-01, 8.935742884E-02, 6.405391285E+04, 7.837077427E-01, 1.746175718E+02, 1.160136418E+01, 2.847528101E+02, 3.000131212E+02, 2.202073540E+05, 2.048489191E+05
     10501, 1.555116398E-01, 8.936244683E-02, 8.151740932E+04, 1.007237351E+00, 1.900088875E+02,-1.478593452E+01, 2.819546142E+02, 2.999996929E+02, 2.209970276E+05, 2.028359191E+05
     10502, 4.426598264E-01, 8.936469112E-02, 4.611358748E+04, 6.703081802E-01, 3.483036048E+02, 1.095224894E+01, 2.396685416E+02, 2.999994400E+02, 2.331344790E+05, 1.724156530E+05
     10503, 7.147575144E-01, 8.937003159E-02, 1.677362479E+04, 3.253397241E-01, 4.870532122E+02, 7.133450993E+01, 1.796176733E+02, 2.999989309E+02, 2.503708424E+05, 1.292155333E+05
     10504, 1.226735712E-01, 8.937461303E-02, 8.300660323E+04, 1.020356162E+00, 1.823025952E+02,-1.225333583E+01, 2.834141559E+02, 2.999997817E+02, 2.205781732E+05, 2.038859018E+05
     10505, 3.826547036E-01, 8.938534939E-02, 5.773377315E+04, 7.871181037E-01, 2.989792012E+02,-1.060412465E+01, 2.555340588E+02, 2.999994105E+02, 2.285804444E+05, 1.838291805E+05
     10506, 8.083706048E-02, 8.940635374E-02, 8.438713368E+04, 1.032457866E+00, 1.750002547E+02,-8.337952209E+00, 2.847505770E+02, 2.999998792E+02, 2.201946678E+05, 2.048473126E+05
     10507, 5.171698344E-01, 8.942116057E-02, 3.330129466E+04, 5.311600208E-01, 4.025125468E+02, 4.680681567E+01, 2.184189667E+02, 2.999993949E+02, 2.392338672E+05, 1.571288769E+05
     10508, 2.360746054E-01, 8.943778310E-02, 7.624306943E+04, 9.602114417E-01, 2.160402660E+02,-1.929871639E+01, 2.766266396E+02, 2.999994834E+02, 2.225261474E+05, 1.990030163E+05
     10509, 4.993752824E-01, 8.944862799E-02, 3.608841205E+04, 5.625698210E-01, 3.905690944E+02, 3.831585364E+01, 2.234838925E+02, 2.999994173E+02, 2.377800640E+05, 1.607725444E+05
     10510, 5.496685195E-01, 8.945855796E-02, 2.898793110E+04, 4.810210149E-01, 4.215562271E+02, 5.959615759E+01, 2.099465922E+02, 2.999993361E+02, 2.416657007E+05, 1.510339177E+05
     10511, 5.967784480E-01, 8.945892795E-02, 2.426014169E+04, 4.235397208E-01, 4.440600886E+02, 7.067456456E+01, 1.995521549E+02, 2.999992218E+02, 2.446491832E+05, 1.435562417E+05
     10512, 3.406826699E-01, 8.947566262E-02, 6.455942765E+04, 8.525681917E-01, 2.693407933E+02,-1.731780651E+01, 2.638094182E+02, 2.999993897E+02, 2.262050816E+05, 1.897824086E+05
     10513, 4.456580725E-01, 8.948397651E-02, 4.553087490E+04, 6.642426523E-01, 3.507551149E+02, 1.236146889E+01, 2.388008125E+02, 2.999994404E+02, 2.333835505E+05, 1.717914155E+05
     10514, 7.951298145E-01, 8.948916458E-02, 6.412471165E+04, 7.843938114E-01, 1.742934327E+02, 1.129403357E+01, 2.848172554E+02, 3.000133025E+02, 2.201890382E+05, 2.048952805E+05
     10515, 3.796559340E-01, 8.949287722E-02, 5.826429365E+04, 7.922814585E-01, 2.966979409E+02,-1.130112967E+01, 2.562015992E+02, 2.999994084E+02, 2.283888329E+05, 1.843094038E+05
     10516, 4.785413914E-01, 8.951242887E-02, 3.957502445E+04, 6.009059355E-01, 3.758063304E+02, 2.814456828E+01, 2.294406064E+02, 2.999994338E+02, 2.360702780E+05, 1.650577573E+05
     10517, 7.474217572E-01, 8.951802319E-02, 6.246947779E+04, 7.750310424E-01, 1.956091615E+02, 1.908941090E+01, 2.808088134E+02, 3.000049188E+02, 2.213311754E+05, 2.020116390E+05
     10518, 2.599534273E-01, 8.952003964E-02, 7.412089876E+04, 9.410303686E-01, 2.260779837E+02,-1.998351249E+01, 2.744084333E+02, 2.999994386E+02, 2.231628117E+05, 1.974072563E+05
     10519, 3.107511821E-01, 8.953136431E-02, 6.857091595E+04, 8.901083010E-01, 2.515109286E+02,-1.944552702E+01, 2.683843559E+02, 2.999993901E+02, 2.248919015E+05, 1.930735826E+05
     10520, 6.910739067E-01, 8.954830395E-02, 1.794719979E+04, 3.414527256E-01, 4.794526836E+02, 7.344361165E+01, 1.831155034E+02, 2.999989813E+02, 2.493668833E+05, 1.317318446E+05
     10521, 7.784691810E-02, 8.955758019E-02, 8.446476394E+04, 1.033136685E+00, 1.745838113E+02,-8.049157146E+00, 2.848252620E+02, 2.999998852E+02, 2.201732364E+05, 2.049010404E+05
     10522, 1.823698341E-01, 8.955762883E-02, 8.004203136E+04, 9.941726975E-01, 1.974722084E+02,-1.658966917E+01, 2.804896860E+02, 2.999996171E+02, 2.214174412E+05, 2.017820613E+05
     10523, 2.092221184E-01, 8.956587566E-02, 7.829901947E+04, 9.786492612E-01, 2.060971186E+02,-1.812064859E+01, 2.787339237E+02, 2.999995454E+02, 2.219213394E+05, 2.005189798E+05
     10524, 1.196884493E-01, 8.958865271E-02, 8.312794823E+04, 1.021422158E+00, 1.816644683E+02,-1.202903806E+01, 2.835322578E+02, 2.999997890E+02, 2.205442808E+05, 2.039708634E+05
     10525, 5.349166083E-01, 8.959835437E-02, 3.079989950E+04, 5.023261353E-01, 4.134294972E+02, 5.446252419E+01, 2.136085787E+02, 2.999993656E+02, 2.406146014E+05, 1.536683218E+05
     10526, 1.525287203E-01, 8.960396057E-02, 8.166940829E+04, 1.008579472E+00, 1.892268262E+02,-1.461567777E+01, 2.821044565E+02, 2.999997004E+02, 2.209540248E+05, 2.029437144E+05
     10527, 2.838472081E-01, 8.960687257E-02, 7.169412669E+04, 9.189030554E-01, 2.373266895E+02,-2.014282202E+01, 2.718154744E+02, 2.999994074E+02, 2.239070578E+05, 1.955419021E+05
     10528, 6.497578970E-01, 8.960766664E-02, 2.035193905E+04, 3.735637350E-01, 4.650188532E+02, 7.462273032E+01, 1.898014410E+02, 2.999990813E+02, 2.474478664E+05, 1.365416553E+05
     10529, 3.766575307E-01, 8.960874139E-02, 5.878813157E+04, 7.973666345E-01, 2.944419475E+02,-1.196562593E+01, 2.568564809E+02, 2.999994064E+02, 2.282008550E+05, 1.847805205E+05
     10530, 7.981181249E-01, 8.961131082E-02, 6.419151192E+04, 7.850540441E-01, 1.740176881E+02, 1.100188408E+01, 2.848732313E+02, 3.000136138E+02, 2.201732843E+05, 2.049355492E+05
     10531, 4.486557268E-01, 8.961525883E-02, 4.495145686E+04, 6.581894220E-01, 3.531917027E+02, 1.379207911E+01, 2.379300812E+02, 2.999994406E+02, 2.336334837E+05, 1.711650183E+05
     10532, 6.144321579E-01, 8.963988054E-02, 2.282417330E+04, 4.054651625E-01, 4.514372287E+02, 7.292286756E+01, 1.961097961E+02, 2.999991746E+02, 2.456372232E+05, 1.410798360E+05
     10533, 5.820691473E-01, 8.964798455E-02, 2.556887874E+04, 4.397484929E-01, 4.375632878E+02, 6.825260637E+01, 2.025648441E+02, 2.999992597E+02, 2.437844654E+05, 1.457235464E+05
     10534, 3.376899645E-01, 8.967277538E-02, 6.498400710E+04, 8.565723216E-01, 2.674682346E+02,-1.764761798E+01, 2.643030926E+02, 2.999993884E+02, 2.260633770E+05, 1.901375541E+05
     10535, 7.177216799E-01, 8.968997374E-02, 1.663771200E+04, 3.234539367E-01, 4.879292527E+02, 7.122615160E+01, 1.792010163E+02, 2.999989226E+02, 2.504904305E+05, 1.289157936E+05
     10536, 6.320892612E-01, 8.970143907E-02, 2.153264959E+04, 3.889297117E-01, 4.583823720E+02, 7.417848927E+01, 1.928787988E+02, 2.999991272E+02, 2.465645942E+05, 1.387554821E+05
     10537, 7.485636148E-02, 8.970334060E-02, 8.453914456E+04, 1.033786921E+00, 1.741843803E+02,-7.756823124E+00, 2.848967748E+02, 2.999998912E+02, 2.201527155E+05, 2.049524861E+05
     10538, 2.330928551E-01, 8.971210915E-02, 7.648907046E+04, 9.624249864E-01, 2.148571086E+02,-1.924774406E+01, 2.768809066E+02, 2.999994882E+02, 2.224531681E+05, 1.991859340E+05
     10539, 6.703978590E-01, 8.972038426E-02, 1.908840365E+04, 3.568351691E-01, 4.724161209E+02, 7.452702652E+01, 1.863634285E+02, 2.999990292E+02, 2.484346539E+05, 1.340683762E+05
     10540, 8.011071544E-01, 8.972355157E-02, 6.425451957E+04, 7.856907529E-01, 1.737900189E+02, 1.072824184E+01, 2.849208451E+02, 3.000141849E+02, 2.201601921E+05, 2.049698021E+05
     10541, 3.736595085E-01, 8.973268452E-02, 5.930513505E+04, 8.023728094E-01, 2.922118677E+02,-1.259840412E+01, 2.574987404E+02, 2.999994044E+02, 2.280165002E+05, 1.852425569E+05
     10542, 4.516527309E-01, 8.975856576E-02, 4.437513687E+04, 6.521464392E-01, 3.556143844E+02, 1.524385485E+01, 2.370560093E+02, 2.999994407E+02, 2.338843756E+05, 1.705362178E+05
     10543, 3.077627724E-01, 8.976857648E-02, 6.893629750E+04, 8.934960013E-01, 2.498623205E+02,-1.962836861E+01, 2.687914584E+02, 2.999993903E+02, 2.247750478E+05, 1.933664489E+05
     10544, 7.503962986E-01, 8.976895911E-02, 6.266299296E+04, 7.767553895E-01, 1.944080016E+02, 1.856427371E+01, 2.810534911E+02, 3.000054872E+02, 2.212615157E+05, 2.021876582E+05
     10545, 4.815283846E-01, 8.977152676E-02, 3.902940525E+04, 5.949723554E-01, 3.781040900E+02, 2.974672425E+01, 2.285338887E+02, 2.999994321E+02, 2.363305386E+05, 1.644054718E+05
     10546, 5.023522638E-01, 8.978229924E-02, 3.556667088E+04, 5.567441225E-01, 3.927817013E+02, 3.999263106E+01, 2.225575448E+02, 2.999994142E+02, 2.380459578E+05, 1.601061372E+05
     10547, 5.673528231E-01, 8.978432575E-02, 2.701147631E+04, 4.573433986E-01, 4.306529470E+02, 6.500325852E+01, 2.057605754E+02, 2.999992961E+02, 2.428672059E+05, 1.480225303E+05
     10548, 2.569704043E-01, 8.979147551E-02, 7.440205186E+04, 9.435804601E-01, 2.247537586E+02,-1.999049762E+01, 2.747048979E+02, 2.999994420E+02, 2.230777186E+05, 1.976205305E+05
     10549, 1.167030200E-01, 8.979978345E-02, 8.324645854E+04, 1.022462824E+00, 1.810401987E+02,-1.179881799E+01, 2.836474820E+02, 2.999997962E+02, 2.205112144E+05, 2.040537547E+05
     10550, 5.201382358E-01, 8.980391884E-02, 3.281818950E+04, 5.256406965E-01, 4.045842602E+02, 4.844971419E+01, 2.175105373E+02, 2.999993907E+02, 2.394946167E+05, 1.564753599E+05
     10551, 1.793879696E-01, 8.981567824E-02, 8.022075406E+04, 9.957589399E-01, 1.965719417E+02,-1.645380956E+01, 2.806681658E+02, 2.999996242E+02, 2.213662180E+05, 2.019104583E+05
     10552, 8.040968621E-01, 8.982557039E-02, 6.431434394E+04, 7.863105908E-01, 1.736083283E+02, 1.047644737E+01, 2.849604116E+02, 3.000150858E+02, 2.201497417E+05, 2.049982659E+05
     10553, 2.062407316E-01, 8.983548737E-02, 7.850901150E+04, 9.805246513E-01, 2.050632149E+02,-1.802053679E+01, 2.789469237E+02, 2.999995516E+02, 2.218602066E+05, 2.006722103E+05
     10554, 7.186539242E-02, 8.984344582E-02, 8.461026983E+04, 1.034408546E+00, 1.738020452E+02,-7.461258769E+00, 2.849651157E+02, 2.999998970E+02, 2.201331050E+05, 2.050016500E+05
     10555, 1.495456394E-01, 8.984408990E-02, 8.181870372E+04, 1.009897028E+00, 1.884569973E+02,-1.444069843E+01, 2.822514395E+02, 2.999997080E+02, 2.209118427E+05, 2.030494528E+05
