nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      4958, 7.982144181E-01, 4.160525145E-02, 5.975631951E+04, 7.397190079E-01, 1.929783336E+02, 9.612497382E+00, 2.814350335E+02, 2.999833513E+02, 2.211297203E+05, 2.024621368E+05
      4959, 5.873403005E-01, 4.160825681E-02, 2.758916873E+04, 4.643141513E-01, 4.315421313E+02, 3.087229729E+01, 2.070062342E+02, 3.000000251E+02, 2.425103883E+05, 1.489186474E+05
      4960, 5.191507237E-01, 4.161645020E-02, 3.693821569E+04, 5.720088985E-01, 3.881657764E+02, 1.857306551E+01, 2.249728692E+02, 3.000000203E+02, 2.373532782E+05, 1.618437025E+05
      4961, 3.400899108E-01, 4.161658726E-02, 6.552087001E+04, 8.616251314E-01, 2.655961489E+02,-7.814769596E+00, 2.649239859E+02, 3.000000141E+02, 2.258857868E+05, 1.905842198E+05
      4962, 1.700879545E-01, 4.161995084E-02, 8.039838213E+04, 9.973346824E-01, 1.962229482E+02,-7.227497699E+00, 2.808452241E+02, 3.000000042E+02, 2.213157779E+05, 2.020378326E+05
      4963, 4.775006966E-01, 4.163368785E-02, 4.365997389E+04, 6.446176952E-01, 3.588840349E+02, 1.019325497E+01, 2.359602572E+02, 3.000000182E+02, 2.341994792E+05, 1.697479425E+05
      4964, 2.803994887E-01, 4.164587728E-02, 7.225029994E+04, 9.239931355E-01, 2.354594218E+02,-9.098069402E+00, 2.724151708E+02, 3.000000117E+02, 2.237355303E+05, 1.959733189E+05
      4965, 8.011979265E-01, 4.165736323E-02, 5.985741388E+04, 7.405641543E-01, 1.921937349E+02, 9.348652589E+00, 2.815893188E+02, 2.999846804E+02, 2.210867722E+05, 2.025731285E+05
      4966, 2.267275740E-01, 4.165974239E-02, 7.683982099E+04, 9.655777878E-01, 2.138526027E+02,-8.638178814E+00, 2.772423913E+02, 3.000000083E+02, 2.223499317E+05, 1.994459832E+05
      4967, 6.643678301E-01, 4.168176980E-02, 2.019849171E+04, 3.715481936E-01, 4.704316809E+02, 3.647891602E+01, 1.893919778E+02, 3.000000314E+02, 2.475663540E+05, 1.362470906E+05
      4968, 9.553677464E-02, 4.168228236E-02, 8.340280592E+04, 1.023835290E+00, 1.805263401E+02,-4.466752850E+00, 2.837992756E+02, 3.000000003E+02, 2.204678492E+05, 2.041629539E+05
      4969, 5.547517461E-01, 4.169394491E-02, 3.175723267E+04, 5.134386552E-01, 4.116709025E+02, 2.546767588E+01, 2.154818611E+02, 3.000000226E+02, 2.400775596E+05, 1.550159463E+05
      4970, 8.041817498E-01, 4.170472911E-02, 5.996517495E+04, 7.414811241E-01, 1.913829142E+02, 9.112690892E+00, 2.817473421E+02, 2.999858726E+02, 2.210426134E+05, 2.026868092E+05
      4971, 7.148301025E-01, 4.170601474E-02, 1.687078129E+04, 3.266855851E-01, 4.903715127E+02, 3.537484174E+01, 1.799135142E+02, 3.000000355E+02, 2.502870365E+05, 1.294283589E+05
      4972, 3.371046841E-01, 4.170826762E-02, 6.590078312E+04, 8.651933287E-01, 2.639299068E+02,-7.959291452E+00, 2.653612009E+02, 3.000000139E+02, 2.257602894E+05, 1.908987488E+05
      4973, 1.671075824E-01, 4.173681148E-02, 8.055393792E+04, 9.987136202E-01, 1.954296558E+02,-7.156114764E+00, 2.810000920E+02, 3.000000040E+02, 2.212713248E+05, 2.021492433E+05
      4974, 8.071658644E-01, 4.174722856E-02, 6.007977045E+04, 7.424672293E-01, 1.905365847E+02, 8.892047032E+00, 2.819108239E+02, 2.999866919E+02, 2.209965125E+05, 2.028044167E+05
      4975, 4.804832665E-01, 4.175419849E-02, 4.315355935E+04, 6.392643221E-01, 3.610569785E+02, 1.083149330E+01, 2.351763890E+02, 3.000000183E+02, 2.344244791E+05, 1.691840339E+05
      4976, 9.255363981E-02, 4.176497419E-02, 8.348679139E+04, 1.024572136E+00, 1.800745163E+02,-4.345497052E+00, 2.838807520E+02, 3.000000002E+02, 2.204444623E+05, 2.042215673E+05
      4977, 2.774179208E-01, 4.176783307E-02, 7.253948438E+04, 9.266351832E-01, 2.341270596E+02,-9.131470683E+00, 2.727257041E+02, 3.000000115E+02, 2.236463953E+05, 1.961967142E+05
      4978, 8.101502286E-01, 4.178506416E-02, 6.019466876E+04, 7.434555890E-01, 1.896824410E+02, 8.681932781E+00, 2.820744453E+02, 2.999870513E+02, 2.209499087E+05, 2.029221246E+05
      4979, 2.237475553E-01, 4.178718118E-02, 7.705824715E+04, 9.675389520E-01, 2.127944249E+02,-8.609537956E+00, 2.774669324E+02, 3.000000081E+02, 2.222854797E+05, 1.996075163E+05
      4980, 5.221240162E-01, 4.179773843E-02, 3.647508946E+04, 5.668733472E-01, 3.902224804E+02, 1.925299910E+01, 2.241647424E+02, 3.000000204E+02, 2.375852413E+05, 1.612623424E+05
      4981, 6.258445098E-01, 4.180024954E-02, 2.349982865E+04, 4.140088828E-01, 4.523096326E+02, 3.511476996E+01, 1.977480830E+02, 3.000000281E+02, 2.451678318E+05, 1.422584066E+05
      4982, 3.341196502E-01, 4.180233988E-02, 6.627586916E+04, 8.687104387E-01, 2.622812973E+02,-8.096960610E+00, 2.657910966E+02, 3.000000138E+02, 2.256368929E+05, 1.912080124E+05
      4983, 8.131347950E-01, 4.181865515E-02, 6.030823935E+04, 7.444306899E-01, 1.888307080E+02, 8.484835749E+00, 2.822364517E+02, 2.999871401E+02, 2.209034961E+05, 2.030386708E+05
      4984, 5.903047104E-01, 4.181930729E-02, 2.723472791E+04, 4.600425072E-01, 4.332740572E+02, 3.144951289E+01, 2.062442485E+02, 3.000000252E+02, 2.427291073E+05, 1.483704809E+05
      4985, 8.957031647E-02, 4.184553861E-02, 8.356799630E+04, 1.025284385E+00, 1.796369441E+02,-4.222338318E+00, 2.839594751E+02, 3.000000001E+02, 2.204218657E+05, 2.042782002E+05
      4986, 8.161195228E-01, 4.184842549E-02, 6.041954613E+04, 7.453838520E-01, 1.879882525E+02, 8.305265174E+00, 2.823957693E+02, 2.999871890E+02, 2.208578150E+05, 2.031532826E+05
      4987, 1.641271503E-01, 4.185317046E-02, 8.070650028E+04, 1.000065285E+00, 1.946496674E+02,-7.082507746E+00, 2.811517721E+02, 3.000000038E+02, 2.212277866E+05, 2.022583608E+05
      4988, 7.178020322E-01, 4.185532108E-02, 1.670510190E+04, 3.243891501E-01, 4.914090145E+02, 3.536447110E+01, 1.794078363E+02, 3.000000356E+02, 2.504321854E+05, 1.290645783E+05
      4989, 6.673335703E-01, 4.186959226E-02, 1.997038669E+04, 3.685441038E-01, 4.717265903E+02, 3.665407078E+01, 1.887795075E+02, 3.000000315E+02, 2.477421564E+05, 1.358064843E+05
      4990, 8.191043778E-01, 4.187479965E-02, 6.052837172E+04, 7.463143096E-01, 1.871590729E+02, 8.146942417E+00, 2.825516963E+02, 2.999872366E+02, 2.208131060E+05, 2.032654552E+05
      4991, 4.834652342E-01, 4.188031951E-02, 4.264936669E+04, 6.339166078E-01, 3.632242594E+02, 1.147564356E+01, 2.343894008E+02, 3.000000184E+02, 2.346503746E+05, 1.686178808E+05
      4992, 2.744364831E-01, 4.189094860E-02, 7.282450545E+04, 9.292362558E-01, 2.328102963E+02,-9.160724525E+00, 2.730309019E+02, 3.000000113E+02, 2.235587918E+05, 1.964162710E+05
      4993, 8.220893313E-01, 4.189820237E-02, 6.063475424E+04, 7.472246628E-01, 1.863460477E+02, 8.011768644E+00, 2.827034532E+02, 2.999870078E+02, 2.207693158E+05, 2.033746279E+05
      4994, 3.311348092E-01, 4.189874536E-02, 6.664616558E+04, 8.721770730E-01, 2.606501688E+02,-8.227987820E+00, 2.662137999E+02, 3.000000137E+02, 2.255155609E+05, 1.915121018E+05
      4995, 5.577190100E-01, 4.189989831E-02, 3.134247689E+04, 5.086365504E-01, 4.135949015E+02, 2.615335784E+01, 2.146754336E+02, 3.000000227E+02, 2.403090350E+05, 1.544358087E+05
      4996, 2.207675579E-01, 4.191479285E-02, 7.727308665E+04, 9.694663670E-01, 2.117506999E+02,-8.578120670E+00, 2.776873431E+02, 3.000000079E+02, 2.222222132E+05, 1.997660780E+05
      4997, 8.250743599E-01, 4.191905846E-02, 6.073875798E+04, 7.481169026E-01, 1.855503273E+02, 7.899897289E+00, 2.828506134E+02, 2.999862407E+02, 2.207263032E+05, 2.034804938E+05
      4998, 8.658680200E-02, 4.192388674E-02, 8.364642408E+04, 1.025972089E+00, 1.792136721E+02,-4.097339128E+00, 2.840354542E+02, 3.000000001E+02, 2.204000568E+05, 2.043328589E+05
      4999, 8.280594445E-01, 4.193779267E-02, 6.084071644E+04, 7.489956159E-01, 1.847728483E+02, 7.811344323E+00, 2.829930217E+02, 2.999849017E+02, 2.206840790E+05, 2.035829412E+05
      5000, 8.310445695E-01, 4.195482964E-02, 6.093885287E+04, 7.498362482E-01, 1.840086181E+02, 7.747180099E+00, 2.831317208E+02, 2.999830819E+02, 2.206424356E+05, 2.036827203E+05
      5001, 1.611466550E-01, 4.196899735E-02, 8.085609138E+04, 1.001389918E+00, 1.938829612E+02,-7.006665906E+00, 2.813002993E+02, 3.000000036E+02, 2.211851535E+05, 2.023652101E+05
      5002, 8.340297223E-01, 4.197059386E-02, 6.103502293E+04, 7.506782871E-01, 1.832923641E+02, 7.708171619E+00, 2.832604520E+02, 2.999807980E+02, 2.206031862E+05, 2.037753285E+05
      5003, 5.250966707E-01, 4.198279902E-02, 3.601569779E+04, 5.617608021E-01, 3.922689291E+02, 1.993779045E+01, 2.233558538E+02, 3.000000205E+02, 2.378174231E+05, 1.606804344E+05
      5004, 8.370148923E-01, 4.198550968E-02, 6.110041416E+04, 7.511480876E-01, 1.825828515E+02, 7.698580016E+00, 2.833866087E+02, 2.999779280E+02, 2.205640861E+05, 2.038660846E+05
      5005, 3.281501608E-01, 4.199742536E-02, 6.701171041E+04, 8.755938400E-01, 2.590363714E+02,-8.352567815E+00, 2.666294354E+02, 3.000000135E+02, 2.253962576E+05, 1.918111067E+05
      5006, 8.360309442E-02, 4.199992960E-02, 8.372207870E+04, 1.026635302E+00, 1.788047437E+02,-3.970565979E+00, 2.841086984E+02, 3.000000000E+02, 2.203790329E+05, 2.043855502E+05
      5007, 8.400000000E-01, 4.200000000E-02, 6.120000000E+04, 7.511794114E-01, 1.822092626E+02, 7.702195875E+00, 2.834838918E+02, 2.999763295E+02, 2.205434900E+05, 2.039136716E+05
      5008, 7.207743711E-01, 4.200243126E-02, 1.654237109E+04, 3.221272522E-01, 4.924336039E+02, 3.534701174E+01, 1.789076558E+02, 3.000000358E+02, 2.505757564E+05, 1.287047523E+05
      5009, 6.288080976E-01, 4.200630605E-02, 2.321505236E+04, 4.104165073E-01, 4.538051987E+02, 3.549033678E+01, 1.970616593E+02, 3.000000283E+02, 2.453648615E+05, 1.417645988E+05
      5010, 4.864465707E-01, 4.201206451E-02, 4.214753179E+04, 6.285759671E-01, 3.653854827E+02, 1.212566323E+01, 2.335994616E+02, 3.000000184E+02, 2.348771172E+05, 1.680496048E+05
      5011, 2.714551708E-01, 4.201516948E-02, 7.310539218E+04, 9.317967597E-01, 2.315090741E+02,-9.185908435E+00, 2.733308384E+02, 3.000000111E+02, 2.234726984E+05, 1.966320429E+05
      5012, 5.932688880E-01, 4.203141114E-02, 2.688638895E+04, 4.558289253E-01, 4.349850110E+02, 3.201328856E+01, 2.054884434E+02, 3.000000254E+02, 2.429460521E+05, 1.478267607E+05
      5013, 2.177875755E-01, 4.204252602E-02, 7.748437348E+04, 9.713604195E-01, 2.107213581E+02,-8.543977152E+00, 2.779036821E+02, 3.000000076E+02, 2.221601155E+05, 1.999217105E+05
      5014, 6.702995283E-01, 4.205643012E-02, 1.974654325E+04, 3.655866089E-01, 4.730049846E+02, 3.681565256E+01, 1.881735998E+02, 3.000000317E+02, 2.479160750E+05, 1.353705991E+05
      5015, 8.061919242E-02, 4.207357823E-02, 8.379496469E+04, 1.027274082E+00, 1.784101980E+02,-3.842088908E+00, 2.841792174E+02, 3.000000000E+02, 2.203587912E+05, 2.044362810E+05
      5016, 1.581660930E-01, 4.208426174E-02, 8.100273194E+04, 1.002687746E+00, 1.931295219E+02,-6.928576629E+00, 2.814457063E+02, 3.000000034E+02, 2.211434160E+05, 2.024698148E+05
      5017, 3.251657043E-01, 4.209832117E-02, 6.737254157E+04, 8.789613387E-01, 2.574397593E+02,-8.470880415E+00, 2.670381247E+02, 3.000000134E+02, 2.252789481E+05, 1.921051145E+05
      5018, 5.606858656E-01, 4.210785706E-02, 3.093221119E+04, 5.038685706E-01, 4.155059091E+02, 2.684002794E+01, 2.138701987E+02, 3.000000229E+02, 2.405401681E+05, 1.538565291E+05
      5019, 2.684739786E-01, 4.214044130E-02, 7.338217379E+04, 9.343170992E-01, 2.302233357E+02,-9.207098601E+00, 2.736255865E+02, 3.000000109E+02, 2.233880944E+05, 1.968440824E+05
      5020, 7.763509538E-02, 4.214474362E-02, 8.386508723E+04, 1.027888494E+00, 1.780300683E+02,-3.711980979E+00, 2.842470213E+02, 2.999999999E+02, 2.203393289E+05, 2.044850586E+05
      5021, 7.237471260E-01, 4.214727286E-02, 1.638251174E+04, 3.198990791E-01, 4.934455644E+02, 3.532269127E+01, 1.784128646E+02, 3.000000360E+02, 2.507177804E+05, 1.283488035E+05
      5022, 4.894272456E-01, 4.214944631E-02, 4.164819397E+04, 6.232438697E-01, 3.675402296E+02, 1.278154562E+01, 2.328067520E+02, 3.000000185E+02, 2.351046550E+05, 1.674793358E+05
      5023, 2.148076019E-01, 4.217032936E-02, 7.769214179E+04, 9.732214949E-01, 2.097063291E+02,-8.507155238E+00, 2.781160075E+02, 3.000000074E+02, 2.220991698E+05, 2.000744558E+05
      5024, 5.280686979E-01, 4.217149216E-02, 3.556010507E+04, 5.566721335E-01, 3.943049236E+02, 2.062725445E+01, 2.225463379E+02, 3.000000206E+02, 2.380497849E+05, 1.600980750E+05
      5025, 1.551854611E-01, 4.219893322E-02, 8.114644127E+04, 1.003958981E+00, 1.923893407E+02,-6.848225863E+00, 2.815880243E+02, 3.000000032E+02, 2.211025651E+05, 2.025721972E+05
      5026, 3.221814389E-01, 4.220137409E-02, 6.772869646E+04, 8.822801549E-01, 2.558601931E+02,-8.583091868E+00, 2.674399857E+02, 3.000000132E+02, 2.251635987E+05, 1.923942101E+05
      5027, 6.317716673E-01, 4.221244192E-02, 2.293519912E+04, 4.068739696E-01, 4.552834545E+02, 3.585159898E+01, 1.963812136E+02, 3.000000284E+02, 2.455601754E+05, 1.412750916E+05
      5028, 7.465080340E-02, 4.221333675E-02, 8.393245213E+04, 1.028478605E+00, 1.776643828E+02,-3.580317732E+00, 2.843121207E+02, 2.999999999E+02, 2.203206428E+05, 2.045318906E+05
      5029, 6.732657211E-01, 4.224220132E-02, 1.952694118E+04, 3.626758459E-01, 4.742667292E+02, 3.696376810E+01, 1.875743837E+02, 3.000000319E+02, 2.480880729E+05, 1.349395278E+05
      5030, 5.962328487E-01, 4.224449376E-02, 2.654406810E+04, 4.516729436E-01, 4.366752460E+02, 3.256337782E+01, 2.047388465E+02, 3.000000255E+02, 2.431612150E+05, 1.472875066E+05
      5031, 2.654929012E-01, 4.226670971E-02, 7.365487977E+04, 9.367976763E-01, 2.289530241E+02,-9.224369982E+00, 2.739152181E+02, 3.000000107E+02, 2.233049589E+05, 1.970524411E+05
      5032, 7.166631733E-02, 4.227926862E-02, 8.399706590E+04, 1.029044490E+00, 1.773131640E+02,-3.447176594E+00, 2.843745262E+02, 2.999999998E+02, 2.203027300E+05, 2.045767846E+05
      5033, 7.267203034E-01, 4.228977332E-02, 1.622545551E+04, 3.177039297E-01, 4.944451356E+02, 3.529167352E+01, 1.779233771E+02, 3.000000361E+02, 2.508582820E+05, 1.279966700E+05
      5034, 4.924072352E-01, 4.229242127E-02, 4.115149366E+04, 6.179218175E-01, 3.696880669E+02, 1.344329858E+01, 2.320114613E+02, 3.000000186E+02, 2.353329336E+05, 1.669072100E+05
      5035, 2.118276305E-01, 4.229815150E-02, 7.789642581E+04, 9.750499765E-01, 2.087055416E+02,-8.467700171E+00, 2.783243768E+02, 3.000000072E+02, 2.220393597E+05, 2.002243550E+05
      5036, 3.191973632E-01, 4.230652541E-02, 6.808021159E+04, 8.855508587E-01, 2.542975406E+02,-8.689356297E+00, 2.678351329E+02, 3.000000131E+02, 2.250501763E+05, 1.926784759E+05
      5037, 1.522047562E-01, 4.231298138E-02, 8.128723718E+04, 1.005203823E+00, 1.916624154E+02,-6.765598608E+00, 2.817272824E+02, 3.000000030E+02, 2.210625926E+05, 2.026723783E+05
      5038, 5.636523291E-01, 4.231772326E-02, 3.052670288E+04, 4.991381254E-01, 4.174027309E+02, 2.752613215E+01, 2.130667669E+02, 3.000000230E+02, 2.407707836E+05, 1.532785466E+05
      5039, 6.868163878E-02, 4.234245066E-02, 8.405893566E+04, 1.029586227E+00, 1.769764287E+02,-3.312636312E+00, 2.844342494E+02, 2.999999998E+02, 2.202855872E+05, 2.046197490E+05
      5040, 5.310401101E-01, 4.236367834E-02, 3.510837286E+04, 5.516081925E-01, 3.963302701E+02, 2.132119253E+01, 2.217363290E+02, 3.000000207E+02, 2.382822883E+05, 1.595153610E+05
      5041, 2.625119334E-01, 4.239392033E-02, 7.392353989E+04, 9.392388915E-01, 2.276980825E+02,-9.237796392E+00, 2.741998040E+02, 3.000000105E+02, 2.232232718E+05, 1.972571700E+05
      5042, 4.118243827E-01, 4.239388194E-02, 5.488174228E+04, 7.591249500E-01, 3.112531610E+02,-1.640901789E+00, 2.518683056E+02, 3.000000155E+02, 2.296332635E+05, 1.811920667E+05
      5043, 4.148137571E-01, 4.239444542E-02, 5.438437227E+04, 7.542010175E-01, 3.133598974E+02,-1.214644293E+00, 2.512151571E+02, 3.000000156E+02, 2.298207420E+05, 1.807221968E+05
      5044, 4.088350173E-01, 4.239864921E-02, 5.537546945E+04, 7.640002476E-01, 3.091607278E+02,-2.053125966E+00, 2.525124987E+02, 3.000000154E+02, 2.294483555E+05, 1.816554941E+05
      5045, 4.178031165E-01, 4.240046181E-02, 5.388350661E+04, 7.492294826E-01, 3.154804810E+02,-7.741718725E-01, 2.505530885E+02, 3.000000157E+02, 2.300107808E+05, 1.802459099E+05
      5046, 6.569677188E-02, 4.240282460E-02, 8.411806944E+04, 1.030103901E+00, 1.766541871E+02,-3.176778707E+00, 2.844913021E+02, 2.999999998E+02, 2.202692109E+05, 2.046607923E+05
      5047, 4.058456834E-01, 4.240862483E-02, 5.586541488E+04, 7.688259628E-01, 3.070830269E+02,-2.451508782E+00, 2.531477114E+02, 3.000000154E+02, 2.292660253E+05, 1.821124611E+05
      5048, 4.207924374E-01, 4.241204786E-02, 5.337929963E+04, 7.442114530E-01, 3.176144338E+02,-3.193174507E-01, 2.498821446E+02, 3.000000158E+02, 2.302033672E+05, 1.797632381E+05
      5049, 3.162134757E-01, 4.241371646E-02, 6.842712250E+04, 8.887740033E-01, 2.527516775E+02,-8.789817143E+00, 2.682236769E+02, 3.000000129E+02, 2.249386493E+05, 1.929579914E+05
      5050, 6.347352378E-01, 4.241857463E-02, 2.266019216E+04, 4.033807485E-01, 4.567446152E+02, 3.619840408E+01, 1.957067455E+02, 3.000000286E+02, 2.457537735E+05, 1.407898846E+05
      5051, 4.028564017E-01, 4.242368617E-02, 5.635144630E+04, 7.736012157E-01, 3.050204672E+02,-2.836249940E+00, 2.537739269E+02, 3.000000153E+02, 2.290862777E+05, 1.825629556E+05
      5052, 2.088476552E-01, 4.242594110E-02, 7.809725982E+04, 9.768462455E-01, 2.077189238E+02,-8.425654365E+00, 2.785288466E+02, 3.000000070E+02, 2.219806689E+05, 2.003714489E+05
      5053, 1.492239751E-01, 4.242637579E-02, 8.142513603E+04, 1.006422454E+00, 1.909487509E+02,-6.680679424E+00, 2.818635080E+02, 3.000000028E+02, 2.210234905E+05, 2.027703780E+05
      5054, 6.762321651E-01, 4.242682371E-02, 1.931155464E+04, 3.598118749E-01, 4.755117167E+02, 3.709855246E+01, 1.869819735E+02, 3.000000321E+02, 2.482581173E+05, 1.345133526E+05
      5055, 4.237816928E-01, 4.242925800E-02, 5.287190447E+04, 7.391480287E-01, 3.197612898E+02, 1.500841444E-01, 2.492023688E+02, 3.000000158E+02, 2.303984887E+05, 1.792742128E+05
      5056, 7.296939088E-01, 4.242985990E-02, 1.607114202E+04, 3.155412048E-01, 4.954325164E+02, 3.525406449E+01, 1.774391279E+02, 3.000000363E+02, 2.509972800E+05, 1.276483050E+05
      5057, 4.953865319E-01, 4.244085032E-02, 4.065756933E+04, 6.126113109E-01, 3.718285609E+02, 1.411091710E+01, 2.312137824E+02, 3.000000187E+02, 2.355618978E+05, 1.663333660E+05
      5058, 3.998671917E-01, 4.244371045E-02, 5.683343741E+04, 7.783251863E-01, 3.029734408E+02,-3.207556971E+00, 2.543911353E+02, 3.000000152E+02, 2.289091154E+05, 1.830069704E+05
      5059, 4.267708550E-01, 4.245210511E-02, 5.236145930E+04, 7.340401646E-01, 3.219206528E+02, 6.342143255E-01, 2.485137848E+02, 3.000000159E+02, 2.305961385E+05, 1.787788509E+05
      5060, 5.991966081E-01, 4.245848057E-02, 2.620766524E+04, 4.475738910E-01, 4.383450883E+02, 3.309965269E+01, 2.039954465E+02, 3.000000257E+02, 2.433745991E+05, 1.467527105E+05
      5061, 6.271172497E-02, 4.246038190E-02, 8.417447619E+04, 1.030597606E+00, 1.763464420E+02,-3.039689120E+00, 2.845456971E+02, 2.999999998E+02, 2.202535975E+05, 2.046999236E+05
      5062, 3.968780709E-01, 4.246857474E-02, 5.731126796E+04, 7.829971146E-01, 3.009423224E+02,-3.565645880E+00, 2.549993332E+02, 3.000000151E+02, 2.287345394E+05, 1.834445032E+05
      5063, 4.297598977E-01, 4.248060146E-02, 5.184809620E+04, 7.288887582E-01, 3.240921594E+02, 1.133268201E+00, 2.478164076E+02, 3.000000160E+02, 2.307963123E+05, 1.782771633E+05
      5064, 3.938890558E-01, 4.249815602E-02, 5.778482401E+04, 7.876163018E-01, 2.989274689E+02,-3.910741520E+00, 2.555985244E+02, 3.000000150E+02, 2.285625488E+05, 1.838755566E+05
      5065, 4.327487942E-01, 4.251475948E-02, 5.133197516E+04, 7.236949920E-01, 3.262753344E+02, 1.647419058E+00, 2.471102902E+02, 3.000000161E+02, 2.309989948E+05, 1.777691880E+05
      5066, 5.972650648E-02, 4.251511863E-02, 8.422816548E+04, 1.031067438E+00, 1.760531906E+02,-2.901451707E+00, 2.845974472E+02, 2.999999998E+02, 2.202387432E+05, 2.047371522E+05
      5067, 2.595310695E-01, 4.252201883E-02, 7.418818419E+04, 9.416411438E-01, 2.264584538E+02,-9.247450545E+00, 2.744794141E+02, 3.000000103E+02, 2.231430129E+05, 1.974583193E+05
      5068, 3.132297743E-01, 4.252288855E-02, 6.876946366E+04, 8.919501248E-01, 2.512224876E+02,-8.884608546E+00, 2.686057246E+02, 3.000000128E+02, 2.248289870E+05, 1.932328335E+05
      5069, 5.666184145E-01, 4.252941746E-02, 3.012625790E+04, 4.944491293E-01, 4.192839827E+02, 2.820980968E+01, 2.122658484E+02, 3.000000231E+02, 2.410006777E+05, 1.527023722E+05
      5070, 3.909001613E-01, 4.253233123E-02, 5.825399817E+04, 7.921821122E-01, 2.969292175E+02,-4.243077986E+00, 2.561887194E+02, 3.000000149E+02, 2.283931403E+05, 1.843001381E+05
      5071, 1.462431148E-01, 4.253908603E-02, 8.156015267E+04, 1.007615044E+00, 1.902483586E+02,-6.593452972E+00, 2.819967266E+02, 3.000000026E+02, 2.209852515E+05, 2.028662144E+05
      5072, 2.058676702E-01, 4.255365191E-02, 7.829467803E+04, 9.786106799E-01, 2.067464037E+02,-8.381058200E+00, 2.787294727E+02, 3.000000067E+02, 2.219230814E+05, 2.005157778E+05
      5073, 4.357375177E-01, 4.255459173E-02, 5.081333080E+04, 7.184608097E-01, 3.284693932E+02, 2.176736448E+00, 2.463955899E+02, 3.000000161E+02, 2.312041410E+05, 1.772550383E+05
