nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     12549, 1.765311201E-01, 1.071137195E-01, 8.056299368E+04, 9.987934811E-01, 1.945327848E+02,-1.955952217E+01, 2.810091917E+02, 3.000000073E+02, 2.212687162E+05, 2.021557896E+05
     12550, 2.212995983E-01, 1.071155817E-01, 7.752357480E+04, 9.717111803E-01, 2.094857841E+02,-2.260954994E+01, 2.779438870E+02, 3.000000106E+02, 2.221485781E+05, 1.999506336E+05
     12551, 2.421946921E-01, 1.071258967E-01, 7.577839232E+04, 9.560242125E-01, 2.178451270E+02,-2.366644510E+01, 2.761448586E+02, 3.000000117E+02, 2.226649686E+05, 1.986564269E+05
     12552, 3.598197701E-02, 1.071274636E-01, 8.553710109E+04, 1.042495169E+00, 1.686957780E+02,-4.432667960E+00, 2.858519794E+02, 3.000000000E+02, 2.198786451E+05, 2.056396528E+05
     12553, 4.878642871E-01, 1.071307645E-01, 3.554751542E+04, 5.565013102E-01, 3.923863198E+02, 4.425263984E+01, 2.225337469E+02, 3.000000092E+02, 2.380533875E+05, 1.600890172E+05
     12554, 4.669795702E-01, 1.071394460E-01, 3.939216251E+04, 5.988618060E-01, 3.763957553E+02, 3.024129814E+01, 2.291601223E+02, 3.000000092E+02, 2.361513666E+05, 1.648559792E+05
     12555, 5.852425911E-01, 1.071486300E-01, 2.424772605E+04, 4.233848946E-01, 4.420533816E+02, 8.266200366E+01, 1.995233321E+02, 3.000000106E+02, 2.446582504E+05, 1.435355068E+05
     12556, 3.049547285E-01, 1.071542611E-01, 6.904359305E+04, 8.944858586E-01, 2.489988859E+02,-2.397521659E+01, 2.689118785E+02, 3.000000132E+02, 2.247411096E+05, 1.934530782E+05
     12557, 3.298411374E-02, 1.072004108E-01, 8.556799658E+04, 1.042764310E+00, 1.685292299E+02,-4.068393939E+00, 2.858814216E+02, 3.000000000E+02, 2.198701941E+05, 2.056608332E+05
     12558, 8.989627639E-02, 1.072291927E-01, 8.447365008E+04, 1.033214261E+00, 1.743594529E+02,-1.122579425E+01, 2.848338314E+02, 3.000000016E+02, 2.201708938E+05, 2.049072051E+05
     12559, 7.147302939E-01, 1.072440379E-01, 7.694916904E+04, 9.358431171E-01, 1.633027076E+02, 1.913231722E+01, 2.864721549E+02, 2.999884898E+02, 2.196890470E+05, 2.060858021E+05
     12560, 1.227827535E-01, 1.072495356E-01, 8.327421047E+04, 1.022706330E+00, 1.806600955E+02,-1.492458585E+01, 2.836744752E+02, 3.000000034E+02, 2.205036748E+05, 2.040731734E+05
     12561, 2.998604762E-02, 1.072666118E-01, 8.559634988E+04, 1.043011291E+00, 1.683762353E+02,-3.705437627E+00, 2.859084319E+02, 2.999999999E+02, 2.198624411E+05, 2.056802642E+05
     12562, 5.470410036E-01, 1.072889849E-01, 2.762502778E+04, 4.647442868E-01, 4.261502743E+02, 7.363901658E+01, 2.070829975E+02, 3.000000102E+02, 2.424883394E+05, 1.489738703E+05
     12563, 5.056941450E-01, 1.072934370E-01, 3.268369076E+04, 5.241076783E-01, 4.043372111E+02, 5.538631232E+01, 2.172523019E+02, 3.000000093E+02, 2.395693626E+05, 1.562895874E+05
     12564, 1.496641473E-01, 1.073137740E-01, 8.202810305E+04, 1.011743689E+00, 1.871005983E+02,-1.743914738E+01, 2.824573127E+02, 3.000000053E+02, 2.208530485E+05, 2.031975564E+05
     12565, 6.940288132E-01, 1.073143702E-01, 7.587743208E+04, 9.192555646E-01, 1.567644751E+02, 2.080948564E+01, 2.875659472E+02, 2.999915736E+02, 2.193781908E+05, 2.068726676E+05
     12566, 3.529021277E-01, 1.073149134E-01, 6.212248539E+04, 8.294228392E-01, 2.797464239E+02,-1.932105571E+01, 2.609348997E+02, 3.000000124E+02, 2.270308041E+05, 1.877145027E+05
     12567, 7.741839254E-01, 1.073225095E-01, 7.872443161E+04, 9.585314073E-01, 1.665039002E+02, 1.266275912E+01, 2.861320561E+02, 2.999924492E+02, 2.197906532E+05, 2.058411377E+05
     12568, 2.698781367E-02, 1.073266753E-01, 8.562231995E+04, 1.043237504E+00, 1.682359357E+02,-3.343401222E+00, 2.859331628E+02, 2.999999999E+02, 2.198553423E+05, 2.056980555E+05
     12569, 5.204973312E-01, 1.073266347E-01, 3.064946978E+04, 5.005651273E-01, 4.129325725E+02, 6.303337797E+01, 2.133127353E+02, 3.000000095E+02, 2.407001677E+05, 1.534554944E+05
     12570, 1.974254224E-01, 1.073399477E-01, 7.925372972E+04, 9.871638448E-01, 2.010383882E+02,-2.112194761E+01, 2.796990959E+02, 3.000000089E+02, 2.216447650E+05, 2.012133170E+05
     12571, 3.259172269E-01, 1.073507190E-01, 6.622157490E+04, 8.681905108E-01, 2.616473238E+02,-2.271230700E+01, 2.657322778E+02, 3.000000130E+02, 2.256537753E+05, 1.911656986E+05
     12572, 2.398944263E-02, 1.073812145E-01, 8.564603854E+04, 1.043444103E+00, 1.681076218E+02,-2.981649401E+00, 2.859557409E+02, 2.999999999E+02, 2.198488615E+05, 2.057142980E+05
     12573, 6.586594348E-01, 1.073890978E-01, 7.350404398E+04, 9.041992046E-01, 1.816169764E+02, 2.818440249E+01, 2.832094037E+02, 2.999913327E+02, 2.206284416E+05, 2.037386047E+05
     12574, 4.699738071E-01, 1.073947761E-01, 3.880718425E+04, 5.924884067E-01, 3.788278402E+02, 3.224229328E+01, 2.281854848E+02, 3.000000092E+02, 2.364311245E+05, 1.641548327E+05
     12575, 5.735014194E-01, 1.073949314E-01, 2.517116558E+04, 4.348483142E-01, 4.375123992E+02, 8.076692005E+01, 2.016613147E+02, 3.000000114E+02, 2.440445691E+05, 1.450735545E+05
     12576, 5.999203315E-01, 1.073949803E-01, 7.136698729E+04, 8.907437331E-01, 1.991432758E+02, 3.551526953E+01, 2.793398565E+02, 2.999940454E+02, 2.217418784E+05, 2.009548830E+05
     12577, 2.810302604E-01, 1.074025256E-01, 7.189245156E+04, 9.207177156E-01, 2.359984777E+02,-2.456505289E+01, 2.720301637E+02, 3.000000130E+02, 2.238460434E+05, 1.956963479E+05
     12578, 7.414285643E-01, 1.074115197E-01, 7.787906238E+04, 9.513242371E-01, 1.716712014E+02, 1.692194426E+01, 2.852036055E+02, 2.999954358E+02, 2.200601594E+05, 2.051732177E+05
     12579, 1.735484134E-01, 1.074185431E-01, 8.074037144E+04, 1.000364882E+00, 1.936354866E+02,-1.939012769E+01, 2.811855110E+02, 3.000000071E+02, 2.212181057E+05, 2.022826323E+05
     12580, 2.601143256E-01, 1.074240476E-01, 7.409436493E+04, 9.407887671E-01, 2.257773071E+02,-2.433682502E+01, 2.743806274E+02, 3.000000125E+02, 2.231713706E+05, 1.973872529E+05
     12581, 8.690527587E-02, 1.074299598E-01, 8.456676823E+04, 1.034028253E+00, 1.738638709E+02,-1.088197128E+01, 2.849233449E+02, 3.000000014E+02, 2.201451999E+05, 2.049716005E+05
     12582, 2.099096082E-02, 1.074308432E-01, 8.566758976E+04, 1.043631824E+00, 1.679908475E+02,-2.619334498E+00, 2.859762479E+02, 2.999999999E+02, 2.198429753E+05, 2.057290505E+05
     12583, 2.183176576E-01, 1.074420110E-01, 7.775675434E+04, 9.737994767E-01, 2.083495304E+02,-2.250652236E+01, 2.781820679E+02, 3.000000104E+02, 2.220802110E+05, 2.001219791E+05
     12584, 3.019653594E-01, 1.074455355E-01, 6.941618924E+04, 8.979336352E-01, 2.473048725E+02,-2.416731206E+01, 2.693249799E+02, 3.000000132E+02, 2.246225338E+05, 1.937502600E+05
     12585, 2.392120630E-01, 1.074543848E-01, 7.604282622E+04, 9.584076816E-01, 2.165788957E+02,-2.361528301E+01, 2.764193493E+02, 3.000000116E+02, 2.225861792E+05, 1.988538933E+05
     12586, 1.799239068E-02, 1.074761750E-01, 8.568698887E+04, 1.043800800E+00, 1.678855452E+02,-2.255477291E+00, 2.859947004E+02, 2.999999999E+02, 2.198376787E+05, 2.057423252E+05
     12587, 4.908479869E-01, 1.074810881E-01, 3.498659517E+04, 5.502090079E-01, 3.947112767E+02, 4.641963908E+01, 2.215269739E+02, 3.000000092E+02, 2.383423695E+05, 1.593647526E+05
     12588, 6.763271586E-01, 1.074812867E-01, 7.478019443E+04, 9.118249738E-01, 1.675917398E+02, 2.433494098E+01, 2.857207250E+02, 2.999910629E+02, 2.199073255E+05, 2.055452294E+05
     12589, 1.197963519E-01, 1.075063833E-01, 8.340333488E+04, 1.023839611E+00, 1.799823494E+02,-1.465594086E+01, 2.837998560E+02, 3.000000032E+02, 2.204676856E+05, 2.041633714E+05
     12590, 1.499375119E-02, 1.075178238E-01, 8.570416469E+04, 1.043950405E+00, 1.677921223E+02,-1.889147158E+00, 2.860110345E+02, 2.999999999E+02, 2.198329902E+05, 2.057540757E+05
     12591, 5.352616321E-01, 1.075180252E-01, 2.886270933E+04, 4.795345049E-01, 4.206443158E+02, 6.958769940E+01, 2.096874453E+02, 3.000000099E+02, 2.417407638E+05, 1.508474894E+05
     12592, 3.499045060E-01, 1.075268592E-01, 6.261089762E+04, 8.340788257E-01, 2.776046876E+02,-1.981276731E+01, 2.615184066E+02, 3.000000125E+02, 2.268633156E+05, 1.881342729E+05
     12593, 7.771673365E-01, 1.075443320E-01, 7.878663748E+04, 9.590696674E-01, 1.661309329E+02, 1.233344914E+01, 2.861974289E+02, 2.999921327E+02, 2.197715701E+05, 2.058881664E+05
     12594, 1.199505841E-02, 1.075564035E-01, 8.571895750E+04, 1.044079245E+00, 1.677114826E+02,-1.519889515E+00, 2.860251007E+02, 2.999999999E+02, 2.198289527E+05, 2.057641949E+05
     12595, 6.145951852E-01, 1.075678566E-01, 6.941858787E+04, 8.738876273E-01, 2.128269100E+02, 3.672525285E+01, 2.767642081E+02, 2.999939992E+02, 2.224811407E+05, 1.991019820E+05
     12596, 6.439589985E-01, 1.075902066E-01, 7.231042475E+04, 8.974986276E-01, 1.944367047E+02, 3.149162447E+01, 2.806964691E+02, 2.999926172E+02, 2.213510418E+05, 2.019308194E+05
     12597, 8.996325939E-03, 1.075925279E-01, 8.573112597E+04, 1.044185212E+00, 1.676449738E+02,-1.149011301E+00, 2.860366733E+02, 2.999999999E+02, 2.198256309E+05, 2.057725201E+05
     12598, 1.466800187E-01, 1.075988647E-01, 8.218083072E+04, 1.013089848E+00, 1.863119857E+02,-1.723077166E+01, 2.826072018E+02, 3.000000051E+02, 2.208100244E+05, 2.033053854E+05
     12599, 5.617527675E-01, 1.076089681E-01, 2.617930493E+04, 4.472271875E-01, 4.327227791E+02, 7.822792278E+01, 2.039324887E+02, 3.000000108E+02, 2.433926554E+05, 1.467074192E+05
     12600, 3.229243714E-01, 1.076135039E-01, 6.663610295E+04, 8.720716270E-01, 2.597928464E+02,-2.302145877E+01, 2.662056761E+02, 3.000000131E+02, 2.255178921E+05, 1.915062576E+05
     12601, 8.391378051E-02, 1.076248196E-01, 8.465632729E+04, 1.034810890E+00, 1.733868030E+02,-1.053209886E+01, 2.850093709E+02, 3.000000013E+02, 2.201205070E+05, 2.050334869E+05
     12602, 5.997565429E-03, 1.076268108E-01, 8.574034053E+04, 1.044265366E+00, 1.675943283E+02,-7.843326483E-01, 2.860454597E+02, 2.999999999E+02, 2.198231089E+05, 2.057788410E+05
     12603, 7.176915478E-01, 1.076279685E-01, 7.708215595E+04, 9.368975591E-01, 1.622916839E+02, 1.874816725E+01, 2.866438478E+02, 2.999886151E+02, 2.196398907E+05, 2.062093167E+05
     12604, 6.292728778E-01, 1.076411593E-01, 7.100562696E+04, 8.920648229E-01, 2.107153381E+02, 3.537871217E+01, 2.773069639E+02, 2.999930934E+02, 2.223244375E+05, 1.994924362E+05
     12605, 1.944433463E-01, 1.076576145E-01, 7.945459133E+04, 9.889515421E-01, 2.000397437E+02,-2.097851021E+01, 2.799010874E+02, 3.000000087E+02, 2.215867855E+05, 2.013586282E+05
     12606, 2.998787052E-03, 1.076598661E-01, 8.574752895E+04, 1.044329821E+00, 1.675575752E+02,-4.587460062E-01, 2.860517856E+02, 3.000000000E+02, 2.198212932E+05, 2.057833917E+05
     12607, 4.729667768E-01, 1.076645534E-01, 3.822511359E+04, 5.861193580E-01, 3.812461524E+02, 3.427154094E+01, 2.272052471E+02, 3.000000092E+02, 2.367124899E+05, 1.634496574E+05
     12608, 5.881849080E-01, 1.076919588E-01, 2.398044936E+04, 4.200369753E-01, 4.433074877E+02, 8.357516386E+01, 1.988959795E+02, 3.000000162E+02, 2.448383299E+05, 1.430841943E+05
     12609, 0.000000000E+00, 1.076923077E-01, 8.575122384E+04, 1.044361074E+00, 1.675419444E+02,-3.123224884E-01, 2.860557745E+02, 3.000000000E+02, 2.198205271E+05, 2.057853118E+05
     12610, 5.086672637E-01, 1.077153325E-01, 3.219558793E+04, 5.185013850E-01, 4.063698973E+02, 5.738179318E+01, 2.163218613E+02, 3.000000093E+02, 2.398364343E+05, 1.556202358E+05
     12611, 2.780442010E-01, 1.077170432E-01, 7.222124492E+04, 9.237256514E-01, 2.344743545E+02,-2.464667165E+01, 2.723844143E+02, 3.000000130E+02, 2.237443600E+05, 1.959511930E+05
     12612, 1.705655693E-01, 1.077222257E-01, 8.091482122E+04, 1.001909384E+00, 1.927508867E+02,-1.921653408E+01, 2.813586499E+02, 3.000000069E+02, 2.211684080E+05, 2.024071871E+05
     12613, 7.443999991E-01, 1.077288230E-01, 7.797962617E+04, 9.521304457E-01, 1.709615749E+02, 1.653720475E+01, 2.853301718E+02, 2.999953813E+02, 2.200237753E+05, 2.052642685E+05
     12614, 2.989764209E-01, 1.077410296E-01, 6.978340400E+04, 9.013264554E-01, 2.456312713E+02,-2.434473573E+01, 2.697305665E+02, 3.000000132E+02, 2.245061151E+05, 1.940420358E+05
     12615, 6.969826473E-01, 1.077442504E-01, 7.604418314E+04, 9.207032613E-01, 1.556624948E+02, 2.044939250E+01, 2.877447211E+02, 2.999915896E+02, 2.193268920E+05, 2.070012762E+05
     12616, 3.469073809E-01, 1.077456561E-01, 6.308754989E+04, 8.386127450E-01, 2.755100921E+02,-2.027882956E+01, 2.620847242E+02, 3.000000126E+02, 2.267007611E+05, 1.885416774E+05
     12617, 2.571304426E-01, 1.077497706E-01, 7.438750567E+04, 9.434477967E-01, 2.243945425E+02,-2.434062961E+01, 2.746897940E+02, 3.000000124E+02, 2.230826280E+05, 1.976096649E+05
     12618, 7.801517883E-01, 1.077567927E-01, 7.884569713E+04, 9.595768945E-01, 1.657694441E+02, 1.200939946E+01, 2.862605685E+02, 2.999918117E+02, 2.197531237E+05, 2.059335885E+05
     12619, 1.168095814E-01, 1.077597401E-01, 8.352966052E+04, 1.024947844E+00, 1.793183028E+02,-1.437909809E+01, 2.839223852E+02, 3.000000030E+02, 2.204325149E+05, 2.042515179E+05
     12620, 2.153357391E-01, 1.077686195E-01, 7.798577662E+04, 9.758488019E-01, 2.072307513E+02,-2.239679757E+01, 2.784155065E+02, 3.000000102E+02, 2.220132051E+05, 2.002899130E+05
     12621, 2.362295708E-01, 1.077839950E-01, 7.630287155E+04, 9.607492904E-01, 2.153305400E+02,-2.355557718E+01, 2.766886199E+02, 3.000000115E+02, 2.225088883E+05, 1.990476044E+05
     12622, 5.234620486E-01, 1.077941675E-01, 3.021960289E+04, 4.955367787E-01, 4.147426096E+02, 6.481670818E+01, 2.124552305E+02, 3.000000096E+02, 2.409463042E+05, 1.528386122E+05
     12623, 5.499933222E-01, 1.078090314E-01, 2.727954203E+04, 4.605823853E-01, 4.276572104E+02, 7.503017760E+01, 2.063410769E+02, 3.000000104E+02, 2.427012989E+05, 1.484401385E+05
     12624, 8.092178695E-02, 1.078135442E-01, 8.474227191E+04, 1.035561719E+00, 1.729286042E+02,-1.017658721E+01, 2.850918642E+02, 3.000000012E+02, 2.200968282E+05, 2.050928319E+05
     12625, 4.938299391E-01, 1.078456742E-01, 3.443352505E+04, 5.439766049E-01, 3.970026747E+02, 4.859594458E+01, 2.205229882E+02, 3.000000092E+02, 2.386305515E+05, 1.586424932E+05
     12626, 3.199319996E-01, 1.078816398E-01, 6.704451934E+04, 8.758887803E-01, 2.579615046E+02,-2.331285980E+01, 2.666700433E+02, 3.000000131E+02, 2.253846012E+05, 1.918403197E+05
     12627, 6.616034027E-01, 1.078819164E-01, 7.372815699E+04, 9.062244350E-01, 1.803956926E+02, 2.786903120E+01, 2.834380765E+02, 2.999915830E+02, 2.205630557E+05, 2.039031101E+05
     12628, 1.436956820E-01, 1.078821478E-01, 8.233117377E+04, 1.014414294E+00, 1.855340827E+02,-1.701647496E+01, 2.827545556E+02, 3.000000049E+02, 2.207677281E+05, 2.034113906E+05
     12629, 5.764459135E-01, 1.079366873E-01, 2.489297620E+04, 4.314077298E-01, 4.387913266E+02, 8.177498530E+01, 2.010231541E+02, 3.000000120E+02, 2.442277460E+05, 1.446144669E+05
     12630, 6.028607355E-01, 1.079383397E-01, 6.835570127E+04, 8.542281513E-01, 2.025909316E+02, 3.762284497E+01, 2.788167540E+02, 2.999943998E+02, 2.218923853E+05, 2.005785673E+05
     12631, 6.792754515E-01, 1.079458782E-01, 7.497471131E+04, 9.135829640E-01, 1.664873541E+02, 2.399815114E+01, 2.859126846E+02, 2.999915242E+02, 2.198526902E+05, 2.056833236E+05
     12632, 4.759584058E-01, 1.079488125E-01, 3.764598128E+04, 5.797548752E-01, 3.836506582E+02, 3.632912193E+01, 2.262193474E+02, 3.000000092E+02, 2.369954804E+05, 1.627404090E+05
     12633, 7.831372746E-01, 1.079595142E-01, 7.890176617E+04, 9.600538571E-01, 1.654174441E+02, 1.169160434E+01, 2.863218195E+02, 2.999914969E+02, 2.197352254E+05, 2.059776520E+05
     12634, 3.439107510E-01, 1.079711295E-01, 6.355409625E+04, 8.430413284E-01, 2.734556054E+02,-2.072383962E+01, 2.626359984E+02, 3.000000127E+02, 2.265425246E+05, 1.889382597E+05
     12635, 1.914611961E-01, 1.079746776E-01, 7.965192664E+04, 9.907066004E-01, 1.990561715E+02,-2.083067864E+01, 2.800991775E+02, 3.000000085E+02, 2.215299260E+05, 2.015011326E+05
     12636, 7.792929360E-02, 1.079959055E-01, 8.482455334E+04, 1.036280341E+00, 1.724895915E+02,-9.815894353E+00, 2.851707858E+02, 3.000000010E+02, 2.200741746E+05, 2.051496074E+05
     12637, 7.206538538E-01, 1.080062518E-01, 7.721086758E+04, 9.379178184E-01, 1.613103511E+02, 1.836464867E+01, 2.868097436E+02, 2.999887919E+02, 2.195924503E+05, 2.063286608E+05
     12638, 1.138224233E-01, 1.080093743E-01, 8.365310982E+04, 1.026030381E+00, 1.786684452E+02,-1.409401872E+01, 2.840419966E+02, 3.000000029E+02, 2.203981817E+05, 2.043375655E+05
     12639, 5.382188837E-01, 1.080201429E-01, 2.848282509E+04, 4.750146323E-01, 4.222713571E+02, 7.115383947E+01, 2.088966299E+02, 3.000000100E+02, 2.419677579E+05, 1.502785831E+05
     12640, 1.675825787E-01, 1.080246885E-01, 8.108641906E+04, 1.003427709E+00, 1.918786843E+02,-1.903868537E+01, 2.815286982E+02, 3.000000067E+02, 2.211195975E+05, 2.025295185E+05
     12641, 2.750584778E-01, 1.080345517E-01, 7.254504464E+04, 9.266840895E-01, 2.329696062E+02,-2.471632166E+01, 2.727321593E+02, 3.000000129E+02, 2.236445439E+05, 1.962013580E+05
     12642, 7.473725536E-01, 1.080389935E-01, 7.807687115E+04, 9.529115650E-01, 1.702764573E+02, 1.615463945E+01, 2.854519019E+02, 2.999953024E+02, 2.199887548E+05, 2.053518402E+05
     12643, 2.959879040E-01, 1.080405970E-01, 7.014528291E+04, 9.046649990E-01, 2.439779639E+02,-2.450778541E+01, 2.701287692E+02, 3.000000132E+02, 2.243918158E+05, 1.943284997E+05
     12644, 2.541467932E-01, 1.080774622E-01, 7.467600488E+04, 9.460618075E-01, 2.230302204E+02,-2.433441912E+01, 2.749932160E+02, 3.000000123E+02, 2.229955343E+05, 1.978279443E+05
     12645, 2.123538265E-01, 1.080952761E-01, 7.821067288E+04, 9.778595342E-01, 2.061293867E+02,-2.228070194E+01, 2.786442639E+02, 3.000000100E+02, 2.219475428E+05, 2.004544792E+05
     12646, 6.469003437E-01, 1.081033286E-01, 7.256948291E+04, 8.998760148E-01, 1.931283274E+02, 3.118773143E+01, 2.809578433E+02, 2.999927848E+02, 2.212761861E+05, 2.021188500E+05
     12647, 6.175347897E-01, 1.081060698E-01, 6.976251277E+04, 8.767713780E-01, 2.107125767E+02, 3.637227525E+01, 2.772206707E+02, 2.999938266E+02, 2.223499448E+05, 1.994303576E+05
     12648, 2.332471996E-01, 1.081145931E-01, 7.655856012E+04, 9.630494502E-01, 2.141000146E+02,-2.348753056E+01, 2.769527401E+02, 3.000000113E+02, 2.224330756E+05, 1.992376104E+05
     12649, 5.647001603E-01, 1.081452928E-01, 2.587383915E+04, 4.434909848E-01, 4.340916730E+02, 7.940269346E+01, 2.032510276E+02, 3.000000109E+02, 2.435882608E+05, 1.462171814E+05
     12650, 5.116386200E-01, 1.081490047E-01, 3.172120089E+04, 5.130293271E-01, 4.083477528E+02, 5.933899375E+01, 2.154078635E+02, 3.000000094E+02, 2.400987864E+05, 1.549627130E+05
     12651, 7.861237836E-01, 1.081521177E-01, 7.895492923E+04, 9.605009032E-01, 1.650737246E+02, 1.138008725E+01, 2.863813941E+02, 2.999911873E+02, 2.197178137E+05, 2.060205095E+05
     12652, 3.169401076E-01, 1.081549770E-01, 6.744704531E+04, 8.796444280E-01, 2.561524633E+02,-2.358674168E+01, 2.671257283E+02, 3.000000131E+02, 2.252538024E+05, 1.921681359E+05
     12653, 1.407111299E-01, 1.081635465E-01, 8.247915278E+04, 1.015717242E+00, 1.847668760E+02,-1.679586811E+01, 2.828994041E+02, 3.000000047E+02, 2.207261509E+05, 2.035155935E+05
     12654, 6.322127699E-01, 1.081693824E-01, 7.130990857E+04, 8.947709633E-01, 2.091126236E+02, 3.506519085E+01, 2.776528141E+02, 2.999930935E+02, 2.222251655E+05, 1.997412381E+05
     12655, 6.999373917E-01, 1.081696708E-01, 7.620688357E+04, 9.221206353E-01, 1.545925508E+02, 2.008655197E+01, 2.879170987E+02, 2.999914912E+02, 2.192773141E+05, 2.071252833E+05
     12656, 7.493630074E-02, 1.081716754E-01, 8.490313162E+04, 1.036966434E+00, 1.720700319E+02,-9.450524541E+00, 2.852461048E+02, 3.000000009E+02, 2.200525551E+05, 2.052037913E+05
     12657, 3.409146191E-01, 1.082031269E-01, 6.401189811E+04, 8.473778630E-01, 2.714350625E+02,-2.114891881E+01, 2.631741443E+02, 3.000000127E+02, 2.263880564E+05, 1.893253976E+05
     12658, 4.968101245E-01, 1.082241683E-01, 3.389298155E+04, 5.378578008E-01, 3.992417816E+02, 5.075788670E+01, 2.195305774E+02, 3.000000092E+02, 2.389154111E+05, 1.579285608E+05
     12659, 5.911265846E-01, 1.082382071E-01, 2.368581302E+04, 4.163726948E-01, 4.446775016E+02, 8.489324568E+01, 1.981812670E+02, 3.000000213E+02, 2.450434846E+05, 1.425700358E+05
     12660, 4.789486197E-01, 1.082475884E-01, 3.706983054E+04, 5.733953132E-01, 3.860412631E+02, 3.841511460E+01, 2.252277443E+02, 3.000000091E+02, 2.372801081E+05, 1.620270576E+05
     12661, 1.108348595E-01, 1.082550536E-01, 8.377360465E+04, 1.027086570E+00, 1.780332678E+02,-1.380070958E+01, 2.841586238E+02, 3.000000027E+02, 2.203647051E+05, 2.044214662E+05
     12662, 5.264251205E-01, 1.082714290E-01, 2.980162924E+04, 4.906279589E-01, 4.165067099E+02, 6.655882682E+01, 2.116130482E+02, 3.000000096E+02, 2.411880425E+05, 1.522327529E+05
     12663, 1.884789619E-01, 1.082910566E-01, 7.984582955E+04, 9.924299242E-01, 1.980872937E+02,-2.067855849E+01, 2.802934805E+02, 3.000000083E+02, 2.214741534E+05, 2.016409126E+05
     12664, 1.645994329E-01, 1.083258529E-01, 8.125524010E+04, 1.004920570E+00, 1.910185815E+02,-1.885650105E+01, 2.816957439E+02, 3.000000065E+02, 2.210716488E+05, 2.026496899E+05
